Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
3/8/23,58.3,59.9,58,58.1,70,42808,2499413.7
3/7/23,59.5,60,58.2,58.3,23,3664,216029
3/3/23,59.5,60,59,59.5,27,19879,1176820.6
3/2/23,60,61.4,59.1,59.3,25,6074,363365.4
3/1/23,58.4,60,58.4,59.9,13,1139,67937.5
2/28/23,58.5,58.5,58.5,58.5,4,1000,58500
2/27/23,61,61.5,58.5,58.5,24,11320,683949.3
2/24/23,58.5,61.4,58.5,60.5,40,21942,1323107.9
2/23/23,59,59,58.1,58.3,9,1915,111908.2
2/22/23,58.7,59,58.4,58.7,12,985,57774.4
2/21/23,58,58.5,57.2,57.5,14,3575,206827
2/20/23,57.5,58,57.1,58,19,24053,1384193.5
2/17/23,57.5,59,57.5,57.6,15,3457,199143.7
2/16/23,57.9,58,57,57.1,10,5699,325508.7
2/15/23,57,57.9,56.2,57.4,19,11123,630035.2
2/14/23,56.2,56.3,56.2,56.2,9,7589,426551.8
2/13/23,57.5,57.9,56.2,56.4,14,3024,171464.1
2/10/23,56.3,58,56.2,57.4,11,1510,85183
2/9/23,56.7,57.9,56.2,56.2,17,1594,89748.7
2/8/23,56.3,59.9,56,56.3,46,41100,2312418.9
2/7/23,59.9,59.9,56.2,56.3,45,19948,1125458.9
2/6/23,59.7,59.7,57.6,59.7,13,4159,248211.8
2/3/23,59,59.8,57.5,57.8,21,12507,733982.1
2/2/23,58.1,58.1,56.9,58,10,22470,1305429
2/1/23,57,59.7,57,58.1,14,1157,67017.4
1/31/23,58.2,58.2,55.3,57,43,14008,798497.4
1/30/23,60,60,58,58.3,25,1860,109279.7
1/27/23,60,60,60,60,2,100,6000
1/26/23,61.4,61.5,61,61,15,7229,441955.6
1/25/23,61.3,62.5,60,61.1,18,2488,151905.3
1/24/23,59.9,62.9,58.4,61.3,59,20696,1262310.9
1/23/23,58,59.9,58,59.3,19,11067,648987.5
1/20/23,58.5,59.9,58.5,58.7,19,8151,478064.9
1/19/23,59,59.9,58,58,19,17930,1040236.5
1/18/23,60.2,60.2,56.3,57,38,37195,2122196.5
1/17/23,58.8,60,56.3,56.8,35,4709,267311.4
1/13/23,56.2,59.8,56.1,56.1,43,169375,9506213.7
1/12/23,57.2,58.9,56.5,56.5,42,111543,6327378.5
1/11/23,59,60,57.1,57.5,12,3211,187218
1/10/23,57.8,59,57.1,58,9,11368,659328
1/9/23,58,58,57.5,57.8,7,1493,86295.5
1/5/23,58.2,58.2,57.9,57.9,10,1430,82890
1/4/23,58,58,57.8,58,17,2242,129996
1/3/23,58.5,58.5,58,58,21,20741,1203771
1/2/23,58.2,60,58,58.4,18,25283,1477161
12/30/22,59.4,59.4,58,58,19,17105,992881.7
12/29/22,56.7,56.9,56.7,56.7,3,607,34417.3
12/28/22,60,60,56.1,59.8,13,583,33937.6
12/27/22,59.4,59.5,57,57.4,14,2938,168548.5
12/23/22,57.5,58.5,56,56.7,18,1995,113251
12/22/22,58.5,58.5,57.5,58,21,2705,156952.9
12/21/22,59.6,59.6,59.2,59.1,5,31,1842
12/20/22,59,59.6,59,59.1,3,32,1900
12/19/22,59.1,59.6,59.1,59.1,10,442,26129.7
12/16/22,59.3,59.3,59,59.1,11,359,21216.2
12/15/22,60,60,59.2,59.7,12,2671,159517
12/14/22,60.2,60.9,59.1,59.1,15,3156,188976.6
12/13/22,61,61.9,59.6,60,29,1890,114089
12/12/22,61.6,63.9,60.6,61.7,40,13783,850923.1
12/9/22,62.5,65,62,62.8,36,15902,1008461.4
12/8/22,61.5,63,61.5,62.5,28,10465,649168.2
12/6/22,60.7,62.3,60,61.3,27,11686,716603.6
12/5/22,60.2,63,60.2,61.8,43,4949,304842.4
12/2/22,61.2,62.5,61,62.3,27,6593,404490.1
12/1/22,61.2,64,61.2,63.2,68,26985,1679885
11/30/22,57.4,61,57.4,60,69,762989,42088363.4
11/29/22,54,57,53,56.2,34,11143,612441.8
11/28/22,53.1,53.1,52.7,52.8,42,17802,940005.6
11/25/22,52.7,54,52.6,52.8,7,1204,63617.4
11/24/22,53.8,53.8,52,52.5,37,8591,452900.9
11/23/22,53.6,55,53,53.8,56,35239,1895746.5
11/22/22,52.9,55,52.9,53.8,33,8606,462857
11/21/22,56,56,50.2,51.2,78,12992,681110.4
11/18/22,55.6,55.6,53.5,53.9,27,4711,257507
11/17/22,59.5,59.5,56,56,57,13062,735419.2
11/16/22,59.9,60,57,59.3,27,3755,219886.1
11/15/22,60,60,59.9,60,19,2545,152600
11/14/22,62.1,62.1,60,60.4,15,1390,84512.2
11/11/22,59.8,63,59.1,62,42,32554,1990507.1
11/10/22,59.1,60,58.1,59.9,10,760,45341
11/9/22,60,60,58.5,58.9,60,87987,5197847.9
11/8/22,62.9,62.9,60,60.1,54,5053,304885.6
11/4/22,65,65,61.3,61.5,147,62301,3928332.6
11/3/22,67,67,65.7,66,12,9402,622214.5
11/2/22,69,69,65,65.9,36,14209,936523.8
11/1/22,68,69,68,68,10,3144,214386
10/31/22,65.2,69.8,65.2,67.2,19,2048,135045.6
10/28/22,69,70,68,69.4,21,4865,337680.7
10/27/22,69.4,69.5,68,69.4,16,11036,765548.1
10/26/22,67.5,69.6,65,69.3,45,34140,2241252.6
10/25/22,70,70.2,65.5,68,41,6625,445122.6
10/21/22,71.4,72,70,70.2,25,18628,1314593
10/20/22,73,73,69.1,70.2,51,21141,1494614.1
10/19/22,72,74.5,72,73.1,58,33263,2431336
10/18/22,69.6,73,69.1,72.1,84,51257,3680537.6
10/17/22,73,74,69.6,70,60,19787,1396485.3
10/14/22,71,72.7,70,71,70,36537,2593218.2
10/13/22,66.3,70.9,66.1,69.9,60,73020,5085544.5
10/12/22,66,68,66,66.4,70,56268,3729470.9
10/11/22,68.5,68.5,65.3,66,56,16255,1079156.9
10/7/22,66.2,68.9,66,67.2,99,34655,2315207.8
10/6/22,68,68,65.4,66.2,37,278156,18359922.8
10/5/22,66,68,66,66,37,166398,10995809.5
10/4/22,66.1,66.1,65.2,65.3,64,56906,3724317
10/3/22,68.6,68.6,66,66.5,43,67856,4511306
9/30/22,67,68.5,66.2,67.9,52,23033,1555803.4
9/29/22,68.9,68.9,66.5,68.2,38,18530,1259004.2
9/28/22,67,70,67,67.5,23,8311,560789.1
9/27/22,68,70.4,65.1,68.6,47,16877,1140576.9
9/26/22,71,71,69.1,69.8,27,7356,514818.5
9/23/22,72,72,70,70,33,5861,410977.2
9/22/22,71.1,72,70,70,40,89340,6255723.8
9/21/22,72,72,69.1,69.8,47,11442,799151.6
9/20/22,72.5,74,72,72.1,95,73808,5333571.4
9/19/22,72.5,73,71.1,72.4,130,197320,14257643
9/16/22,70,73,69.1,70.4,158,306046,21468284.9
9/15/22,69,70.5,68.1,69.9,130,74676,5206703.1
9/14/22,65.5,68.4,65.5,67.6,87,49081,3271604
9/13/22,64.3,65.5,64.3,65.1,75,88446,5749427.4
9/12/22,65.5,65.5,64.3,64.9,102,40163,2613054.4
9/9/22,66,66,64.9,65.4,48,22035,1447194
9/8/22,62.7,66,62.7,65.2,53,8785,565098.9
9/7/22,64,66.2,62,62.6,172,38339,2404744.6
9/6/22,67.5,67.5,63.9,64.7,78,17495,1135598.5
9/5/22,70,70,60.5,65.2,276,119385,7721072.6
9/2/22,69.8,77,68.6,72.9,368,359708,26104101
9/1/22,68.9,70,68,68.6,112,50771,3489452.9
8/31/22,64.7,70,64.7,68.4,210,103969,7045290.4
8/30/22,63,65,62.2,64.5,156,61205,3926018.9
8/29/22,65,65,59.1,61.4,173,62027,3829354.6
8/26/22,60,65,60,63.1,387,234530,14798958.6
8/25/22,58.6,58.6,56.6,57.1,53,17810,1017968.8
8/24/22,60,60,57.1,58,75,39539,2299799.6
8/23/22,62.5,64.5,60,60.5,41,13159,805955.7
8/22/22,66,66,60,62.7,47,12532,816184.9
8/19/22,60,60,57.3,57.9,70,29024,1682845.9
8/18/22,60.4,60.4,58.1,58.9,28,2743,161539.3
8/17/22,62,62,58,58.9,60,9449,557839
8/16/22,63,63,58.8,59.6,85,25259,1525698.6
8/15/22,64.8,64.8,60,61.2,98,23775,1482510
8/12/22,59.5,64.4,59.4,62.2,156,80967,5006224.2
8/10/22,55,59.2,55,57.7,145,85620,4857900.9
8/9/22,53.8,56,52.6,54.4,142,49211,2699445.3
8/8/22,52,53.9,51.1,53.4,57,20086,1047523.3
8/5/22,53.9,53.9,52,52.5,82,50973,2674282
8/4/22,54,54,52,52.4,69,70549,3699492
8/3/22,53.5,55,51.4,51.7,158,118004,6235748.3
8/2/22,46.5,53,46.5,50.9,99,60867,3064378.6
8/1/22,47.5,47.5,46,47.1,61,13003,612949.3
7/29/22,47.4,47.5,46.7,47.5,22,3211,151849.5
7/28/22,47.5,47.5,46.9,46.9,13,5713,268068.8
7/27/22,47.3,47.3,47,47.1,9,1868,87968.5
7/27/22,47.3,47.3,47,47.1,9,1868,87968.5
7/26/22,46.9,47,46.9,47,9,557,26177.8
7/25/22,48,49,47,47.2,19,6389,301916.1
7/22/22,48.6,48.6,47,48.5,19,2166,105005.3
7/21/22,47.9,49,46.9,47.6,36,18902,898696.3
7/20/22,48,50,47,47.2,48,19852,945263.7
7/19/22,45.5,48,45.5,47,38,6434,300900.5
7/18/22,45.2,45.4,44.7,44.8,29,12320,552138.9
7/15/22,44.9,45.7,44.5,44.9,23,9090,407537.4
7/14/22,43,44.5,43,43,13,1043,44899.1
7/12/22,44,44.9,43.2,43.5,25,17470,762390
7/11/22,42,43.3,42,43.2,23,4628,197783.2
7/8/22,42.9,43.4,40,40.1,46,19591,792275.1
7/7/22,41,42.2,40.5,40.9,31,19771,808897.8
7/6/22,44.6,44.6,40,40.7,64,26424,1081088.7
7/5/22,44.5,44.7,41,41.9,122,39198,1653578.9
7/4/22,46.8,46.8,45,45.1,42,18121,817896.2
7/1/22,47,47,45.2,45.8,21,7520,344617.4
6/30/22,47.5,47.5,45.2,45.4,30,12337,560333.7
6/29/22,45.1,49,45,45.5,29,11596,533260.6
6/28/22,49,50,44.7,45.1,52,21643,1012864.5
6/27/22,46.4,47,44,44.5,58,9902,447245.4
6/24/22,45,50.5,45,47.7,55,37287,1778988.3
6/23/22,43,45,42.7,43.3,38,17610,759628.1
6/22/22,44.4,44.4,42.6,43,73,26271,1136163.1
6/21/22,44.7,44.7,44.4,44.6,58,29764,1328203.6
6/20/22,47.4,47.4,44.5,44.9,57,34767,1568681.9
6/17/22,48,48,47.5,47.6,34,50266,2410890.6
6/16/22,48.4,49,48,48,18,3896,188262
6/15/22,49.1,49.1,48,48.1,44,16259,786819.7
6/13/22,51,51,49,49.3,32,8455,416714
6/10/22,51,51,50,50,46,18688,934547
6/9/22,51,51,50,50.1,22,3563,179621.3
6/8/22,50.9,51,50.8,50.8,6,510,25950
6/7/22,51,51.8,49.9,50,46,67441,3375723.3
6/6/22,53.3,53.8,51,51,21,22158,1154695.6
6/3/22,52.9,54,52.5,54,37,12731,685019.1
6/2/22,51.9,52.5,50,50.2,67,23758,1220531.1
6/1/22,50.8,51.6,50.1,50.1,20,6916,346678.7
5/31/22,51.9,51.9,50.8,51,27,7863,401338.8
5/30/22,51.5,51.5,50.1,51.1,17,4270,217272
5/27/22,52.5,53,49.6,50,84,260110,13013625.2
5/26/22,53.5,53.5,52,53,52,18495,986107.5
5/25/22,50.7,53,50.7,51.2,16,2795,144041.5
5/24/22,53.5,53.5,50,50.2,50,49191,2481276.2
5/23/22,51.1,54,50,51.5,99,61019,3151944.4
5/20/22,53.3,54,51,52.1,25,76970,4145549
5/19/22,52,54.6,49.5,50.1,45,14841,749519.6
5/18/22,49.4,54,48.9,51.7,130,124151,6371956.8
5/17/22,48,48.9,46,46.9,93,43856,2050187.3
5/13/22,48,48,43.3,46.6,104,81565,3695032.7
5/12/22,40,46.5,40,43.3,46,29727,1269410.3
5/9/22,41.9,42,39.5,40.7,66,45199,1834593.6
5/6/22,43,43,40,40.1,129,388331,15592079.7
5/5/22,43.8,43.9,42.9,43,28,51560,2217362.7
5/4/22,45,49,43,44.4,81,44393,1972950.8
4/29/22,53.5,53.5,43,45.7,139,117236,5497137.2
4/28/22,45,52,42.2,49.2,116,107476,5169192.8
4/27/22,36,45.8,36,44.6,76,113708,4732122.5
4/26/22,37.5,37.5,36.1,36.7,36,11725,430272.5
4/25/22,48,48.9,46,48,33,10965,526159
4/8/22,53.5,55,53.2,53.5,22,6783,362853
4/7/22,56,56,53.8,54.2,41,5920,323371
4/6/22,60,60,56.5,57.4,33,21549,1266274
4/5/22,54,58,52.2,58,64,48475,2757660.8
4/4/22,52,55,48,49.6,102,134404,6685514.1
4/1/22,55,55,54,55,4,740,40675
3/31/22,62.1,62.1,50.1,57.9,73,18949,1035712.9
3/30/22,62,64.5,58.2,60.7,80,19723,1179408.7
3/29/22,68.2,69,60.5,62,114,50195,3241743.6
3/28/22,70.1,70.1,68.2,69.1,72,658673,45457050.2
3/25/22,72,73,70,70.1,112,61356,4323048.5
3/24/22,73.4,73.4,71,71.2,32,7248,523515.9
3/23/22,73.5,73.5,70.5,73.1,69,94458,6878003.2
3/22/22,74.1,74.5,72.2,73.5,26,4194,310150.3
3/21/22,74.5,74.5,70,71,49,14095,1003027.1
3/18/22,70.2,73.4,70,70.4,91,49171,3463025.1
3/16/22,74.9,74.9,69,70.1,118,118354,8267045.3
3/15/22,77,77,70,73.4,133,34236,2533959.1
3/14/22,78.1,78.3,77,77.5,55,18454,1439729.8
3/11/22,81.6,81.6,78.1,78.5,34,11154,883397.6
3/10/22,79,81,78,80,48,29574,2364755.2
3/9/22,76.5,79.8,72,75.4,117,66371,4998016.9
3/8/22,80,83.6,76.1,76.6,64,15384,1222180.8
3/7/22,84.5,84.5,80,80.7,75,24282,1965742.2
3/4/22,84,84,81.5,82.5,39,12938,1066172.9
3/3/22,87,87,81.1,82.2,44,39745,3315766.1
3/2/22,86.5,86.5,84.5,84.7,61,11072,942710.8
2/28/22,85.8,87,85,85.6,85,30903,2652426.9
2/25/22,82.1,85.9,79.8,84.9,144,122402,10004487.7
2/24/22,84.2,85.2,81.5,82,108,16564,1371463.6
2/23/22,87,87,83,84.2,71,10691,903962
2/22/22,88,90.5,85,88.2,66,25920,2301524.4
2/21/22,88.1,88.1,84,85,119,132225,11265827.5
2/18/22,89,89.9,88,88.3,32,11761,1038520.2
2/17/22,91,91.3,88,88.8,58,56055,4942789.2
2/15/22,92,92,88,90.7,61,11781,1047587.5
2/14/22,92,93.1,91.2,91.3,30,4899,450483
2/11/22,90,94,90,91.8,56,11947,1097776.6
2/10/22,90,93.3,87.9,89.8,175,132148,11813605.1
2/9/22,92,94,89,89.5,188,215017,19430928.7
2/8/22,95.5,95.5,92.2,93.1,143,103158,9655546.1
2/7/22,98,99.8,95.2,95.5,94,25459,2456895.4
2/3/22,97.7,98,93.6,97.9,151,127377,12404084.4
2/2/22,101,102.5,96.9,97.6,186,116409,11514732.25
2/1/22,105,105.25,100,100.75,185,158990,16141226.25
1/31/22,107.75,109.75,101,104,454,485640,51752678.5
1/28/22,103.25,108.25,99.4,106.25,243,293571,30463300.65
1/27/22,101.25,107,100.25,103.25,129,183205,18889036
1/26/22,105,106,100.75,105.25,60,22281,2334714
1/25/22,106.25,107.5,102.5,106,305,403293,43044584.25
1/24/22,102,107,101.5,105.75,277,383283,39861466.75
1/21/22,104.5,104.75,100.25,100.5,69,84255,8535952.5
1/20/22,105.25,105.25,100.25,104.5,84,105643,10872733.75
1/19/22,103,106,101,105.25,146,163790,17150725.25
1/18/22,100.5,105,100,102.75,147,260278,26858594
1/13/22,99.6,103,99.6,100,54,180062,18020951.1
1/12/22,100,103,99.5,99.8,154,269832,27348973.25
1/11/22,100,103,99,100.5,156,175455,17701085.15
1/10/22,106.5,106.5,101.25,102.25,160,207257,21309337
1/7/22,109.75,110.25,99.9,106.5,380,579713,62881718.5
1/6/22,97,108.25,95.7,106.5,913,1469471,153364418.9
1/5/22,96,100,95.1,97.5,276,299635,29472633.8
1/4/22,96.7,97,95.3,95.8,178,136791,13111970.8
1/3/22,99,99.6,95.4,96.7,131,92567,8948366.9
12/31/21,97,99.9,95.2,98.6,137,95189,9223118
12/30/21,96.2,97.3,95.1,97,94,75406,7266683.6
12/29/21,96.5,97,95,96.5,153,221739,21287477.8
12/28/21,97.5,97.5,95.1,96.6,187,390919,37720278
12/27/21,98.9,98.9,97.5,98,240,387417,37969767.3
12/24/21,100,100.5,97.1,98.1,170,140802,13869009.9
12/23/21,91.1,105,91.1,100,1971,2410888,240761138.6
12/22/21,88.1,90.6,87.1,90.1,319,532606,47811801.7
12/21/21,86,88.1,86,87.6,141,208262,17955089.1
12/20/21,89.1,89.9,86,86.5,148,87920,7735866.1
12/17/21,84.2,91.4,84.2,88.8,488,762828,67149045.1
12/16/21,84,85.3,84,84.2,49,40394,3417339.7
12/15/21,84,85.5,83.8,84.3,81,42042,3542197.4
12/14/21,84.8,85.8,83.2,84.8,114,120164,10185334.7
12/13/21,84.8,85,83.5,84.1,85,82212,6929018.7
12/10/21,84.8,85.8,83.1,84.2,153,150495,12726894.4
12/9/21,83.9,84.8,83,83.6,74,43856,3666702.7
12/8/21,83.8,83.8,83,83.4,103,145670,12143659
12/7/21,82,83.8,81.6,83.2,101,131606,10940269.4
12/6/21,82,82.5,81.1,81.9,77,47204,3863543.8
12/3/21,83,84,81.5,83.2,66,67739,5600689.7
12/2/21,85,85,82.8,83,60,30954,2571764.8
12/1/21,84.5,85,83.1,84,120,179850,15127537.9
11/30/21,84.5,85,83,84.5,127,160631,13562787.2
11/29/21,83.6,85.5,82.4,82.6,94,86511,7200301.5
11/26/21,86.1,86.7,83,84.1,156,294790,25166629.4
11/25/21,80,87.8,80,85.4,327,864350,73443825.8
11/24/21,81.5,81.5,79.2,80,111,67635,5402817.1
11/23/21,80.6,81.5,79,80.2,199,162054,13019332.6
11/22/21,81,81,80,80.5,75,76648,6161008.8
11/19/21,80,81,79.7,80,130,269181,21532806
11/17/21,80,80.1,79.7,80,89,126362,10103422.5
11/16/21,81,81,79.6,79.7,131,71041,5678726.8
11/15/21,79.9,83,79.9,81.1,73,14067,1144708.7
11/12/21,81,81,80,80.2,123,125433,10088885.1
11/11/21,82.9,82.9,80,80.3,190,121298,9759225.6
11/10/21,82,83,80.5,81.2,86,76753,6205357.4
11/9/21,83.3,83.3,80,81.1,254,152232,12425574.3
11/8/21,85,85,82.1,83.5,318,271401,22692078.9
11/5/21,88.5,88.5,85.1,87.2,47,18674,1610524.3
11/3/21,88.8,90,86,87.2,95,61872,5414861.8
11/2/21,90,90,88.5,88.7,22,20387,1807279.3
11/1/21,89.9,90.9,88,88.4,78,34937,3129165.8
10/29/21,89,90.9,87.1,89.9,87,101100,8970815.1
10/28/21,91.6,91.9,88,89.6,45,12805,1142224.4
10/27/21,88.5,94.9,88,91.6,405,343640,31282905.4
10/26/21,88.6,89,87.5,87.9,76,39565,3493809.9
10/25/21,87.2,88.6,86,88.1,81,68666,5988280.3
10/22/21,87,87.5,86,86.8,21,14676,1275350
10/21/21,88.4,88.4,85.2,87.1,43,18845,1651346.3
10/18/21,87,90,87,89,193,128324,11422199.1
10/15/21,85.5,86.8,85.5,86,84,102462,8813840.7
10/14/21,84.6,86.4,84.6,85,41,77566,6654321.6
10/13/21,86.5,86.5,84.5,85,64,16286,1390186.8
10/12/21,86.9,86.9,86,86.1,31,10207,879516.9
10/11/21,85,87,84.5,85.5,54,78836,6675316.3
10/8/21,86.6,86.6,84.9,86,17,3106,265316
10/7/21,84.9,87,84.7,86.2,76,43364,3708668.5
10/6/21,84.5,85,83.7,84,65,31612,2655955.8
10/5/21,84.7,85.2,84.5,84.6,59,65568,5568805.1
10/4/21,84.9,85,84,84.7,69,34173,2889955.2
10/1/21,85,86,84.9,85.9,39,35753,3050243.7
9/30/21,86,87,84.9,85,118,195626,16630734.5
9/29/21,86,86.9,85.2,86.1,44,21861,1872415.2
9/28/21,85.8,87,85.5,85.6,59,24514,2107047.1
9/27/21,85.7,86.5,85.5,86.4,43,18234,1565384
9/24/21,85.5,86.1,85.5,85.9,21,7340,631031
9/23/21,87,87,85.5,85.7,24,65705,5705564.5
9/22/21,87,87.1,85.5,85.8,42,5236,450378.8
9/21/21,87.9,87.9,86.6,87,40,26260,2291397.5
9/17/21,86.9,87.8,86.3,86.8,81,78470,6805672.9
9/16/21,87,87,86.5,86.7,56,58702,5101056.7
9/15/21,85.6,87,85.5,86.3,28,24264,2097860.5
9/14/21,85.2,86.5,85.2,86.3,58,15355,1324035.1
9/13/21,88.6,89,84.8,85.1,126,66469,5719496.3
9/10/21,86,90,86,86.6,409,417066,36952639.9
9/9/21,83,84.9,83,84.4,55,24785,2086400
9/8/21,85,85,81.4,82.3,183,49150,4061157
9/7/21,86.2,88.5,84.5,85.9,130,185629,15980647.1
9/6/21,86.5,86.8,85.5,86.1,75,78135,6737417.4
9/3/21,83.2,86.4,83,85.7,195,424385,36172181.6
9/2/21,83.5,84,82.5,83.2,154,137595,11446085.3
9/1/21,83.8,83.8,81.8,83.4,204,411452,33843092.7
8/31/21,83.9,83.9,82.8,83.4,137,549483,45756190.5
8/30/21,83,83.8,82.6,83.2,175,106972,8887676
8/27/21,84,84,82.8,83.2,199,103587,8634341.2
8/26/21,84.2,86,83,84,138,83896,7041697.8
8/25/21,86.1,86.1,84,84.2,196,122678,10395558.7
8/24/21,88.7,88.7,82.5,86.1,285,345638,29773016.9
8/23/21,92,93,90.5,90.8,256,290042,26422293.8
8/20/21,90.8,91,90,90.7,179,92241,8339739.2
8/19/21,91,91.5,89.7,91,142,118342,10696138.1
8/18/21,92.2,92.2,90.1,90.7,153,90199,8227131.5
8/17/21,93,93,92,92.6,85,30410,2818227.1
8/16/21,94.8,94.8,90,91.9,134,131482,12090981.2
8/13/21,87.7,89,87,87.1,78,70680,6155380.1
8/12/21,90,90,87,87.8,122,112958,9957185.9
8/11/21,89.9,90.3,89.5,90,87,194352,17475141.3
8/10/21,91.9,91.9,89.1,90.2,185,554702,50237126.7
8/9/21,91,92.9,91,91.9,43,48665,4459185.9
8/6/21,91.5,92.9,90.2,92.2,53,55837,5111419.6
8/5/21,94,94,91,91.7,176,313111,28979003.5
8/4/21,94.3,94.9,94,94,66,92798,8727954.7
8/3/21,94.5,95,93.2,94,76,55954,5279470.1
8/2/21,95,95,93.2,93.9,73,37393,3534075.7
7/30/21,97,97,94.6,95,119,86872,8268603.9
7/29/21,93.3,97,93,95.7,336,363562,34775138.2
7/28/21,91.4,93.2,91.4,93.1,66,26297,2441186
7/27/21,93.5,93.5,91,91.5,77,42366,3887230.1
7/26/21,92,94.5,92,92.8,120,82000,7653343.3
7/22/21,92.8,93.1,91.3,92.5,90,65743,6071443.8
7/20/21,91,93.5,91,92.8,195,164533,15153609.2
7/19/21,91,91,89.5,90.5,77,44012,3967133.8
7/16/21,91.2,92,89.9,90,106,107765,9716607
7/15/21,91.3,92,89.5,91.1,118,63491,5742746.2
7/14/21,92.8,94,90,91.5,199,187435,17329904.1
7/13/21,86.5,92,86.2,91.6,624,595565,53369004
7/12/21,85.5,86.9,85.5,86.1,57,30779,2646189.1
7/9/21,86,86,84.8,85.2,65,20687,1759904.9
7/8/21,85.6,87,84.8,85.2,46,15182,1298321.8
7/7/21,85,86,84.2,85,53,49169,4178260
7/6/21,84.1,84.7,83.8,84.4,50,26399,2224930.4
7/5/21,84.7,84.7,83.8,84,49,8034,676742
7/2/21,84.5,84.7,84,84.2,87,80914,6801539
7/1/21,84,84.5,84,84,80,155853,13092396.5
6/30/21,84,84.5,83,84.3,44,28030,2351508.2
6/29/21,84.3,85.5,83.1,83.9,66,28578,2397745.6
6/28/21,84.2,84.4,83.9,84.1,61,18962,1593996.3
6/25/21,85,85,84,84.2,104,49245,4149205.4
6/23/21,84.8,86.2,84.1,84.5,42,6434,543898.9
6/22/21,86.5,86.5,84.5,84.8,40,18508,1572742.1
6/21/21,85.8,86,85,85,67,31100,2649518.3
6/18/21,86,86,85.4,85.5,23,7099,608297.3
6/17/21,86.4,86.5,85.4,86,62,44887,3844262.3
6/16/21,86.5,86.9,85.2,86.4,41,13496,1164132.7
6/15/21,86,86.5,85.6,85.6,65,29401,2530489.9
6/14/21,86,86.5,85.7,86,33,11675,1006908.3
6/11/21,86.4,86.5,86,86.1,67,63563,5487397.5
6/10/21,86.1,87,85.6,86.3,40,13850,1195207.5
6/9/21,87,87.5,85.8,86.9,33,12859,1116870.4
6/8/21,87.3,87.7,85,87.3,73,49734,4302686.9
6/7/21,88,88,85.5,87.3,31,9622,841041.8
6/4/21,86.5,87.9,85.5,87,165,106492,9269159.8
6/3/21,85,86,84.6,85.7,60,22156,1888468.5
6/2/21,84.5,85.4,83.9,85.2,59,55968,4765227.8
6/1/21,84.8,84.8,84,84.3,65,37894,3197983
5/31/21,85.1,85.8,84.7,85,61,62024,5274303.4
5/28/21,85,85.9,85,85.3,38,28457,2427233.3
5/25/21,83.6,85,83.3,85,18,661,55541
5/24/21,83.7,84.9,83.4,83.5,52,20178,1685329.3
5/21/21,85,85,83.1,84.5,67,93786,7935644.4
5/20/21,85,86,84.3,85.1,98,89337,7595476
5/19/21,84.5,86,84.5,85,34,22858,1940839.4
5/18/21,85,86,84.1,85.3,82,69204,5882111
5/17/21,85,85.9,84.8,85.1,59,22390,1904683.9
5/13/21,84.8,85,83,84.4,108,69782,5873015.7
5/12/21,84,84.9,83.5,84,46,52220,4387948.2
5/11/21,84,84.5,83.7,84.5,25,32291,2723822
5/10/21,84.1,85,82.8,83.1,64,25682,2156959
5/7/21,83.6,85,83.5,84.3,37,40300,3376453.3
5/6/21,83.6,85,83.6,84.4,22,5426,457783.3
5/5/21,83.3,84,83.3,83.9,18,4877,407375.4
5/4/21,84.9,84.9,83,83.7,49,79889,6676200
5/3/21,84,87.9,83,83,56,51884,4380575.8
4/30/21,84.9,85,84,84,15,4155,349751.5
4/29/21,85.9,85.9,82.8,84,60,59777,5026976.1
4/28/21,81,86,81,84,71,60930,5078369.1
4/27/21,82.5,83,81.2,81.3,78,51386,4188844.9
4/23/21,84.2,85.8,81.7,83.4,67,53850,4481669.8
4/22/21,87,87.4,84,85,83,68581,5853896.6
4/21/21,85.3,87.4,85,87,53,271779,23244920.1
4/20/21,87.9,88.1,84,85.4,172,187345,16189829.7
4/19/21,89.4,89.4,87.9,88.1,108,76103,6708006.4
4/16/21,91,91,87,89.4,163,153125,13620160.6
4/15/21,88.4,91,87.6,90.6,258,228716,20454584.9
4/12/21,86.8,88,86.5,87.6,105,66175,5791457.9
4/9/21,86.9,87.9,85.2,86.1,138,107487,9351299.8
4/8/21,85,87,84,85.9,111,101759,8677900.3
4/7/21,85.2,86.5,84.5,85.1,198,199300,16999470.5
4/6/21,82.9,85,81.1,84.8,185,155405,13068018.4
4/5/21,80,82.5,79.7,81.9,219,449161,36428330.2
4/1/21,78,80.5,77.5,79.6,64,45140,3582098.8
3/31/21,77,78.9,76.2,78,67,140182,10893080.1
3/30/21,77,77.7,75.1,76.2,40,18928,1439649.6
3/29/21,76.3,76.9,75,76.8,21,2957,224616.1
3/26/21,76.8,76.8,75,76.3,53,16374,1237723.3
3/25/21,78.8,78.8,74.6,75.3,94,26614,2035579.1
3/24/21,71.4,79.4,71.4,78,110,41704,3179238.6
3/23/21,72,74,71.5,71.9,88,52544,3771947
3/22/21,73,74.1,71,72.4,73,51165,3704231.4
3/19/21,71.1,73.4,70,71,113,155352,11010779.7
3/18/21,73.5,73.5,70.1,70.9,84,30734,2170245.6
3/17/21,76.5,76.5,73.5,73.6,40,8758,652806.2
3/16/21,75.8,76.8,74,74.1,68,26511,1983209.1
