Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
5/8/06,32.25,32.25,30.75,31.25,57,60600,1905150
5/5/06,33,33,32,32.75,34,61200,1978475
5/4/06,33,33.25,32.5,32.5,15,15700,511575
5/3/06,33.25,33.25,32,32.5,30,24600,799775
5/2/06,33,33.5,33,33.5,83,108200,3622025
4/28/06,31.5,33.5,31.5,32.5,133,253500,8322575
4/27/06,30,31.5,30,31,150,195800,6023650
4/26/06,28.5,31,25.25,28.5,136,158400,4589000
4/25/06,31.5,32.75,29,30.5,102,126600,3913775
4/24/06,32.5,32.5,31.5,31.75,94,114200,3667575
4/21/06,32.5,34,32.5,33.25,80,107900,3598400
4/20/06,33,33.5,31.5,32,131,402100,13033350
4/19/06,34,34,33,33.25,100,91600,3047725
4/18/06,32.5,34.5,32.5,34.25,216,239300,8101025
4/17/06,33,33,31,32.25,200,247700,8008775
4/10/06,32.75,34.75,32.5,34.5,235,328300,11145650
4/7/06,31.25,34,31.25,32.75,322,635100,20876000
4/6/06,31.5,31.5,30.75,31,72,85000,2635050
4/5/06,33,33,31,31.25,170,411300,13131100
4/4/06,31.5,33.5,31.5,32.25,583,1344800,43824500
4/3/06,28.25,31,28.25,30.75,614,994400,29800225
3/31/06,27,28.5,27,28,276,624300,17261150
3/30/06,26.75,27,26.75,26.75,10,11100,297225
3/29/06,27,27.5,26.75,26.75,118,145300,3926650
3/28/06,25.5,27,25.5,26.75,116,159300,4226225
3/27/06,25.5,25.5,25,25,53,95500,2401400
3/24/06,25.25,26,25.25,25.75,22,37200,957725
3/23/06,25.75,25.75,24,25.25,91,86600,2163075
3/22/06,26.25,26.5,25.75,26,18,22800,595300
3/21/06,26.25,26.5,26.25,26.25,9,3200,84125
3/20/06,26.25,26.5,26,26.25,17,26700,697075
3/17/06,26.5,26.5,26,26,37,41600,1083000
3/16/06,26.75,26.75,26,26.75,56,49500,1303325
3/15/06,27,27.25,26.75,27,9,6700,180750
3/13/06,27,27.25,26.75,27,47,37200,1004375
3/10/06,27.5,27.5,27,27,31,41600,1128675
3/9/06,27,28,27,27.5,92,140400,3879175
3/8/06,27,27.25,26.75,27,41,46100,1240975
3/7/06,27.5,27.5,27,27,70,161600,4405150
3/6/06,28,28,27,27.75,80,87300,2392150
3/3/06,27.25,28.75,27.25,28,593,1461700,40955425
3/2/06,24.75,27.25,24.75,26.75,477,1353600,35536850
3/1/06,23,25.5,23,24.5,418,841000,20663950
2/28/06,23.75,23.75,22.75,23,100,194100,4541275
2/27/06,23.5,24.25,23,23.5,167,283800,6758825
2/24/06,21.5,24,21.5,23.25,449,922000,21342050
2/23/06,21,21.5,21,21,40,93000,1966000
2/22/06,21,21.5,20.75,21,70,145600,3073150
2/21/06,21,21.25,20.75,20.75,39,57300,1206550
2/20/06,21,21.25,20.75,21,69,224600,4694825
2/17/06,21,21.5,20.5,21.25,91,131800,2763150
2/16/06,21.25,21.5,20.75,21,72,117300,2470050
2/15/06,21.25,21.5,20.75,21,71,110900,2350325
2/14/06,20.75,21.5,20.25,21.25,165,205100,4270850
2/13/06,19,20.75,19,20.25,229,363500,7281750
2/10/06,18.5,18.5,18.5,18.5,11,7000,129500
2/9/06,19,19,18.5,18.5,8,6200,116925
2/8/06,19.25,19.25,18.75,19,27,63800,1212725
2/7/06,19,19.5,19,19,44,70800,1358500
2/6/06,19.5,19.5,18.25,18.5,22,23200,436725
2/2/06,19.75,20,18.75,18.75,19,13400,258375
2/1/06,20,20,18.75,19,36,33500,639900
1/31/06,20,20.5,19.25,20,99,213600,4272350
1/30/06,18,20.5,18,19.25,185,411700,8002325
1/27/06,18.5,18.75,17,17.25,56,64800,1155625
1/26/06,18,20,17.5,18,106,165500,3043700
1/25/06,14.5,17,14.25,16.5,149,214500,3436050
1/24/06,14.5,15,14,14.75,55,74400,1066375
1/23/06,13.5,13.5,13.25,13.25,6,6400,85000
1/20/06,13,13.5,12.75,13,18,16200,211800
1/19/06,12.75,12.75,12.75,12.75,3,1000,12750
1/18/06,11.75,12.75,11.75,12.5,8,9800,118325
1/17/06,11.75,11.75,11.75,11.75,4,600,7050
1/16/06,13,13,11.75,12,24,15900,191800
1/10/06,13.25,13.25,13.25,13.25,2,2500,33125
1/9/06,13.75,13.75,13.25,13.5,15,16300,219975
1/6/06,14.75,14.75,13.75,13.75,5,3600,50100
1/5/06,14.75,14.75,14,14.25,28,14600,210000
1/4/06,15.5,16.25,15.5,16.25,3,15400,249625
1/3/06,15.75,16.5,15.25,15.25,11,20000,318450
1/2/06,14.75,15.5,14.75,15,7,14200,212800
12/30/05,14,14.5,14,14,12,15500,220900
12/29/05,14.25,16,13,13,25,31200,442125
12/28/05,13.75,13.75,12,13.25,19,39400,494550
12/27/05,15,15,14,14,18,12200,175875
12/23/05,15.5,15.5,15.25,15.5,8,17000,262725
12/22/05,15.5,15.5,15,15.25,25,28000,427300
12/21/05,16,16,15.75,16,34,38600,609750
12/20/05,16.25,16.25,15,15.75,9,13800,210500
12/19/05,16.5,16.5,16.5,16.5,3,3500,57750
12/16/05,17,17,17,17,4,2000,34000
12/14/05,17.5,17.5,17,17,12,16000,276350
12/13/05,18,18,17.5,17.75,12,16000,287000
12/12/05,18,18,18,18,4,9200,165600
12/9/05,17.25,19,17.25,18.25,22,25100,450125
12/8/05,17.75,18.5,17.5,18.25,45,39100,701825
12/7/05,16.25,18,16.25,16.75,34,33200,557825
12/6/05,16.5,16.5,14,15.75,57,54100,844675
12/5/05,17.5,17.5,17,17,15,6100,105000
12/2/05,18,18,18,18,3,4000,72000
12/1/05,18.75,18.75,18,18,21,27400,503725
11/30/05,19.5,19.5,18.75,18.75,16,13800,260725
11/29/05,18.25,19.5,18.25,19,68,100600,1935325
11/28/05,19,19,18,18.25,42,57100,1040550
11/25/05,17,18.25,16.5,17.75,42,78200,1364800
11/24/05,18,18,16.75,16.75,51,92000,1575125
11/23/05,18.75,19.25,17.75,17.75,67,105900,1958625
11/22/05,18,18.5,17.5,18,48,106400,1922375
11/21/05,19.75,19.75,16.5,17,53,73000,1266025
11/18/05,21.25,21.25,16,19,65,130000,2473350
11/17/05,22.75,22.75,20.75,22,58,84200,1837525
11/16/05,20,23,20,22.75,104,404000,9010175
11/14/05,20.5,21,20,20.75,33,40500,826425
11/11/05,20,21,20,20.75,35,38300,777550
11/10/05,20,22,19.75,20,44,97500,1969050
11/9/05,21,21.5,20,20,44,83900,1733100
11/8/05,21.5,21.5,20.75,21,49,83400,1751600
11/7/05,22.25,22.75,21.75,22.25,34,84400,1871975
11/3/05,23,23,22.25,22.25,14,20000,448250
11/2/05,22.75,23.5,22.5,22.75,44,129600,2979500
10/31/05,23,23.25,22,22.5,66,102400,2333700
10/28/05,25,26,23,23.5,473,1360200,33268750
10/27/05,19.75,24.25,19.75,23.75,469,1696700,38272450
10/26/05,19.5,19.5,19.25,19.5,40,124200,2418375
10/25/05,19.25,19.75,19.25,19.5,101,256700,4995425
10/24/05,18.75,19.5,18.5,19.25,169,395700,7638150
10/21/05,17,18.75,17,18.5,210,525800,9464775
10/20/05,16.75,17,16.75,16.75,16,22100,370325
10/19/05,17,17,16.75,16.75,23,50200,841850
10/18/05,17,17,16.75,16.75,18,31600,529400
10/14/05,17,17,16.75,16.75,22,33500,561800
10/13/05,17,17,16.75,17,16,25200,427850
10/12/05,17,17.25,17,17,30,56900,968350
10/11/05,17,17.25,17,17.25,20,28000,480375
10/10/05,17.5,17.5,17.25,17.25,35,42100,733725
10/7/05,17.25,17.75,17.25,17.5,139,435500,7661925
10/6/05,17.25,17.5,16.75,17.25,80,125200,2145675
10/5/05,16.5,17.5,16.5,17.25,201,602100,10299900
10/4/05,17,17,16,16,34,105200,1750525
10/3/05,16,17,16,16.75,155,540400,8869100
9/30/05,15.75,16,15.5,15.5,44,128200,1999725
9/29/05,15.75,16,15.5,15.5,19,43800,689650
9/28/05,15.75,15.75,15.5,15.75,23,40400,636175
9/27/05,16,16,15.5,15.5,26,82200,1296850
9/26/05,16,16,15.5,16,21,58300,925750
9/23/05,16.25,16.5,15.5,16,87,224100,3570500
9/22/05,15.25,16.75,15.25,16.25,410,1842000,29936250
9/21/05,14.5,15.25,14.5,15.25,214,646400,9763075
9/20/05,13.75,14.5,13.75,14.5,161,398300,5658200
9/19/05,14,14,13.5,13.75,17,18400,255050
9/16/05,13.25,13.75,13.25,13.75,10,18700,254550
9/15/05,13.5,13.5,13,13.25,11,27100,357600
9/14/05,13.5,13.5,13.5,13.5,3,3000,40500
9/13/05,13.5,13.75,13.5,13.75,7,10500,143750
9/12/05,13.75,13.75,13.5,13.75,24,28100,381375
9/9/05,13.25,13.75,13.25,13.5,5,6300,84975
9/8/05,13.25,13.5,13.25,13.5,9,7000,93675
9/7/05,13.5,13.5,13.5,13.5,4,2100,28350
9/6/05,13.25,13.5,13,13.25,16,37500,493850
9/5/05,13.5,13.5,13.25,13.25,5,2700,35850
9/2/05,13.25,13.5,13.25,13.5,8,9400,125250
9/1/05,13.25,13.25,13.25,13.25,2,6000,79500
8/31/05,13.5,13.5,13.25,13.25,23,45000,606250
8/30/05,13.75,13.75,13.5,13.75,13,20100,276250
8/29/05,14,14,14,14,5,9200,128800
8/26/05,14,14.25,14,14,46,263800,3708825
8/25/05,14,14,13.75,13.75,11,54200,757000
8/24/05,13.5,13.75,13.5,13.5,13,11200,152575
8/23/05,13.75,13.75,13.5,13.5,12,52300,714800
8/22/05,13.75,13.75,13.5,13.5,15,16300,220675
8/18/05,13.5,13.75,13.5,13.75,21,27100,369475
8/17/05,13.75,13.75,13.5,13.5,15,27800,378075
8/16/05,13.75,13.75,13.75,13.75,12,13300,182875
8/15/05,13.75,13.75,13.5,13.75,18,40100,546375
8/12/05,14,14,13.75,14,7,7700,107725
8/11/05,14,14,13.75,14,30,45800,635125
8/10/05,14.25,14.5,14,14,51,137500,1947875
8/9/05,14.25,14.25,14,14.25,30,46300,655900
8/8/05,14,14.25,14,14,33,83800,1173450
8/5/05,14.5,14.5,14,14,30,36300,509200
8/4/05,14.25,14.25,14.25,14.25,19,30500,434625
8/3/05,14.25,14.5,14.25,14.5,70,165700,2399900
8/2/05,14,14.5,13.75,14.25,47,99100,1390400
8/1/05,13.75,14.25,13.75,14,41,104600,1463550
7/29/05,13.5,13.75,13.5,13.75,19,68900,943450
7/28/05,13.5,13.5,13.5,13.5,6,20900,282150
7/27/05,13.5,13.5,13.25,13.5,12,32800,442425
7/26/05,13.75,14,13.5,13.75,6,10500,144375
7/25/05,13,14,13,13.75,31,49900,678775
7/22/05,13,13,13,13,4,5300,68900
7/20/05,13,13,13,13,7,13400,174200
7/19/05,13,13,13,13,10,9200,119600
7/18/05,13,13.25,13,13,3,6000,78125
7/15/05,12.5,13,12.5,13,5,4900,61750
7/14/05,13.5,13.5,13,13,14,25000,328500
7/13/05,13.75,13.75,13.5,13.5,19,9400,126975
7/12/05,13.75,13.75,13.5,13.5,11,22000,297125
7/11/05,14,14,13.75,13.75,8,12400,170550
7/8/05,14,14,14,14,4,7000,98000
7/7/05,13.5,14.25,13.5,14.25,19,40000,562500
7/6/05,13.75,13.75,13.5,13.5,16,27100,368850
7/5/05,14,14,13.75,13.75,15,29100,401575
7/4/05,13.75,14,13.75,14,10,8700,120875
7/1/05,13.75,14,13.75,14,12,21400,299200
6/30/05,14,14,13.75,14,21,70900,992425
6/29/05,14,14.25,14,14,33,42100,590650
6/28/05,14.25,14.5,14.25,14.25,56,123900,1768525
6/27/05,14.25,14.25,14,14.25,49,80200,1142350
6/24/05,14.75,15,14.25,14.25,105,178600,2606450
6/23/05,13.5,14.75,13.25,14.75,177,396300,5670450
6/22/05,13.5,14,13.25,13.5,23,35300,472325
6/20/05,13.5,13.75,13.25,13.5,43,86800,1171700
6/17/05,13,13.5,12.75,13.25,35,62900,825325
6/16/05,13.25,13.25,13,13.25,9,33500,443250
6/15/05,12.5,13.5,12.5,13,92,157900,2078600
6/14/05,12.5,13,12.5,12.75,41,66300,842725
6/13/05,12,12.5,12,12.25,18,30300,369950
6/10/05,12.5,12.5,12.25,12.25,18,26900,330925
6/9/05,12.5,12.5,12.5,12.5,27,49900,623750
6/8/05,12,12.75,12,12.5,33,53200,664750
6/7/05,12.25,12.25,11.5,12,23,32400,389000
6/6/05,12.75,12.75,12.5,12.5,58,206600,2616300
6/3/05,12.75,13,12.75,12.75,44,140000,1785275
6/2/05,12.5,12.5,12.5,12.5,1,2000,25000
6/1/05,12.5,12.75,12.5,12.5,29,98400,1230025
5/31/05,12.75,12.75,12.5,12.5,17,30400,386975
5/30/05,13,13,12.75,12.75,20,70600,911550
5/27/05,13.25,13.5,13,13.25,37,107000,1415325
5/26/05,13,13.25,13,13.25,22,17800,235600
5/25/05,13.25,13.25,13,13,3,1900,24875
5/20/05,13.25,13.5,13,13.25,17,13200,174275
5/19/05,13.5,13.5,13.25,13.25,12,20500,272375
5/18/05,13.25,13.25,13.25,13.25,17,24500,324625
5/17/05,13.5,13.75,13.25,13.5,48,118400,1605675
5/16/05,13.5,13.5,13.25,13.25,18,31500,420700
5/13/05,13.25,13.25,13,13.25,31,113900,1507925
5/12/05,13.5,13.5,13.25,13.25,29,57900,775200
5/11/05,13.75,13.75,13.5,13.5,32,146000,1987325
5/10/05,13.75,14,13.5,13.5,44,73400,1005825
5/9/05,14,14,13.75,13.75,42,129500,1798875
5/6/05,13.5,13.75,13.25,13.75,28,113800,1550725
5/5/05,13.75,14,13.25,13.75,41,69000,939575
5/4/05,14.5,14.5,13.5,13.75,81,338900,4751625
5/3/05,15,15,14.25,14.25,85,192400,2808600
4/29/05,15,15.75,14.5,14.75,511,1916600,28847700
4/28/05,13.25,15,13.25,14.5,529,1529200,21709600
4/27/05,12.25,13.25,12.25,13,117,400200,5162375
4/26/05,12,12,12,12,28,41600,499200
4/25/05,12,12,12,12,14,38500,462000
4/21/05,12,12.25,12,12,47,143200,1718650
4/20/05,12.25,12.25,12,12,9,17000,205000
4/19/05,12.25,12.25,12,12,10,21900,263375
4/18/05,12.5,12.5,12.25,12.25,10,19200,237750
4/15/05,12.25,12.25,12.25,12.25,1,10000,122500
4/12/05,12,12,12,12,5,2300,27600
4/11/05,11.75,12,11.75,11.75,3,4100,48200
4/7/05,12,12,11.75,11.75,29,176900,2115300
4/6/05,12.25,12.75,12.25,12.5,18,48100,599950
4/5/05,12,12.75,12,12,50,108100,1310225
4/4/05,12,12.25,11.75,11.75,38,66000,797350
4/1/05,11.75,11.75,11.75,11.75,1,10000,117500
3/31/05,12,12,11.5,11.75,10,24000,284875
3/30/05,11.75,11.75,11.5,11.75,6,11800,137400
3/29/05,11.5,11.75,11.5,11.75,19,41900,483350
3/28/05,12,12,11.5,11.5,35,91800,1060825
3/24/05,12,12.25,12,12,13,35200,422450
3/23/05,12.25,12.75,12,12,30,100500,1234375
3/22/05,12.75,12.75,12.5,12.5,30,124500,1574400
3/21/05,12.75,12.75,12.5,12.75,14,69400,883300
3/18/05,13,13,12.5,12.5,27,109300,1392325
3/17/05,13.75,14,13,13,109,370200,4987025
3/16/05,12.5,13.5,12.5,13.25,118,339600,4432350
3/15/05,12.75,12.75,12.25,12.5,34,103300,1298250
3/14/05,12,13.25,12,12.5,56,130000,1632600
3/11/05,11.75,12,11.5,12,41,93100,1115600
3/10/05,12,12.25,11.75,11.75,16,23600,280850
3/9/05,12.25,12.25,12,12,11,37200,449150
3/7/05,12.5,12.5,12,12,24,34100,415125
3/4/05,13.5,13.5,12.25,12.5,93,282700,3702550
3/3/05,14,14,13,13.25,168,602700,7964550
3/2/05,11.5,13.5,11.5,13,418,1749200,22272550
3/1/05,10.75,11.5,10.75,11.25,39,125100,1402850
2/28/05,11,11,10.75,10.75,4,4400,47400
2/25/05,11.25,11.25,11,11,41,155400,1740750
2/24/05,11,11.25,11,11,13,25300,281750
2/22/05,11.25,11.25,11,11.25,30,123500,1388750
2/21/05,10.75,11.5,10.5,11.25,191,515400,5801050
2/18/05,10.5,10.5,10.5,10.5,34,58100,610050
2/17/05,10.25,10.25,10.25,10.25,3,5000,51250
2/16/05,10.5,10.75,10.25,10.5,30,39200,411575
2/15/05,10.5,10.5,10.25,10.5,8,10500,109375
2/14/05,10.5,10.75,10.5,10.5,38,101200,1080100
2/11/05,10.5,10.75,10.5,10.5,40,95800,1016150
2/10/05,10.25,10.5,10.25,10.5,80,142100,1484950
2/9/05,10,10.5,10,10.25,106,281800,2876650
2/8/05,10,10,10,10,12,24500,245000
2/7/05,10.25,10.25,10.25,10.25,13,19000,194750
2/3/05,10,10,10,10,16,113000,1130000
2/2/05,10.25,10.5,10.25,10.25,14,32800,336325
2/1/05,10,10.25,10,10.25,22,97300,984275
1/31/05,10,10.25,10,10,13,24500,245550
1/28/05,10.25,10.25,10.25,10.25,14,21000,215250
1/27/05,10.25,10.5,10.25,10.5,102,210100,2183425
1/26/05,10,10,10,10,34,108800,1088000
1/25/05,9.75,10,9.75,10,3,3200,31700
1/20/05,10,10.25,10,10,22,37000,370875
1/19/05,9.75,10,9.75,9.75,75,121000,1185250
1/18/05,9.75,9.75,9.75,9.75,12,11000,107250
1/17/05,9.75,9.75,9.75,9.75,20,36000,351000
1/13/05,10,10,10,10,6,11000,110000
1/12/05,9.75,9.75,9.75,9.75,7,10200,99450
1/11/05,10,10,9.75,9.75,16,36500,356375
1/10/05,10,10,10,10,7,30500,305000
1/7/05,10.25,10.25,10,10,15,51700,524500
1/6/05,10,10.25,10,10,29,45900,463975
1/5/05,9.75,9.75,9.5,9.75,14,17200,167575
1/4/05,9.75,10,9.5,9.75,18,49500,481375
1/3/05,9.75,9.75,9.5,9.75,16,17600,169700
12/31/04,9.75,9.75,9.5,9.5,15,15100,145725
12/30/04,9.5,9.75,9.5,9.75,49,99500,962925
12/29/04,9.25,9.25,9.25,9.25,2,2500,23125
12/23/04,10,10,10,10,1,500,5000
12/22/04,10,10,10,10,2,3400,34000
12/21/04,10,10.25,10,10,20,55200,552050
12/20/04,10.25,10.25,10,10,6,27600,279000
12/17/04,10.25,10.25,10.25,10.25,8,43000,440750
12/16/04,10.25,10.25,10.25,10.25,19,68200,699050
12/15/04,10.25,10.25,10,10,10,7400,74750
12/14/04,10.25,10.25,10.25,10.25,11,27500,281875
12/13/04,10,10.25,10,10.25,4,3000,30725
12/10/04,10,10,10,10,14,23200,232000
12/9/04,10.25,10.25,10.25,10.25,14,46800,479700
12/8/04,10.25,10.25,10.25,10.25,10,17600,180400
12/7/04,10.25,10.25,10.25,10.25,7,42500,435625
12/6/04,10.25,10.5,10.25,10.25,7,5100,52300
12/2/04,10,10.75,10,10,44,100600,1019300
12/1/04,10.25,10.25,10,10,19,26700,271500
11/30/04,10.5,10.5,10,10.25,19,18700,192325
11/29/04,10,10,10,10,23,47000,470000
11/25/04,10.25,10.25,10,10,15,17800,180250
11/24/04,10.25,10.25,10,10.25,14,22700,232425
11/23/04,10.75,10.75,10.5,10.5,18,28400,299450
11/22/04,11,11,10.75,10.75,6,5700,61400
11/19/04,12,12.25,11,11,52,84700,982200
11/18/04,11.25,11.75,11.25,11.75,42,108100,1255900
11/17/04,10.5,11.25,10.5,11,27,28600,308850
11/16/04,10.5,10.75,10.5,10.75,15,51300,540600
11/15/04,11,11,10.5,10.5,7,28000,298000
11/12/04,11.25,11.25,11,11,13,19800,218550
11/10/04,11,11.25,11,11.25,25,51900,583525
11/9/04,10.75,11.25,10.75,11,24,28300,313050
11/8/04,10.75,11,10,10.75,31,47000,485200
11/5/04,11,11.25,11,11,18,40000,441875
11/4/04,11.5,11.5,11,11,23,64100,706650
11/3/04,11.25,11.5,11.25,11.5,11,19500,223500
11/2/04,11.75,11.75,11.25,11.25,29,41200,465750
11/1/04,12.25,12.5,11.75,11.75,120,240900,2950350
10/29/04,11.5,12.25,11.5,12.25,138,336700,3995925
10/28/04,11.25,11.5,11,11.5,19,29800,335150
10/26/04,11.5,11.5,11.5,11.5,41,72500,833750
10/25/04,11,12,11,11.75,84,188200,2144850
10/22/04,11,11.25,11,11,23,39600,435750
10/21/04,11,11,11,11,10,24500,269500
10/20/04,10.75,11.25,10.75,11,25,98800,1086275
10/19/04,11.5,11.5,11,11,37,92900,1028050
10/18/04,11.5,11.75,11.5,11.5,15,32600,375425
10/15/04,11.5,12,11,11,27,31900,355375
10/14/04,11.5,12,11.5,11.5,34,97100,1117775
10/13/04,11.5,11.5,11.25,11.25,19,41200,463750
10/12/04,11,11.5,11,11.5,36,74900,850850
10/11/04,11,11.5,11,11.25,16,45600,507950
10/8/04,11.25,11.25,11,11,9,19200,211500
10/7/04,11.25,11.25,11,11.25,16,23800,265550
10/6/04,11,11.25,11,11.25,7,3200,35800
10/5/04,10.75,11.5,10.75,11,21,46500,519375
10/4/04,11,11,11,11,1,1000,11000
10/1/04,11.25,11.25,10.75,11,11,30000,329050
9/30/04,11.25,11.75,11.25,11.25,53,188500,2151550
9/29/04,11.75,11.75,11.25,11.25,24,57100,655675
9/27/04,12,12.5,12,12,55,169200,2072350
9/24/04,11.75,12,11.75,11.75,26,36200,429825
9/23/04,13,13,11.75,11.75,58,113900,1361700
9/22/04,10.75,12.75,10.75,12.5,355,1564000,18586025
9/21/04,10,10.5,10,10.25,44,186500,1922625
9/20/04,9.5,10,9.5,10,3,5100,50950
9/17/04,10,10,9.75,9.75,10,18900,184550
9/16/04,10,10,10,10,6,2300,23000
9/15/04,10.25,10.25,9.75,9.75,15,29600,291425
9/14/04,10,10.25,10,10.25,13,25600,261050
9/13/04,9.5,10,9.5,9.5,9,8200,78400
9/10/04,9.5,9.5,9.5,9.5,1,1000,9500
9/9/04,9.5,9.5,9.5,9.5,9,10000,95000
9/8/04,9.5,9.75,9.5,9.5,11,26200,248925
9/7/04,9.75,9.75,9.75,9.75,3,1400,13650
9/6/04,10.5,10.75,10.25,10.75,30,87500,932500
9/3/04,9.75,10.5,9.75,10.25,30,59400,594775
9/2/04,9.5,9.75,9.5,9.5,9,15100,143475
9/1/04,9.75,10,9.25,9.5,31,100800,942600
8/31/04,10,10,9.5,9.5,29,130100,1244100
8/27/04,10,10.25,10,10.25,13,25200,254550
8/26/04,10.25,10.75,9.5,9.75,17,15700,163600
8/25/04,10.25,10.25,10,10,12,19500,197500
8/24/04,11,11,10.5,10.5,25,50300,541325
8/23/04,10.5,11,10.25,11,80,161300,1744375
8/20/04,10,10.25,9.75,9.75,32,63500,629250
8/19/04,10.25,10.5,9.75,10,52,98700,1007875
8/18/04,10.75,11.5,9.5,10,73,141300,1415075
8/17/04,11.75,12,10.75,10.75,93,274700,3091450
8/16/04,12,12,10.5,11.25,36,82400,938725
8/13/04,11.75,12,11.5,11.75,9,20500,240875
8/12/04,13,13,12,12,26,32200,395500
8/11/04,13,13.75,12.25,12.5,53,161900,2106725
8/10/04,13.75,13.75,11.25,12.5,58,166800,2125750
8/9/04,15,15,13,13.75,62,300500,4382825
8/6/04,11.5,15.25,11.5,15,746,3720400,53381125
8/5/04,11,12,10,11,103,308400,3361825
8/4/04,11.5,13,10,10.5,167,699000,8230925
8/3/04,8.5,11.75,8.5,11,235,894400,8987150
8/2/04,8.25,8.25,8.25,8.25,4,4500,37125
7/30/04,8.5,8.5,8.5,8.5,4,3400,28900
7/29/04,8.25,8.25,8.25,8.25,5,4500,37125
7/28/04,8.25,8.25,8.25,8.25,8,46500,383625
7/27/04,8.25,8.5,8.25,8.5,3,4500,37375
7/26/04,8.5,8.5,8.5,8.5,3,700,5950
7/23/04,8.5,8.75,8.5,8.5,6,2600,22150
7/22/04,8.5,8.5,8.25,8.25,5,10100,84575
7/21/04,8.25,8.5,8.25,8.5,11,14600,122875
7/20/04,8.5,8.5,8.5,8.5,1,200,1700
7/19/04,8.5,8.75,8.5,8.5,28,82800,714625
7/16/04,8.25,8.5,8.25,8.25,3,1600,13225
7/15/04,8.25,8.25,8.25,8.25,1,200,1650
7/14/04,8.25,8.25,8.25,8.25,11,27700,228525
7/13/04,8,8.5,8,8.25,15,37200,300450
7/12/04,8.5,8.5,8.25,8.25,14,35500,295875
7/9/04,8.25,8.5,8.25,8.5,7,23000,193500
7/8/04,8.25,8.25,8,8,4,8000,64250
7/7/04,8.25,8.5,8,8,21,27200,220200
7/6/04,8.5,8.75,8,8.25,37,77100,646625
7/5/04,8.25,8.25,8.25,8.25,15,30000,247500
7/1/04,8.25,8.25,8,8,10,21100,169400
6/30/04,8.5,8.5,8.5,8.5,3,1600,13600
6/29/04,8.5,8.5,8.5,8.5,2,3400,28900
6/28/04,8.25,8.25,8.25,8.25,5,17600,145200
6/25/04,8.5,8.5,8.5,8.5,4,11700,99450
6/24/04,8.5,8.75,8.25,8.75,52,151400,1304550
6/23/04,8,8.25,8,8.25,4,12400,101700
6/22/04,8,8,8,8,17,51200,409600
6/21/04,8,8,8,8,20,64200,513600
6/18/04,8,8,8,8,4,2900,23200
6/17/04,8,8,8,8,12,27100,216800
6/16/04,8,8,8,8,4,5600,44800
6/15/04,8,8,8,8,3,4000,32000
6/11/04,8.25,8.25,8.25,8.25,27,71000,585750
6/10/04,8.25,8.5,8.25,8.25,3,23000,192250
6/9/04,8.25,8.25,8.25,8.25,3,11000,90750
6/8/04,8.5,8.5,8.25,8.25,13,24100,198850
6/7/04,8.25,8.75,8.25,8.5,7,11000,92500
6/1/04,8.5,8.5,8.5,8.5,1,1000,8500
5/31/04,8.75,9,8.75,8.75,20,41800,370750
5/28/04,8.5,9,8.5,8.5,40,46000,395750
5/27/04,8.75,8.75,8.5,8.5,12,36200,312750
5/26/04,8.75,8.75,8.75,8.75,1,700,6125
5/25/04,9,9,9,9,7,12000,108000
5/24/04,9,9,9,9,1,5000,45000
5/21/04,8.75,9.25,8.75,9,23,108600,970300
5/20/04,8.5,8.75,8.5,8.5,4,4600,39175
5/19/04,8.25,8.5,8.25,8.5,5,5700,47450
5/18/04,8,8,8,8,1,2000,16000
5/17/04,8.75,8.75,8.5,8.75,10,93000,805750
5/14/04,9.25,9.25,8.75,8.75,16,32400,290050
5/13/04,9,9,8.75,9,11,10200,91500
5/12/04,9,9.5,9,9,28,63300,583700
5/11/04,8.5,9.5,8.5,9,79,130700,1184250
5/10/04,8,8.5,8,8.5,46,54100,449000
5/6/04,7.5,7.5,7.5,7.5,2,1800,13500
5/3/04,7,7.5,7,7.5,5,6400,47225
4/28/04,7.5,7.5,7.25,7.25,9,7900,57950
4/27/04,7.5,7.5,7.5,7.5,4,10400,78000
4/26/04,7.5,8,7.5,8,12,27700,218925
4/23/04,7.5,7.5,7.5,7.5,2,6500,48750
4/22/04,7.5,7.5,7.5,7.5,1,3000,22500
4/21/04,7.25,7.25,7.25,7.25,1,100,725
4/20/04,7.75,7.75,7.25,7.25,10,22400,167250
4/19/04,7.75,7.75,7.75,7.75,2,5500,42625
4/16/04,8,8,8,8,3,3000,24000
4/8/04,8.5,8.5,8,8,22,78300,644000
4/7/04,7,8.75,7,8.25,57,136300,1122850
4/6/04,6.5,7,6.5,7,28,49900,341425
4/2/04,8.25,8.5,8,8.25,12,18500,154250
4/1/04,8,9,8,8.25,56,97200,825825
3/31/04,7.75,7.75,7.75,7.75,10,13800,106950
3/30/04,7,8,7,7.25,28,42700,309325
3/29/04,6.75,6.75,6.75,6.75,1,3100,20925
3/25/04,6.5,6.75,6.5,6.75,5,20100,135550
3/24/04,6.5,6.5,6.5,6.5,4,7900,51350
3/22/04,6.75,6.75,6.75,6.75,1,2000,13500
3/19/04,6.75,6.75,6.5,6.5,7,10700,70850
3/17/04,6.5,6.75,6.5,6.75,4,9100,61375
3/15/04,6.5,6.5,6.5,6.5,2,16500,107250
3/12/04,6.5,6.5,6.5,6.5,2,1500,9750
3/11/04,6.25,6.5,6.25,6.25,2,900,5725
