Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
12/22/20,726.3,898,726.3,915.2,4,21,17826.3
12/21/20,851.2,851.2,851.2,915.2,1,1,851.2
12/18/20,1000,1000,900,915.2,20,114,104338
12/17/20,774.8,875,774.8,863.3,37,377,308588.4
12/16/20,770,774.8,770,700,6,43,33119.6
12/15/20,774.7,774.8,770,700,9,63,48618
12/14/20,774.8,774.8,774.8,700,1,2,1549.6
12/11/20,700,700,700,700,1,1,700
12/10/20,748.5,748.5,748.5,700,1,1,748.5
12/9/20,748.9,748.9,748.9,700,1,1,748.9
12/8/20,690.3,690.3,690.3,700,1,4,2761.2
12/3/20,765,765,690.4,700,3,11,7678.7
