Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
8/25/21,28.4,28.9,27.7,27.8,160,147103,4105955.4
8/24/21,28.7,29.1,28,28,314,525905,14888705.3
8/23/21,28,29.6,27.1,28.7,452,1353695,38354698.5
8/20/21,27.7,28,26.9,27.4,204,344407,9327098.4
8/19/21,28.4,28.4,27.3,27.5,190,300823,8349433.4
8/18/21,28.5,29,27.5,27.8,192,290460,8144023.3
8/17/21,27.9,28.7,27.6,28.3,156,288684,8129127.9
8/16/21,28,28,27.7,27.8,49,48919,1364096.6
8/13/21,28.4,28.4,27.5,27.9,99,128711,3573726.3
8/12/21,28.5,28.5,27.5,27.8,243,513123,14336685
8/11/21,29,29,28,28.3,271,331755,9335401.1
8/10/21,29.5,29.6,28.2,28.5,659,1243598,36046618.6
8/9/21,30,30,29.5,29.6,176,194268,5776417.6
8/6/21,29.7,30.7,29.7,30,197,452067,13571650.7
8/5/21,30.8,30.8,29.6,29.8,281,497076,14947313.7
8/4/21,31.5,31.6,30.5,30.8,301,653580,20215166.5
8/3/21,32,32.5,31,31.8,405,1631965,52033031.6
8/2/21,31,32,30.7,31.8,310,2299825,72424791
7/30/21,30.6,31,30.5,30.8,78,753417,23268542.3
7/29/21,30.6,30.8,30.3,30.4,84,365934,11165244.8
7/28/21,30.8,30.8,30.3,30.5,51,60461,1837306.3
7/27/21,30.8,30.8,30,30.2,169,405025,12268578.4
7/26/21,31.6,31.7,30.5,30.6,239,464518,14373360.5
7/22/21,31.2,31.6,30.6,31.2,190,383333,12016677.8
7/20/21,31,31.2,30.4,31,188,635869,19722233.7
7/19/21,31,31.1,30,30.4,91,233936,7130378.6
7/16/21,31,31.2,30.8,30.9,85,159965,4958592.4
7/15/21,31,31.2,30.8,30.9,96,142768,4419299.6
7/14/21,31.2,31.2,30.6,31,42,48155,1488346.5
7/13/21,30.8,31.3,30.5,31,123,455284,14110216.3
7/12/21,30.4,30.8,30.2,30.5,65,158442,4833922.1
7/9/21,30.6,30.9,30.2,30.4,76,212471,6513300.8
7/8/21,30.1,30.6,30.1,30.5,54,162086,4934303.8
7/7/21,30,30.6,30,30,26,51654,1550345.2
7/6/21,30.8,30.8,29.8,29.9,63,80051,2395649.7
7/5/21,30.8,30.9,30,30,35,14973,452193.8
7/2/21,29.2,30.7,29.2,30.3,110,534821,16070405.8
7/1/21,29.2,30.2,28.9,29.9,92,158057,4693646.4
6/30/21,29.6,29.8,28.9,29.2,111,116297,3383003.7
6/29/21,30,30,29.4,29.6,135,234836,6988339.9
6/28/21,30.1,30.5,29.8,30,84,275145,8259416.2
6/25/21,30,30.2,29.9,30.1,70,99995,3003513.9
6/23/21,29.9,30,29.7,29.8,91,156318,4679775.8
6/22/21,30.1,30.5,29.7,29.8,149,285252,8543310
6/21/21,30.5,30.6,30,30.1,121,167974,5062810.4
6/18/21,30.5,30.9,30.2,30.3,89,273510,8276311.9
6/17/21,30.5,30.7,30.2,30.5,74,64830,1974326.3
6/16/21,31,31,30.3,30.5,129,484952,14766022.3
6/15/21,31.5,31.5,30.3,30.6,72,144392,4416545
6/14/21,31.2,31.2,30.5,30.7,130,180999,5565791.7
6/11/21,31.4,31.6,31.2,31.4,172,598568,18769632.2
6/10/21,30.9,31.7,30.7,31.5,498,2869539,89917221.3
6/9/21,30.1,30.8,30,30.7,264,625957,19094528.4
6/8/21,30.1,30.2,29.7,30,245,461461,13837908.9
6/7/21,31.3,31.3,30.6,30.9,235,572336,17695172.6
6/4/21,31,31.4,30.8,31,148,428533,13278527.3
6/3/21,31.4,31.4,30.8,30.9,212,494190,15342503.9
6/2/21,31.4,31.4,30.8,31,156,144418,4468230.1
6/1/21,32,32,30.8,31,269,545268,16963617.6
5/31/21,32,32.3,31.5,31.6,649,1894775,60508477.7
5/28/21,31.3,31.8,31,31.5,341,1055206,33051222.2
5/25/21,31.4,31.8,31,31.1,176,606276,19080443.3
5/24/21,30,31.4,29.5,31.2,305,1488177,46120656.8
5/21/21,30.5,30.5,29.2,29.7,125,254572,7528126.4
5/20/21,30.6,30.8,29.6,30.2,96,284135,8583671.2
5/19/21,30.8,31.2,30.3,30.5,53,75835,2322219.9
5/18/21,30.8,30.9,30.3,30.7,127,382433,11716409.7
5/17/21,30.5,31.4,30.5,30.8,281,816046,25272688
5/13/21,29.9,30.6,29.9,30.4,99,261558,7887552.9
5/12/21,30,31,30,30.1,276,964602,29305384.6
5/11/21,30.2,30.2,29.5,29.8,110,325792,9757075.8
5/10/21,30.5,30.7,29.1,29.5,294,731435,21867329.5
5/7/21,29,30.9,29,30.5,631,2537752,76686774.7
5/6/21,28.3,29.5,28.3,29,156,278853,8073148.8
5/5/21,27.4,28.6,27.4,28.5,121,282337,8012530.8
5/4/21,27.9,28.5,27.2,27.4,145,204940,5655021.8
5/3/21,28.9,28.9,27.4,28,314,688939,19252407.3
4/30/21,29,29.5,28.8,28.9,41,54442,1572458.5
4/29/21,29.8,30.4,28.8,29,189,323201,9524738.9
4/28/21,27.1,29.9,27.1,29.6,363,1055289,31092443.1
4/27/21,27.5,28.9,27,28,371,1208800,33618323.3
4/23/21,29.5,30.1,27.7,28.9,296,896908,26078467.9
4/22/21,30.5,31,29.3,29.6,236,734106,21957612.8
4/21/21,29.5,31,29.2,30.6,401,1774914,54028877.4
4/20/21,31.4,31.9,29,29.6,1001,5114424,156508974.3
4/19/21,29.4,31.2,29,31,894,6556505,197972153.3
4/16/21,29.4,29.8,28.5,29.3,274,875526,25582861.3
4/15/21,29.5,29.9,29,29.2,289,577972,16901124.1
4/12/21,28,29.5,27.3,28.7,378,1191318,33852042.6
4/9/21,28,28.3,27.4,27.6,199,354484,9883630
4/8/21,27.8,28,26.8,27.4,246,660737,18129707.6
4/7/21,28.9,29.1,26.8,27.1,515,1111094,31221222.2
4/6/21,26,28.9,25.9,28.1,738,1869893,51562082.9
4/5/21,24.5,26,24.5,25.4,329,673957,17072847.3
4/1/21,23.9,24.6,21,23.9,278,660116,15510478.2
3/26/21,106,112,105.25,108,56,30706,3304402.75
3/25/21,107.75,108,102.25,106,59,71512,7617095.5
3/24/21,100,107.5,100,105,57,30368,3181140
3/23/21,100,100,95.1,98,37,20418,1963127.7
3/22/21,96,101,95,98.4,37,10254,1008400.75
3/19/21,99.4,101,94,95.9,96,29553,2847034.7
3/18/21,103.25,103.25,99.5,100.25,32,19692,1990743.5
3/17/21,104.5,109,100,102,16,8605,871740.5
3/16/21,109.75,110,102.75,105,42,18577,1960154.5
3/15/21,113.25,113.5,103.5,107.5,12,241,26056.75
3/12/21,109.75,109.75,106,107.25,30,22371,2396798
3/10/21,114.5,114.5,105.5,106.5,80,48396,5277357
3/9/21,109,114,106,106.75,125,82508,9140826
3/8/21,106,109,102,106.5,177,117514,12392051.75
3/5/21,99,109,97,100,102,238787,23884325.5
3/4/21,103,110,98,98.7,104,31341,3165034.4
3/3/21,102,110,102,105.25,81,21975,2290915.25
3/2/21,116,116,108.75,111.5,51,30615,3421261.25
3/1/21,117.75,120,112,115.5,32,13353,1544965
2/25/21,110,117.75,108,111,84,87571,9752745.25
2/24/21,110,118,108,108.5,63,75064,8225240.75
2/23/21,115,115,101.25,108,101,24463,2675141
2/22/21,125,125,118,118.75,71,16921,2066289.5
2/19/21,124,129,121.5,122.75,38,14023,1723169.75
2/18/21,125,127.75,122,125,61,33230,4135932.5
2/17/21,126,126,119,123,112,26553,3217478.5
2/16/21,133,133,124,125.5,109,40690,5203282.5
2/15/21,140.25,143,132,133,346,247308,33620598.5
2/12/21,130,142,120,132.25,346,322286,42702695.25
2/11/21,124,129.75,100,118.75,208,245476,27837229.75
2/10/21,128.75,135,122,123.25,161,109482,13806625.5
2/9/21,135,135,117.25,125.5,228,151201,18747758
2/8/21,142,142,132,133,112,60928,8229007
2/5/21,139,142.25,137,140.5,167,143012,19952536.5
2/3/21,130,140,116,136.25,247,332367,43562021
2/2/21,140,141.5,111,122.5,214,194323,25604827.5
2/1/21,154,154,140,144.75,237,183663,26634608.5
1/29/21,174,174.5,145.25,154,379,343578,54439609.75
1/27/21,148,176,142,169.25,1187,1779760,287696013.8
1/26/21,140,146,134.5,139.75,364,645475,89510227.25
1/25/21,138,141,129,136.25,262,497879,66788553.75
1/22/21,145,149,132,135.75,418,497446,68230050.25
1/21/21,119,145,118.5,141.25,1216,2341698,313166834.3
1/20/21,115.5,119,112.25,116,167,289955,33601397.25
1/19/21,120,120,111,116,475,1064391,122740871.8
1/18/21,103.75,116.5,98,111.75,845,1697889,185241268.7
1/15/21,104.75,104.75,100,102,198,147101,14910609.25
1/13/21,107,107,101.25,102,141,171674,17684342.75
1/12/21,102,107,100.5,105.75,265,259063,26828184.25
1/11/21,101.5,102.5,98.8,101,240,589546,59101963.6
1/8/21,100,101,99,99.7,217,281870,28097440.3
1/7/21,101,101,97.6,98.6,101,107917,10664841.1
1/6/21,99.7,100.9,98,100.1,162,223826,22150255.4
1/5/21,101.5,103,98.2,98.7,262,262165,26217614
1/4/21,98.9,103.1,98.5,100.7,322,335829,33840831.2
12/31/20,98.2,98.2,96.6,96.8,197,248883,24135962.4
12/30/20,99.9,99.9,97,97.6,153,205096,20000909.8
12/28/20,97.6,99.9,96.5,97.6,116,48943,4747591.2
12/24/20,101,101,97.5,98,118,59586,5867296.3
12/23/20,102.3,103,96.5,99.1,342,318248,31687257.2
12/22/20,93,102.5,92.9,100.6,709,816690,79902523.2
12/21/20,86.5,93,86.5,91.6,276,375171,34194313.2
12/18/20,88.5,88.5,87,87.1,49,52823,4604528.9
12/17/20,90,90,86,88.2,104,95877,8468932.2
12/16/20,90,91.9,89,89.7,346,520047,46968798.5
12/15/20,85.6,90.5,85.6,89.5,337,533826,46953973.1
12/14/20,85.9,85.9,84.5,85.1,92,250634,21330642.5
12/11/20,85.1,86,83,84.8,42,93757,7909726.4
12/10/20,86.5,86.5,83.9,85,53,72920,6197167.7
12/9/20,85.7,86.5,84,85.5,127,158894,13578367.4
12/8/20,81.5,85.7,81.5,85.2,164,189664,15946939.5
12/7/20,82.2,82.5,81.2,81.8,59,73107,5983771.8
12/4/20,82,82.9,81.9,82.1,66,35430,2912843.2
12/3/20,82,82.2,80.6,82,81,80837,6599645.1
12/2/20,82.1,82.5,81,82,119,125255,10253338
12/1/20,82.9,83.1,80.6,81.7,177,143188,11719398.8
11/30/20,84,84,81,82.8,238,286432,23646213.7
11/27/20,80.9,84.4,80.8,83.9,475,579566,48111483.3
11/26/20,79.4,81.9,79,80.1,304,445754,35805200.2
11/25/20,77.9,80.5,77.9,78.3,320,344241,27320460.3
11/24/20,71.9,79.5,71.9,77.4,736,899358,68877118.1
11/23/20,72,72,70.7,71.6,104,81535,5829676.6
11/20/20,69,72.4,68,70.5,136,87621,6128070.8
11/19/20,70.2,70.2,68.6,69.7,40,39952,2763533.9
11/18/20,71.5,72,69.5,70.6,128,153406,10881002.4
11/17/20,67.9,71.5,67.9,69.6,119,113630,7983380.9
11/16/20,68.4,68.5,66,67.9,29,12526,848135.9
11/13/20,67.1,68.5,66,67.2,43,20157,1353260.4
11/12/20,68.5,69,67,68,44,28284,1918464.8
11/11/20,68.1,71,68.1,69.5,158,187984,13093197.4
11/10/20,71,71.9,65,68.5,262,344658,23705442.8
11/9/20,73,75.4,67.4,71,832,1171583,83387714.6
11/6/20,60.1,68.2,60.1,68.2,1605,2187967,140202760.8
11/5/20,53.9,55.4,53.2,54.6,186,205297,11172400.6
11/4/20,52,54,52,53.1,86,69445,3656016.5
11/3/20,50.6,51.9,50.6,51,48,71070,3621273.5
11/2/20,49.9,50.5,48,50,64,101869,5088366.3
10/29/20,47.9,49.8,47.9,49,26,13646,665884.1
10/28/20,48.2,49,46,46.6,72,39347,1848328.9
10/27/20,49.8,50.3,48.6,49,26,14452,712932.5
10/26/20,49,51,47,48.2,86,34329,1684530.6
10/23/20,52.5,53,50,50.3,78,55856,2839000.8
10/22/20,47.8,53.5,47.8,50.2,86,64145,3209007.5
10/21/20,54.5,54.5,47.1,48,189,145531,7350148.3
10/20/20,54.5,54.5,53,53.9,69,55903,3002023.3
10/19/20,55.1,56.3,53.1,54.9,123,117565,6493322.3
10/16/20,53.8,55.9,52,55.2,320,353013,19132969.2
10/15/20,55,57,55,55.7,326,324909,18210978.8
10/14/20,52,55,51.8,54.7,230,333685,17645709.6
10/13/20,51.4,52.5,51,51.6,111,104826,5374768
10/12/20,52,52.7,51.3,51.6,155,138755,7224175.7
10/9/20,50.2,52.8,50,51.1,339,379896,19553157.1
10/8/20,46,49.9,46,49.4,370,646624,31619135.5
10/7/20,43,47.5,42.6,44.5,69,178370,7965376.1
10/6/20,42.5,47.5,42.5,44.8,72,120290,5412932.9
10/5/20,48,48,42,45.1,112,158107,7188143.2
10/2/20,50,50,49,49.8,68,69687,3464660.7
9/30/20,49.9,50,47.7,48.5,60,66231,3206344.8
9/29/20,48.5,50,47.5,48.5,52,83876,4042858
9/28/20,50.1,50.1,48.5,48.6,79,75921,3717485.3
9/25/20,49.3,52,49,49.6,96,144428,7175018.1
9/24/20,50,50,48.5,49.1,29,23768,1178294.8
9/23/20,50.4,51,48.5,49.5,138,291148,14514872.6
9/22/20,47.9,50.9,47.5,49.8,314,530499,26179223.9
9/21/20,47.6,48,46,47.2,80,132576,6264817.4
9/18/20,47,48,46.3,47.5,100,83880,3979887.7
9/17/20,47.4,47.9,46.1,46.8,101,172685,8147988.1
9/16/20,45.1,47.4,45.1,46.5,241,330654,15268876.2
9/15/20,46.6,46.6,45,45.4,96,56201,2567942.5
9/14/20,47.1,47.4,45.7,46.1,169,208605,9730004.5
9/11/20,44,46.8,43,46,353,490031,22097500.1
9/10/20,43.6,44,43.3,43.7,53,66767,2912147.4
9/9/20,43.5,43.6,42.3,43.2,63,57504,2488256
9/8/20,43,43.6,43,43.5,66,55090,2379093.8
9/7/20,43.9,43.9,42.9,43,13,8787,377701.5
9/4/20,42,43.5,42,43.1,86,101131,4299025.1
9/3/20,43.2,43.6,42.3,42.4,41,36450,1564312.6
9/2/20,44,44.5,42.5,43.5,123,101220,4419959.2
8/31/20,41.9,43.9,41,43.5,260,332192,14289265.1
8/28/20,40,41.5,39.8,40.9,55,35695,1445136.2
8/27/20,40,40.6,40,40,5,7168,286724.8
8/26/20,40,40,40,40,4,1350,54000
8/25/20,40.5,40.8,39.2,40.3,36,18928,758976.4
8/24/20,40.3,40.8,40,40.5,45,52532,2131091.8
8/21/20,40.5,40.5,40,40.1,12,10280,414096
8/20/20,40,41.5,40,40.3,18,15050,606619.6
8/19/20,39.3,40.9,38.3,39,38,103851,4086564.8
8/18/20,38.1,38.5,38,38.2,6,3000,114529
8/17/20,39,39,38.5,38.5,24,23408,902968
8/14/20,38.8,39.5,38,39,51,121431,4726459.6
8/13/20,39.7,39.7,38.5,38.5,26,8727,337178.4
8/12/20,39.8,39.9,38.1,39.7,37,7000,272745.4
8/11/20,41,41,40,40,24,16300,652893
8/10/20,41,41,39.9,40,40,79481,3182751.8
8/7/20,41.9,42,40.6,41,64,55573,2300446.1
8/6/20,41,41.8,41,41.6,23,23842,981542.8
8/5/20,41.4,41.4,40.6,41,35,64704,2652696.9
8/4/20,41.6,41.6,41,41.4,17,8390,348692
7/31/20,40,41,39.5,40.1,68,85675,3434337.5
7/30/20,40.3,40.4,39.9,40,32,47050,1883927.8
7/29/20,40.9,40.9,40.4,40.5,29,16385,665658.4
7/28/20,42.4,42.5,40.9,41,42,70718,2922575
7/27/20,42.3,42.5,40.6,41.1,26,35041,1452632.6
7/24/20,40,42.3,40,41.5,132,181187,7405579.2
7/23/20,39.5,40.5,38.9,40,33,29553,1186685.4
7/22/20,39,39.9,38,38.5,23,12688,488222.5
7/21/20,40,40,40,40,3,1270,50800
7/20/20,40.5,41,39,39.3,15,7504,298114
7/17/20,38.7,40,38,38.3,15,31890,1221423
7/16/20,38.8,38.9,38.3,38.7,32,12555,486240
7/15/20,37.1,37.1,36.3,36.7,5,433,15927.3
7/14/20,37.9,38.9,36.5,37.1,44,49991,1865626.5
7/13/20,35.5,36.9,33.9,36,55,114785,4090165.1
7/10/20,39,39,36.6,37.1,38,20274,772260.6
7/9/20,40.2,40.8,40,40,15,9001,363926.6
7/8/20,40.8,40.8,39,39.1,11,9154,361269
7/7/20,40,40.8,39.9,40,49,199697,7988266.7
7/6/20,41,41,39,41,12,10789,433363.4
7/3/20,41.4,41.4,39.1,39.4,60,18056,718519
7/2/20,42,42,41.2,41.6,35,66230,2773208.7
7/1/20,43.3,43.3,42,42.1,66,62890,2662130
6/30/20,41.8,43.3,41.4,42.7,80,81273,3445924.8
6/29/20,41.8,42,40.5,41.1,56,68808,2815265.3
6/26/20,40,41.5,39.7,40,48,52823,2122774.9
6/25/20,41.9,42.4,40,40.1,101,116489,4681870.3
6/24/20,40,42,38.5,41.6,199,260594,10654249.4
6/23/20,39,39.6,38.8,39,38,45993,1793547.6
6/22/20,36.4,39.9,35.6,37.3,60,119174,4423659.7
6/19/20,36.4,37,36,36.3,19,98374,3546572
6/18/20,36.9,37.1,36.5,36.6,13,14779,541641.7
6/17/20,37.1,37.1,36.9,36.9,7,1641,60573.9
6/16/20,37.1,37.3,37.1,37.3,2,1200,44560
6/15/20,37.9,38.3,37,37.1,36,19271,730347.4
6/12/20,37.2,37.9,36.7,37.9,6,1766,65360.2
6/11/20,38,38,37.5,37.5,6,3600,136050
6/10/20,37.9,38.5,37.9,38.5,8,1904,73270.8
6/9/20,36.7,39,36.7,37.1,37,23801,902330.4
6/8/20,34,37,34,36,31,15428,540203.6
6/4/20,34.5,34.5,34.5,34.5,1,499,17215.5
6/3/20,33.5,33.6,33.5,33.5,6,275,9216
6/2/20,34.5,34.5,34.5,34.5,1,200,6900
6/1/20,34,34.5,33,33.1,17,6064,201495.1
5/29/20,33.1,34,33,33.9,19,19175,634319
5/28/20,34.7,34.7,33,33,8,5829,192922.5
5/26/20,33.7,34.5,33.1,34,12,6687,227463.6
5/22/20,34,35,34,34.6,6,4549,157345.3
5/21/20,34.5,34.5,33.5,33.7,27,9307,314896
5/20/20,35.5,36,32.1,33.4,31,8419,296384.8
5/19/20,36.9,36.9,33,34,31,33051,1130834.3
5/18/20,34,35,33.5,34.1,28,28390,967649
5/15/20,30.1,34.5,30.1,34.2,8,2267,77427.2
5/14/20,34.7,34.7,32.9,33.2,6,952,31562.8
5/13/20,30,30,30,30,7,6200,186000
5/12/20,25,30,22,24.2,18,15684,382729.1
5/11/20,25,25,25,25,3,798,19950
3/20/20,26,28,26,27,28,24185,650490
3/13/20,34,34.9,27,30.5,65,98074,2804506.1
3/12/20,36,36,32.1,33.5,14,5831,197221.6
3/11/20,36,36.1,35.5,36,65,126300,4540470
3/10/20,40.9,40.9,34,36.1,24,54067,1956963.1
3/6/20,43.9,43.9,41,41.1,24,13666,565773.7
3/5/20,44.1,44.1,43.9,44,6,20900,920010
3/4/20,42.4,46.5,42.4,46.4,12,18308,845160.4
3/3/20,45,47,45,46.1,8,8452,383985.9
3/2/20,44.9,46,44.9,46,6,1715,77673
2/28/20,46.2,46.2,45,45.1,4,305,13746.6
2/27/20,47.9,47.9,46.1,46.2,9,3261,151463.6
2/26/20,47.4,47.4,47.4,46.6,1,10,474
2/25/20,46.6,46.6,45.1,46.6,3,413,19227.8
2/24/20,47.1,47.1,46.6,46.6,7,6950,324430
2/20/20,47.6,48,47.5,47.5,12,41501,1971397.5
2/19/20,48,48,47.5,47.5,5,473,22504
2/17/20,48.4,48.4,48.4,48.4,1,100,4840
2/14/20,47.1,48.4,47.1,47.2,5,3030,143123.5
2/13/20,48.9,48.9,47.2,47.4,4,4011,190078.9
2/12/20,48.4,48.8,48,48,8,10345,496593.6
2/11/20,50.2,50.5,47.1,47.8,19,17506,840743.3
2/10/20,50.5,51.5,49.9,49.9,36,58102,2926255.5
2/7/20,49.2,51,49.2,50.5,7,585,29355.5
2/6/20,49,49,49,49.2,1,50,2450
2/5/20,48.8,49.5,48.8,49.2,5,101,4965.3
2/3/20,47.2,49,47.2,48.8,6,2328,110061.8
1/30/20,45.1,49,45.1,49,3,12,582.1
1/29/20,47.5,49,47.5,49,4,1453,69917.5
1/28/20,47,47.1,45,47.1,7,3000,136500
1/27/20,49.4,49.4,47.5,47.5,6,1515,72012.8
1/24/20,48.9,48.9,47.6,47.6,2,300,14283.9
1/23/20,49.8,49.8,49.8,47.7,1,1,49.8
1/22/20,47.8,50,47.6,47.7,23,12166,582175.4
1/21/20,48,48,47.6,47.8,9,3911,187146
1/20/20,48.3,49,47.8,48,6,17341,833046
1/17/20,48,50.4,48,48.3,10,2044,98606.7
1/16/20,50.9,50.9,50.9,50.9,1,4,203.6
1/14/20,50.9,50.9,50.9,50.9,2,101,5140.9
1/13/20,52,52,49,49.1,3,1051,51602
1/9/20,50,52,50,51.8,12,2504,128906
1/8/20,50,50,50,52,1,50,2500
1/7/20,51.1,52,50,52,12,11469,574452.6
1/6/20,51,53,51,52.8,8,5950,313307.7
1/3/20,53,53,51.1,53,7,1204,61770.6
1/2/20,51.6,53,51.5,51.6,10,4890,252212.6
12/31/19,52.9,53,51.7,51.7,13,12798,669536.9
12/30/19,53,53,52.2,52.3,5,4202,219956.8
12/27/19,52,52.9,52,52.9,4,621,32382.9
12/26/19,52,53,52,52.7,25,21678,1132973.5
12/24/19,52.9,52.9,52.5,52.5,4,210,11029
12/23/19,52.9,52.9,52.9,52.9,3,2116,111936.4
12/20/19,51.8,52.9,51.7,52.7,16,5599,294459.8
12/19/19,52.8,52.8,52.8,52.3,1,1,52.8
12/18/19,51.7,52.3,51.7,52.3,13,58566,3048126.9
12/17/19,52.9,53.7,51.5,53,7,7096,375842.8
12/16/19,53,53.1,52.8,52.9,73,190109,10067230
12/13/19,53,53.8,52,52.5,15,19479,1019410.6
12/12/19,53.9,53.9,52.6,53,21,65087,3445087
12/10/19,52.5,53,51.7,52.2,32,56518,2943695
12/9/19,54.5,54.5,52.3,53,22,15134,808832
12/6/19,52.5,55.4,52.5,53.7,58,129481,7117349.5
12/5/19,55.4,55.4,53,53.7,73,134694,7261307
12/4/19,54.9,55.5,54.3,54.4,40,84419,4619303.5
12/3/19,53.4,55.5,53.4,54.5,96,167669,9161353.1
12/2/19,53,55,52.8,53.9,222,489851,26240867.2
11/29/19,52.5,52.9,51,51.5,101,298130,15464568.5
11/28/19,53,53,51.5,52.5,146,388406,20336151.3
11/27/19,49.9,51.8,49.3,51.1,134,284330,14366082.6
11/26/19,48.1,50,48.1,49.8,19,19725,983934.8
11/25/19,50,51,48.4,48.7,37,58380,2841858.6
11/22/19,48.9,51,48.5,50.1,186,431874,21506290.3
11/21/19,46.9,48.9,46,48.2,112,247136,11794635.8
11/20/19,47,47.4,46,46.6,61,103723,4857214
11/19/19,46.2,47.5,45,45.8,60,165778,7669874.8
11/18/19,48,48,44,45.5,18,11662,525873
11/15/19,44,44.9,44,44,11,1764,77628.6
11/14/19,44.5,44.5,44,44.1,8,4900,216140
11/13/19,45.5,45.5,44,45,6,155,6969
11/8/19,44.8,44.8,44,44.1,13,21612,953508
11/7/19,46,46,43,43.3,48,58205,2536060
11/6/19,46.2,46.9,45,45,23,29928,1351131
11/5/19,46.9,46.9,46,46.2,7,1595,73672
11/4/19,48.5,48.5,46,46.9,33,60169,2836915.5
11/1/19,47.8,49,47.5,47.8,31,23410,1121076.2
10/31/19,46.8,48,46,47.5,36,36407,1714396.7
10/30/19,45,46.8,44.5,45.9,40,47523,2160986
10/29/19,45.5,45.5,45,45.3,27,45765,2067384
10/28/19,45,45.4,44.3,45.2,44,31600,1416040.8
10/25/19,45,45,44,44.1,52,56419,2498131
10/24/19,43.5,45.6,43.5,45.1,145,102776,4582850.7
10/23/19,42.4,43.4,42,43,80,95037,4044196.5
10/22/19,41,42,40.5,41.8,43,173065,7088736.5
10/21/19,40,41,39.6,40,57,129655,5193790.5
10/18/19,40.3,40.5,39.6,40.3,9,27149,1094715
10/17/19,40.3,40.5,40.3,40.5,6,7760,313878
10/16/19,40.9,40.9,39.1,40.4,9,3700,148090
10/15/19,40.5,40.9,40,40.2,17,42022,1697842.2
10/14/19,39.9,41,39.9,40.9,44,66079,2661322.6
10/11/19,40,40,38.2,39.4,8,2810,110809.7
10/10/19,40.7,40.9,38.5,38.9,16,28419,1113781.7
10/9/19,38,40.9,38,39.9,42,32530,1273133.9
10/8/19,37.1,38,37,38,7,5101,188985
10/7/19,37.9,38,37.9,38,2,100,3795
10/3/19,37.9,37.9,36.6,37.4,7,1142,42035.8
10/2/19,36.5,37.5,36.5,36.5,10,9930,362550
9/30/19,37.9,37.9,37.9,37.9,1,100,3790
9/27/19,36.4,37,36.4,36.5,7,714,26055.6
9/26/19,37.9,38,36,37.4,21,64853,2437077.9
9/25/19,37,37.9,37,37.9,9,1191,44337.9
9/24/19,36.5,37,36.3,36.5,9,5828,212732
9/23/19,37.5,37.5,37.4,37.4,3,260,9724.1
9/20/19,37,37.4,35.1,36.1,7,2042,73738.5
9/19/19,38,38,37.5,37.5,8,13230,501640.5
9/17/19,38.9,38.9,38,38,5,4034,153313.6
9/16/19,37.2,38.8,37,37,4,1401,51898.8
9/12/19,38.7,44,37,38.4,17,10472,387686.5
9/11/19,37.1,38,36.7,37.3,7,461,17148
9/10/19,37.9,39,37,38.1,11,1000,38076
9/10/19,37.9,39,37,38.1,11,1000,38076
9/6/19,37,38.5,37,38.4,18,4144,153884.5
9/5/19,39.4,39.4,36.8,39,6,542,20290.4
9/4/19,38,39.4,38,38.1,5,2600,98940
9/3/19,39.5,39.5,38.5,39.4,3,310,12035
9/2/19,38.5,38.6,38.5,38.5,5,2729,105071.5
8/30/19,39.7,39.7,38.5,38.5,12,9481,365339.5
8/29/19,39.8,40,38.4,39.9,9,5418,216274.7
8/28/19,39,39.8,39,39.5,8,4500,177629.9
8/27/19,38.5,38.5,38.5,38.5,2,50,1925
8/26/19,38.5,38.5,38.5,38.5,3,560,21560
8/23/19,38.2,39.1,38,39.1,7,6898,262550
8/22/19,39.6,39.6,39,39,8,17512,682981.2
8/21/19,39,39.9,38,39,35,157369,6127659.6
8/20/19,39.5,39.9,38.6,39.4,12,319,12600.1
8/19/19,40,40,39.9,40,6,10102,404070
8/16/19,40,40,38.5,38.8,26,5077,197286
8/15/19,40,40.6,39.1,40.4,15,5354,214035.7
8/13/19,42,42,39.6,40,102,140774,5661246.3
8/9/19,38,41.8,38,40.9,172,268577,10621245.7
8/8/19,36,38,36,37.7,96,108005,4002338.4
8/7/19,35,35.5,35,35.1,23,29422,1032407
8/6/19,34.1,35.4,34.1,34.8,13,14536,506708.9
8/5/19,36,36,36,36,4,6219,223884
8/2/19,35.5,36.2,34,35,56,182399,6419255.1
8/1/19,37,38.8,35,35.4,32,12891,475041.8
7/31/19,35.2,37.9,35.2,36.8,24,18707,688192.2
7/30/19,37,39,36,36.8,102,145529,5435302.1
7/29/19,34,36.9,34,36.2,94,60607,2137872.3
7/26/19,33.5,33.5,33,33,16,18722,617876
7/25/19,33.9,34,32.7,33,16,14788,489104.6
7/24/19,32.4,33.5,32.4,33.4,116,87649,2889430.8
7/23/19,30.2,32.5,30.1,31.9,31,39555,1251180
7/22/19,32,32,30.5,30.5,11,6787,207205.5
7/19/19,31.5,31.5,30.6,31.2,10,10380,325298
7/18/19,31.7,31.8,31,31.2,23,19585,619112.5
7/17/19,31.4,31.8,31,31.5,26,62763,1948407.7
7/15/19,31,31.6,30,30.1,12,8259,248627.6
7/12/19,30.1,31,29.6,30.2,47,16825,508041.8
7/11/19,31.8,31.8,30.1,31,6,3092,95863
7/10/19,29.3,31.3,29.3,31,137,142634,4350104.6
7/9/19,29.4,29.4,28.2,29,29,17675,508898
