Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
3/30/23,8.2,8.3,8.1,8.2,28,71549,585726.8
3/29/23,8.1,8.1,8,8.1,8,23695,189639.1
3/28/23,8.2,8.3,8,8.2,33,25035,204159.3
3/27/23,8.1,8.2,8,8,11,26350,211100.2
3/24/23,8,8.2,8,8.2,4,4303,34484
3/23/23,7.9,8.2,7.9,8.1,53,228099,1835329.8
3/22/23,8.1,8.1,7.8,7.8,4,10937,85308.9
3/21/23,7.8,8.1,7.8,7.8,10,52923,412877.4
3/20/23,7.9,8.2,7.7,8,39,158905,1272607.8
3/17/23,7.7,7.9,7.7,7.7,7,2455,18934.5
3/16/23,7.9,8,7.9,7.9,6,1705,13470
3/15/23,7.7,7.7,7.6,7.6,6,12823,97732.2
3/14/23,7.9,7.9,7.5,7.6,8,7087,54196.7
3/13/23,8,8,7.6,7.6,5,5006,38047.6
3/10/23,7.7,8,7.6,7.6,8,3103,23704
3/9/23,7.8,8.2,7.7,7.7,28,46934,365373.8
3/8/23,8.2,8.3,7.9,8.2,35,67000,548674.9
3/7/23,7.5,8.1,7.5,8,32,87139,693637
3/3/23,7.4,8,7.4,7.8,43,109920,864486.2
3/2/23,7.4,7.4,7.1,7.2,24,84486,608671.2
3/1/23,7.7,7.7,7.1,7.2,49,79682,580563
2/28/23,7.5,7.6,7.5,7.5,9,17395,130469.5
2/27/23,7.7,7.7,7.7,7.5,1,1,7.7
2/24/23,7.6,8.1,7.5,7.5,31,4451,33899.6
2/23/23,7.7,7.7,7.5,7.5,2,201,1507.7
2/22/23,7.6,7.7,7.3,7.5,13,26755,198213.3
2/21/23,7.3,7.5,7.3,7.5,5,5011,37580.8
2/20/23,7.3,7.5,7.3,7.5,7,1200,8800
2/17/23,7.2,7.6,7.2,7.3,5,455,3326.4
2/16/23,7.2,7.6,7.2,7.4,2,11,83.2
2/15/23,7.3,7.4,7.2,7.4,8,22786,164179.2
2/14/23,7.4,7.4,7.2,7.3,11,35791,261774.2
2/13/23,7.4,7.5,7.3,7.3,11,61935,456999.1
2/10/23,7.6,7.6,7.5,7.5,5,400,3020
2/9/23,7.5,7.5,7.5,7.5,5,10300,77250
2/8/23,7.5,7.7,7.4,7.5,9,30416,226176.5
2/7/23,7.6,7.6,7.4,7.5,12,51075,382961.2
2/6/23,7.5,7.7,7.4,7.5,16,95960,719607
2/3/23,7.7,7.7,7.5,7.7,30,117084,899891.2
2/2/23,7.7,7.7,7.6,7.7,18,136087,1047861.5
2/1/23,7.4,7.7,7.4,7.7,8,29202,222703.8
1/31/23,7.7,7.7,7.4,7.5,34,127257,959589.4
1/30/23,7.7,7.7,7.6,7.7,26,154851,1189745.6
1/27/23,7.7,7.7,7.7,7.7,2,150,1155
1/26/23,7.6,7.6,7.5,7.5,11,16886,126833.1
1/25/23,7.2,7.7,7.2,7.4,42,70002,512697.2
1/24/23,7.7,7.8,7.2,7.4,47,58811,434831.7
1/23/23,7.6,7.9,7.5,7.9,15,17967,139604.9
1/20/23,7.5,7.7,7.5,7.7,16,26601,202587.7
1/19/23,7.2,7.5,7.1,7.1,19,19872,141168.9
1/18/23,7.4,7.4,7.1,7.1,54,85960,617470.5
1/17/23,7.4,7.4,7.2,7.3,10,3261,23961.7
1/13/23,7.6,7.6,7.5,7.5,10,3699,27792.5
1/12/23,7.8,7.8,7.5,7.5,5,3615,27567
1/11/23,7.7,7.8,7.7,7.7,3,5960,45894.5
1/10/23,7.7,7.7,7.5,7.5,11,4001,30117.5
1/9/23,7.6,7.6,7.6,7.6,7,4355,33098
1/5/23,7.5,7.9,7.5,7.6,6,3673,27684.5
1/4/23,7.8,8,7.7,7.8,7,22950,178020
1/3/23,8,8,7.9,7.9,16,30782,243707.8
1/2/23,7.9,8.2,7.9,8,22,30901,245687.4
12/30/22,8.2,8.2,8.1,8.1,2,5501,44558.2
12/29/22,7.8,7.8,7.7,7.7,8,34355,264833.5
12/28/22,7.7,7.7,7.7,7.7,6,650,5005
12/27/22,8.3,8.3,8.2,7.8,2,10,82.5
12/23/22,8,8,7.8,7.8,10,829,6470.8
12/22/22,8,8,7.9,8,2,22,174.8
12/21/22,8.1,8.1,8,8,7,1765,14176.5
12/20/22,8.4,8.4,8.3,8.4,13,25222,211852.8
12/19/22,8.1,8.1,8,8,5,2503,20031.4
12/16/22,8.1,8.4,8.1,8.3,7,780,6438
12/15/22,8.1,8.1,8.1,8.5,1,1,8.1
12/14/22,8.1,8.5,8,8.5,12,7801,65215.6
12/13/22,8.4,8.8,8.2,8.5,34,59930,510336.8
12/12/22,8.4,8.4,8.4,8.4,6,3500,29400
12/9/22,8.3,8.4,8.3,8.4,2,100,835
12/8/22,8.4,8.5,8.4,8.4,6,7455,62622.5
12/6/22,8.5,8.5,8.5,8.5,10,10324,87754
12/5/22,8.4,8.5,8.4,8.4,10,2605,22057.3
12/2/22,8.5,8.5,8,8.5,16,27125,223072.6
12/1/22,8.6,8.6,8.4,8.4,9,6728,56634.5
11/30/22,8.4,8.6,8.4,8.5,21,12664,107942.2
11/29/22,7.6,8,7.5,7.7,20,520847,3910991.6
11/28/22,7.6,7.8,7.6,7.6,4,1776,13498.6
11/24/22,7.8,7.8,7.8,7.8,1,500,3900
11/23/22,7.4,8,7.4,8,5,3000,23400
11/22/22,7.2,7.5,7.2,7.4,13,16930,122487
11/21/22,7.3,8.5,7.3,7.8,8,2224,16357.1
11/18/22,8,8,7,7.2,29,39615,288720
11/17/22,8.2,8.2,8.2,8.2,2,2040,16728
11/16/22,8.4,8.4,8.2,8.3,11,3170,26419.2
11/15/22,8.3,8.8,8.2,8.2,5,23331,192129.2
11/11/22,9,9,9,9,1,100,900
11/10/22,8.5,9.2,8.2,9,37,10620,95336.4
11/8/22,8.6,8.6,8.4,8.5,10,1308,11205.8
11/4/22,8.6,8.7,8.5,8.6,5,2951,25268.6
11/3/22,9.4,9.4,8.7,8.7,2,101,879.4
11/2/22,9.4,9.4,8.8,8.8,7,1402,12417.5
11/1/22,8.9,8.9,8.9,9.4,1,4,35.6
10/31/22,9.2,9.4,9.2,9.4,6,3000,28188
10/28/22,8.9,9,8.9,9,8,2540,22857.5
10/27/22,9,9,8.5,8.6,19,5346,46108.5
10/26/22,9.2,9.2,9,9,5,1280,11520.2
10/25/22,8.7,9.4,8,8.1,17,19512,162523.9
10/21/22,9.1,9.1,8.9,8.9,7,10721,95521.4
10/20/22,9,9.5,9,9.3,14,28433,269246.7
10/19/22,9.5,9.6,9.1,9.1,17,19544,183447.9
10/18/22,9.6,9.6,9,9.5,21,41501,389459.8
10/17/22,9.5,9.6,9.1,9.5,28,60300,568839.2
10/14/22,9.5,9.5,9.3,9.5,14,16499,156704.8
10/13/22,8.9,9.4,8.6,9.4,11,4851,43640.8
10/12/22,8.9,9.5,8.8,8.9,13,2670,23708.6
10/11/22,9.2,9.2,8.9,9,10,13975,125740.2
10/7/22,9.3,9.8,9,9.3,8,4760,45008
10/6/22,9.8,9.8,9.2,9.2,6,3065,28411
10/5/22,9.8,9.9,9.8,9.8,8,3500,34359.9
10/4/22,9.6,10,9,9.2,49,65499,617459
10/3/22,9.8,10,9.5,9.8,16,28501,278602
9/30/22,10.1,10.6,9.9,10,16,24981,250941.8
9/29/22,10,10,9.7,10,9,27858,278074.4
9/28/22,10.6,10.7,9.7,9.8,51,85279,851839.1
9/27/22,9.7,10.6,9.5,10.1,131,439432,4427765.1
9/26/22,10,10,9.5,9.6,36,46319,449792.7
9/23/22,10,10.2,9.6,10,57,562448,5621050.2
9/22/22,10.3,10.3,9.7,9.8,26,20536,205618.4
9/21/22,9.9,10.3,9.6,10.3,49,1173105,12045420
9/20/22,10.2,10.2,9.5,9.9,28,59195,587343.4
9/19/22,9.8,10.3,9.7,10,66,120047,1188802.5
9/16/22,9.3,10,9.3,9.8,44,136125,1333504
9/15/22,9.3,9.9,9.2,9.3,55,202984,1909346.8
9/14/22,9.2,9.4,9,9.3,21,59027,546781.4
9/13/22,9,9,9,9,19,26537,238833
9/12/22,9.1,9.2,8.7,9,8,8381,75269.4
9/9/22,8.5,9,8.5,8.9,13,41333,366568.8
9/8/22,8.6,8.6,8.5,8.6,28,41837,359392.2
9/7/22,8.6,8.6,8.5,8.6,17,22860,194645
9/6/22,8.7,8.7,8.6,8.6,8,8227,71045.7
9/5/22,8.4,8.6,8.4,8.4,17,4105,34840.1
9/2/22,9,9,8.2,8.4,96,81941,691517.1
9/1/22,8.6,9,8.4,9,15,12869,114183.8
8/31/22,8.8,9,8.5,8.5,29,47173,403142.3
8/30/22,8.7,8.7,8.6,8.7,14,5596,48680.2
8/29/22,9.4,9.4,8.7,8.7,10,1743,15168.9
8/26/22,9.2,9.3,8.9,8.9,19,9248,83050.3
8/25/22,9.2,9.5,9.2,9.3,15,6674,61850.8
8/24/22,9.6,9.6,9.2,9.3,16,5307,49361.8
8/23/22,9.9,9.9,9.6,9.6,18,11410,110120.9
8/22/22,9.8,9.9,9.6,9.7,17,11981,116526.5
8/19/22,9.9,9.9,9.7,9.9,12,3083,30399.1
8/18/22,9.8,9.9,9.6,9.7,25,79665,780304.4
8/17/22,9.9,10.3,9.8,10.1,15,2221,21979.3
8/16/22,10.6,10.6,9.8,9.9,13,6604,65036.6
8/15/22,11,11,9.8,9.9,14,3131,31217.6
8/12/22,10.5,11.1,9.8,10.5,51,68608,727652.9
8/10/22,11.3,11.3,9.6,10.2,49,40198,417225.8
8/9/22,9.9,11.3,9.9,11.1,163,308066,3360598.7
8/8/22,7.5,9.7,7.5,9.1,92,64400,560951
8/5/22,7.5,7.5,7.1,7.3,22,28634,210032.1
8/4/22,7.2,7.9,7.2,7.5,20,45698,329929.6
8/3/22,7.5,7.9,7.5,7.8,4,1773,13343.5
8/2/22,7.5,7.7,7.5,7.5,4,10508,78811.6
8/1/22,7.4,7.4,7,7,27,84910,595925
7/29/22,7.4,7.4,7.1,7.2,8,1610,11610.9
7/28/22,7.4,7.4,7.4,7,1,50,370
7/27/22,7.3,7.3,7,7,5,1600,11260
7/26/22,7.1,7.3,7.1,7.3,3,800,5700
7/22/22,7.3,7.6,7.3,7.3,3,1026,7497.3
7/21/22,7.5,7.6,7.5,7.5,10,7925,59630
7/20/22,7.6,7.7,7.3,7.6,9,11200,85609
7/19/22,7.4,7.4,7.4,7.4,3,1400,10360
7/15/22,7.2,7.4,7.2,7.2,6,5624,40532.8
7/14/22,6.9,7.2,6.9,7,4,10210,71422
7/12/22,7.2,7.2,7,7,6,3615,25617
7/11/22,7.1,7.2,7,7,16,20919,147205.2
7/8/22,7.1,7.2,7.1,7.1,8,10802,76714.3
7/7/22,7,7,7,7,4,956,6692
7/6/22,7.4,7.4,7,7.1,35,189293,1353232.3
7/5/22,7.5,7.5,7.1,7.3,18,14190,103225.4
7/4/22,8.1,8.1,7.2,7.5,17,7147,53275.1
7/1/22,7.6,8,7.5,7.9,9,146700,1165575
6/30/22,7.6,7.6,7.5,7.5,12,101326,759960.2
6/29/22,8,8,8,8,4,2500,20000
6/28/22,8,8,7.9,7.5,2,10,79.8
6/27/22,7.6,8,7.5,7.5,17,39953,299682.6
6/24/22,7.7,8.2,7.7,7.9,5,10110,79852
6/23/22,7.5,8.1,7.5,7.5,6,25013,187598.1
6/22/22,8,8,7.9,8,5,11050,87900
6/21/22,8.3,8.3,8,7.5,2,54,433.2
6/20/22,7.5,8.5,7.5,7.5,36,121048,907906.3
6/17/22,7.5,7.5,7.5,7.5,4,6510,48825
6/16/22,8.9,8.9,7.4,7.7,9,438,3381.9
6/15/22,8,9,7.2,7.6,42,74719,591979.2
6/13/22,7.9,8,7.8,7.8,10,37156,297023
6/10/22,7.5,7.5,7.5,8,1,70,525
6/9/22,7.5,8,7.5,8,2,1800,14330
6/8/22,7.5,7.5,7.2,7.2,3,700,5196
6/7/22,7.1,7.1,7.1,7.1,2,2030,14413
6/6/22,7.5,7.5,7.1,7.4,7,20041,148307.1
6/3/22,7.2,7.5,7.2,7.4,16,124740,905337.6
6/1/22,7.2,7.3,7.2,7.2,2,274,1973.8
5/31/22,7.6,7.9,7.2,7.4,21,67187,496451.6
5/30/22,7.5,7.5,7.5,7.5,6,2685,20137.5
5/27/22,7,7.5,7,7.5,15,111725,814662
5/26/22,7.1,7.5,7,7,50,1504615,10544695
5/25/22,7.5,7.7,7,7,61,101691,716993.8
5/24/22,7.6,7.6,7.5,7.5,11,15834,118864.8
5/23/22,7.6,8,7.4,7.8,13,122240,951383.2
5/20/22,7.8,7.8,7.6,7.6,4,2235,17033
5/19/22,7.9,7.9,7.6,7.6,9,473,3660.9
5/18/22,8,8,7.7,7.8,9,27525,214790
5/17/22,8.1,8.4,8,8.3,7,1352,11269.2
5/13/22,8.3,8.3,7.8,7.9,17,7517,61507.6
5/12/22,7,8.1,7,7.7,9,1488,11422.4
5/9/22,7,7.1,7,7,9,8470,59370
5/6/22,7.6,7.6,7,7.1,18,5578,40321
5/5/22,8.4,8.4,7.5,7.5,14,6971,55099.6
5/4/22,7.9,7.9,7.5,7.6,20,9106,69770.6
4/29/22,7.7,8.5,7.7,7.7,12,11505,88589.3
4/28/22,7.1,7.5,7.1,7.4,15,32500,240200
4/27/22,6.8,7.5,6.2,7.1,20,41726,282655.2
4/26/22,7,7,7,7,9,11324,79268
4/25/22,7.3,7.3,7.3,7.3,10,56075,409347.5
4/8/22,8.3,8.6,8,8,23,41330,331215
4/7/22,8.4,8.4,7.9,8,35,99255,795331.7
4/6/22,9.5,9.9,9.5,9.5,11,25533,242609.5
4/5/22,9.9,9.9,9.2,9.4,10,6802,63933
4/4/22,8,9.9,7.9,9.3,41,141206,1260769.1
4/1/22,8.3,8.3,8,8,5,14900,119561
3/31/22,9,9,8.3,8.5,26,82848,704623.2
3/30/22,9.5,9.5,8.2,9,47,91973,813124.9
3/29/22,10,10,9.5,9.6,36,30332,297328.7
3/28/22,10.4,10.5,10,10,36,81880,824990
3/25/22,10.7,10.7,10.5,10.5,20,57077,599807.9
3/24/22,11,11,11,11.1,1,8,88
3/23/22,11.3,11.3,10.9,11.1,10,1795,19588.9
3/22/22,11.2,11.2,10.7,10.8,5,805,8646
3/21/22,11.2,11.3,10.5,10.5,12,10356,112620.8
3/18/22,10.4,11.6,10,11,44,35027,370910.8
3/16/22,10.6,10.8,10.3,10.4,24,77916,817838
3/15/22,10.9,11,10.8,11,14,8379,90887
3/14/22,11.3,11.3,10.9,10.9,6,631,6940.7
3/11/22,11.9,12.5,10.8,11,100,129947,1434561.2
3/10/22,11,11.7,11,11.4,92,124034,1396008.8
3/9/22,11,11.1,10.9,11,32,26174,287490.6
3/8/22,12.9,12.9,11,11.1,119,135592,1537174.4
3/7/22,12.5,13.1,12.1,12.3,59,109214,1369197
3/4/22,12.4,12.5,12.3,12.4,23,13720,170120
3/3/22,12.9,12.9,12.4,12.5,22,24233,303304.5
3/2/22,12.7,12.9,12.6,12.9,36,72040,921695.2
2/28/22,12.7,12.8,12.6,12.7,37,48414,614913.8
2/25/22,12.2,13,11.9,12.4,59,145080,1808712.5
2/24/22,12.4,13,11.8,11.8,125,353956,4343953.5
2/23/22,13.3,13.3,12.3,12.8,89,319572,4017472.3
2/22/22,13.6,13.6,12.9,13.3,19,42420,570284.4
2/21/22,13.5,14,12.1,13.4,104,306078,4127275.1
2/18/22,13.9,14.2,13.4,13.7,42,62145,858571.8
2/17/22,13.9,14,13.5,13.9,50,54879,753665.7
2/15/22,14.4,14.4,13.2,13.4,47,63645,858333.3
2/14/22,13.8,14.5,13.8,14,33,48250,686449.4
2/11/22,13.6,14.4,13.1,13.5,51,71583,966996.7
2/10/22,13.5,14.1,13.3,13.9,86,71526,970723.1
2/9/22,14.5,14.5,13.5,13.6,73,139926,1952419.8
2/8/22,14.8,15.2,14,14.1,82,93453,1330508.3
2/7/22,13.6,15.8,13.6,15.2,285,818554,12236907
2/3/22,13.5,14.6,13.5,14.4,159,301489,4285527
2/2/22,14.2,14.2,13.5,13.6,53,101305,1395362.8
2/1/22,14,14.3,13.9,14.1,68,100883,1420583.7
1/31/22,14,14.5,13.8,14,289,476445,6733150.4
1/28/22,13.2,13.3,13.2,13.2,25,9707,128398.1
1/27/22,13.3,13.8,13.1,13.3,53,36018,480321.1
1/26/22,13.5,13.9,13.1,13.4,64,57065,753161.6
1/25/22,14,14,13.4,13.4,32,23315,314810
1/24/22,13.7,14.2,13.5,13.5,66,54497,737383.4
1/21/22,13.8,14,13.6,13.6,40,44102,603404.9
1/20/22,13.9,14.1,13.8,13.8,17,35229,488866.1
1/19/22,13.7,14,13.6,13.9,36,57154,786995.7
1/18/22,14,14,13.7,13.8,63,198405,2746369.3
1/13/22,14,14,13.7,13.9,13,11749,163601.6
1/12/22,14,14.2,13.7,14,31,48201,665290.3
1/11/22,13.9,14.1,13.6,14,47,64882,907551.2
1/10/22,14,14.5,14,14,101,283882,4019035.4
1/7/22,14.4,14.4,13.9,14,59,86455,1209438.9
1/6/22,14.1,14.4,13.7,13.9,229,454560,6422891.5
1/5/22,13.5,14.4,13.5,13.7,261,606944,8363182.2
1/4/22,13.2,13.5,13.1,13.4,51,137060,1829240
1/3/22,13.6,13.6,13.1,13.1,62,114184,1506282.9
12/31/21,13.4,13.7,13,13.6,61,70604,950416.2
12/30/21,13.2,13.2,12.9,13,82,165328,2149966.9
12/29/21,13.6,13.6,13,13.1,79,110064,1444345.7
12/28/21,13.3,13.7,13.2,13.5,30,19624,263434
12/27/21,13.4,13.5,13.2,13.2,27,28939,383546.7
12/24/21,13.3,13.4,13.2,13.3,14,4808,64036.6
12/23/21,13.2,13.3,13,13,99,141304,1846029.7
12/22/21,13.5,13.5,13.1,13.2,23,24640,326950.2
12/21/21,13.2,13.5,13,13.3,35,17074,224576.3
12/20/21,14,14,13,13.1,75,150399,1976796.7
12/17/21,13.9,14.1,13.5,13.9,38,101752,1392640.7
12/16/21,14.2,14.2,13.6,14,23,9601,132394.6
12/15/21,14,14.1,13.5,14,45,42679,590843.1
12/14/21,13.5,14.6,13.5,13.8,236,578280,8111523.9
12/13/21,13.2,13.6,13,13.5,141,276854,3679193.6
12/10/21,13.2,13.4,13,13.2,74,93889,1233938.4
12/9/21,13.4,13.4,13.2,13.3,34,58053,769114.1
12/8/21,13.1,13.5,13.1,13.1,52,54435,716118
12/7/21,13.5,13.9,13,13.1,101,165655,2170688.4
12/6/21,13.8,13.8,13,13.1,124,131106,1723551
12/3/21,14.4,14.6,13.6,13.7,122,288702,4084821.1
12/2/21,13,15,12.8,14.2,656,3022293,42197523.1
12/1/21,12.9,13,12.6,12.7,113,418020,5308448.6
11/30/21,12.7,12.9,12.7,12.9,39,47411,604730.7
11/29/21,12.8,13,12.6,12.7,78,73871,942352.1
11/26/21,12.8,13.1,12.7,12.9,123,120393,1539800.6
11/25/21,13,13.5,12.8,12.9,178,203845,2638807.3
11/24/21,13,13.5,12.9,13,176,571653,7431378.6
11/23/21,13.1,13.4,12.9,13,160,371737,4860140.4
11/22/21,13.5,13.9,13.1,13.1,127,246334,3285100
11/19/21,14,14,13.5,13.5,61,114210,1549789
11/17/21,13.6,14,13.6,13.7,81,174361,2396348.5
11/16/21,13.8,14,13.5,13.6,134,288866,3932524.3
11/15/21,14,14,13.7,13.8,160,201861,2785802.2
11/12/21,14.7,14.7,13.8,14.2,143,194147,2719895.2
11/11/21,14,15.7,14,14.1,581,1692575,24583113.3
11/10/21,13.6,14,13.4,13.8,35,32566,444507.5
11/9/21,13.8,14,13.5,13.6,152,289507,3950791.3
11/8/21,14.5,14.5,13.7,13.8,161,295677,4102846.6
11/5/21,14,14.6,13.9,14,212,777515,11150827
11/3/21,14.2,14.3,13.9,14,135,301052,4223371.9
11/2/21,14.2,14.3,13.9,14,137,169773,2380286.9
11/1/21,14.1,14.4,14.1,14.1,35,77880,1103975.2
10/29/21,14.4,14.4,14.1,14.3,53,94909,1348741.1
10/28/21,14.4,14.4,14.1,14.2,82,66189,936783.8
10/27/21,14.4,14.4,14.1,14.1,94,97904,1383716.2
10/26/21,14.2,14.5,14.1,14.1,76,112339,1591379
10/25/21,14.5,14.5,14.1,14.2,108,116087,1647448.7
10/22/21,15,15,14,14.2,271,430165,6115844.3
10/21/21,14.6,15.2,14.2,14.7,177,274043,4031890.4
10/18/21,15.1,15.2,14.2,14.7,345,357408,5248175.5
10/15/21,15.3,15.3,14.8,15,212,198698,2970831.6
10/14/21,15.2,15.6,15.1,15.2,120,81556,1242173.7
10/13/21,16.2,16.2,15.1,15.2,284,324623,4955838
10/12/21,16.5,16.5,15.5,15.8,292,379593,6021939.6
10/11/21,14.6,17.8,14,16.2,1711,3277087,54315978.7
9/30/21,182,182,172.25,174.5,365,51155,8945255.5
9/29/21,184.5,184.75,179.75,180,68,9624,1739328
9/28/21,180.5,184.75,179.5,181,71,6486,1168064.5
9/27/21,182,184.75,179.75,180,74,14406,2601866
9/24/21,172.5,186,171.5,180.5,235,37373,6780659.25
9/23/21,176.5,178.75,175,175.5,32,2073,363283.75
9/22/21,178,180,173,177,41,3381,598637.5
9/21/21,179,179,170,171.75,84,19571,3377378.5
9/17/21,179,179.5,175,175.25,123,9774,1720577.75
9/16/21,179.75,181,175,175.5,81,13695,2415336
9/15/21,181,181,175,179.5,146,11634,2066879.75
9/14/21,177.5,182,175,177.25,80,5330,950101.25
9/13/21,184.5,186,171,172,103,8157,1421434.25
9/10/21,187.75,189,180,182.25,115,29596,5425772
9/9/21,175,187,175,185.25,273,25956,4780751.25
9/8/21,182.25,187,170.25,173,208,26791,4751994.5
9/7/21,185,188.75,180.5,182,115,18587,3410574.75
9/6/21,188,189,181,185.75,88,17423,3220365.5
9/3/21,183,192.75,183,188.75,79,10591,1991457.75
9/2/21,181,188.5,180,183,112,22067,3989041.5
9/1/21,182,184.75,180,181,213,17401,3160785.75
8/31/21,192.75,192.75,180.5,183.25,117,7901,1456466.25
8/30/21,182,193,182,188.5,166,23771,4493123.25
8/27/21,197,197.25,190,190.75,241,54316,10399102.25
8/26/21,200.75,202.5,196,198,165,25287,5032495.25
8/25/21,203,206.5,197,199.25,231,56412,11454182
8/24/21,196,204.75,191.5,196,428,56343,11008468.5
8/23/21,208,210,195.25,198.5,557,76854,15537323.75
8/20/21,210.25,259.5,198.75,201.5,2095,592139,124669917.3
8/19/21,181,183.75,160,177.25,1420,351774,59953726
8/18/21,206.75,214,198,202.75,109,5065,1026742.75
8/17/21,208.5,216.75,208.5,209.5,10,417,87404.75
8/16/21,222,222,205,208.5,5,31,6558.5
8/13/21,209,212,208,208.5,13,210,43789.75
8/12/21,209.25,215,209.25,211,45,4270,903554
8/11/21,213.75,219,207.25,213,80,2749,584546.75
8/10/21,206.25,217.25,206.25,212.75,81,3731,782861.75
8/9/21,219.5,219.5,211.5,213.75,24,473,101179.5
8/6/21,205,226,205,213.5,94,3840,833144.25
8/5/21,217,217,205,206.75,69,1585,331760
8/4/21,218.75,218.75,210,214.75,44,2694,580564.25
8/3/21,219.5,219.5,201,212,123,6718,1440720.75
8/2/21,225,225,212.5,214.75,106,5236,1133269.25
7/30/21,227,229.5,220,221,94,3940,871075.5
7/29/21,249,249,217,221,358,26130,5883438.25
7/28/21,239,245,239,240.75,74,4368,1050879.5
7/27/21,249,249,239.5,240.25,188,8076,1955432
7/26/21,255.75,255.75,244.25,245.5,99,7038,1731819
7/22/21,247.75,262,242,252,202,11368,2859117.25
7/20/21,257,257,246,250.25,107,2712,676640.75
7/19/21,265,265,250,252.25,192,12007,3028331.5
7/16/21,259,275,259,265.25,183,8872,2390428.25
7/15/21,250,265,237,256.5,513,36269,9156572.25
7/14/21,271,288,267,279.5,367,23669,6488821
7/13/21,275,275,265,270.25,230,14263,3854334.75
7/12/21,265,280,265,270.75,263,7261,1998476.25
7/9/21,282.25,290.75,269,271.5,494,23374,6433356.75
7/8/21,302,302,282.5,289,305,14935,4303526.5
7/7/21,309,316.75,290,293.25,495,26691,8025338.5
7/6/21,330,330,294,296.75,293,16895,5145115.25
7/5/21,352.5,352.5,319.5,322,207,6805,2208393.75
7/2/21,365,365,327.5,330.75,216,8212,2730065.75
7/1/21,318.75,380,318.75,335.75,586,87336,30773602.75
6/30/21,344.5,344.5,310.5,320.5,314,21063,6767581
6/29/21,350,355,335,341,250,11565,3980039
6/28/21,385,400,340,356.25,818,56850,20899525
6/25/21,448,450,365,390,718,40254,15808661.5
6/23/21,490,535,422.5,445.25,1399,76611,36683930.5
6/22/21,650,745,481,563.25,2639,146710,95331646.25
6/21/21,431,622,431,622,1342,77722,46001877.5
6/18/21,325,460,325,414.75,1447,66844,27121302.5
6/17/21,310,320,300.25,315,181,13777,4320643
6/16/21,320,320,290,293.75,194,31651,9676357.75
6/15/21,285,321.5,285,312.75,171,6945,2126457.5
6/14/21,269.75,300,269.75,276.5,84,10131,2814447.5
6/11/21,269.5,269.5,260,260.75,19,510,134494.25
6/10/21,275,275,256.25,268,64,14215,3810438.5
6/9/21,235,278,210,271.25,176,12947,3328095.25
6/8/21,234.75,234.75,230,230,19,1140,262769.75
6/7/21,237.75,238,234.75,234.75,17,648,153126
6/4/21,235,240,230,235,67,9158,2151757.75
6/2/21,234,234,232,233.5,23,156,36437
6/1/21,235,235,230.75,235.25,2,13,3012.5
5/31/21,236.5,237,235,235.25,9,281,66140.5
5/28/21,240,240,230,238,39,317,75600.75
5/25/21,245.75,245.75,227.75,231.25,12,40,9235.25
5/24/21,210,249.75,210,231.25,26,576,126837.25
5/21/21,225,279.75,209.25,253,110,2577,613140
5/20/21,225,225,225,225,2,201,45225
5/19/21,225,225,225,225,3,150,33750
5/17/21,224,228,210,221.5,21,364,81193.5
5/13/21,225,225,200,205.5,7,122,25082.25
5/12/21,227,227,225.5,225.75,9,150,33849
5/10/21,225.5,225.5,225.5,233.5,3,12,2706
5/7/21,233.5,233.5,233.5,233.5,1,10,2335
5/6/21,225.5,225.5,225.5,233.5,2,13,2931.5
5/5/21,228,228.75,227,233.5,6,91,20716.75
5/4/21,235,235,225,233.5,9,174,40628.5
5/3/21,235.5,235.5,235.5,235.25,1,5,1177.5
4/30/21,236,236,235.25,235.25,2,15,3536.25
4/29/21,233.25,233.25,233.25,235.25,1,93,21692.25
4/28/21,235,235.25,235,235.25,6,145,34105
4/27/21,242,242,233.25,234,7,203,47493.5
4/23/21,242,242,240,240.25,10,157,37780
4/22/21,245,245,241,241,12,633,152991.75
4/21/21,245.25,245.25,245.25,250,3,28,6867
4/20/21,255,255,250,250,8,150,37572.5
4/19/21,250,252,250,250.75,11,175,43900
4/16/21,255,255,250.5,250.5,20,878,220422.5
4/15/21,258,259.5,250,255,35,768,194715
4/12/21,269.5,269.5,259.25,260,75,1156,301619.5
4/9/21,260,279.5,260,262.75,80,1354,356221.75
4/8/21,299,299,299,297.75,1,5,1495
4/7/21,299,299,275.25,297.75,3,6,1719.5
4/6/21,299,299,299,297.75,1,15,4485
3/31/21,300,300,300,297.75,1,1,300
3/17/21,298,305,250,297.75,10,488,145336
3/16/21,295,298,295,296.75,4,44,12995
3/12/21,319,319,315,296.75,2,6,1894
3/9/21,300,300,295,296.75,6,125,37100
3/8/21,300,300,300,300.25,1,5,1500
3/5/21,299.75,300,299.75,300.25,2,4,1199.5
3/4/21,291,291,289.75,300.25,4,27,7827.5
3/3/21,295,295,295,300.25,3,32,9440
3/2/21,310,310,295,300.25,4,29,8635
3/1/21,318.75,318.75,310,300.25,2,10,3108.75
2/25/21,301.25,301.25,299,300.25,6,106,31816.5
2/24/21,300,355,300,298.5,7,85,26418.25
2/23/21,309,315,309,298.5,3,20,6220
2/16/21,300,300,298,298.5,5,128,38198
2/15/21,329.75,330,297.25,300.25,6,16,4901
2/12/21,348,348,348,300.25,1,1,348
