Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
12/7/20,64.2,65,64.2,64.8,43,11627,753589
12/4/20,63,64,63,63.7,102,198261,12579126.6
12/3/20,62.6,63.3,61.5,63,66,60831,3827214.7
12/2/20,62,62.5,61.3,61.4,50,16670,1033118.4
12/1/20,62.3,62.4,61.1,62,57,24620,1527742
11/30/20,59.8,62,59.8,61.5,61,17002,1034153.9
11/27/20,59.8,59.9,59,59.8,30,22289,1332609
11/26/20,58.7,59.8,58.7,59.4,26,15053,894818.9
11/25/20,59.8,59.9,58.6,59,82,26109,1542282.1
11/24/20,60,60,59.7,59.9,13,3050,182371
11/23/20,60,60,59.2,59.3,18,1465,87055.8
11/20/20,60,60,59.1,59.5,40,5905,350893.6
11/19/20,60,60,60,60,5,1113,66780
11/18/20,60.1,61,59.9,60.1,47,19787,1188562.3
11/17/20,61,61.5,60.5,60.6,16,3606,218765.6
11/16/20,61.2,62,61,61,26,4480,273703
11/13/20,62,62,61.4,61.6,34,21468,1323157.4
11/12/20,62,62.4,61.5,62.1,24,62214,3857348
11/11/20,62,62,61.4,61.5,31,19887,1224550.9
11/10/20,62.4,62.5,61.5,62,44,11651,722767.2
11/9/20,62.5,63,61.5,62,84,46346,2894027.7
11/6/20,62.5,62.5,61.5,62.4,80,86129,5331282.8
11/5/20,63,63.3,61.5,61.9,85,90400,5644402.5
11/4/20,59.9,61,59.9,61,26,19858,1203331.8
11/3/20,59.3,63,58.5,59.9,39,9604,574111.1
11/2/20,58,58.8,58,58.5,9,2190,128079.1
10/29/20,58,59,57.2,58.9,15,11440,665575.8
10/28/20,57.8,58.2,57.2,57.4,30,12880,740766.4
10/27/20,58.9,58.9,57.4,57.9,16,2440,141193.8
10/26/20,58.5,58.8,57.2,58.1,37,9188,533873.1
10/23/20,60.5,60.5,59,59,19,4447,262531.3
10/22/20,59.5,60.5,57.1,57.2,8,239,13673
10/21/20,61.4,61.4,57,57.1,93,126073,7353783.3
10/20/20,60.9,61,60,60.3,37,16880,1023570
10/19/20,58,61,58,60.5,89,85389,5085128.4
10/16/20,58,58,56.7,57.4,49,17982,1031901.4
10/15/20,58.5,58.5,56,56.4,103,42885,2442446.3
10/14/20,58.4,59.6,58.4,58.5,9,1066,62354.3
10/13/20,58.1,58.5,57.2,58.5,37,12693,733147
10/12/20,58.7,59.8,58.7,58.9,17,6358,374692.6
10/9/20,57.4,59,57.4,58.7,35,27014,1581642.5
10/8/20,56.4,58,56,56.2,85,27357,1544224.4
10/7/20,57.4,58,56,56.1,67,26943,1540530.2
10/6/20,57,58.4,55.5,56.1,98,45988,2614357.6
10/5/20,63,63,57,57.6,139,83642,4944851.6
10/2/20,63.6,64.5,63.5,63.9,94,70981,4543724.1
9/30/20,63.2,64,63,63.5,77,59869,3791092.6
9/29/20,62.5,63,61,63,111,61503,3826839.3
9/28/20,62,62.8,61.5,62.2,116,64077,3976391
9/25/20,60,62,60,61.8,44,39012,2406380.3
9/24/20,61,61.2,60.1,61,17,8729,532394
9/23/20,61.8,61.8,60,61.4,49,22108,1350465.5
9/22/20,60.7,62,59.5,60.6,81,46584,2839802.8
9/21/20,60,60.6,59,60,65,43516,2596173.8
9/18/20,57.5,62,57.5,58.9,104,67454,4024574
9/17/20,57,57.9,56.7,57.5,93,42344,2415603.8
9/16/20,57.1,57.1,56.9,57,69,7860,447859.6
9/15/20,58,58,57,57.1,73,39315,2255265.9
9/14/20,58,58,57.4,57.5,35,11741,677132.2
9/11/20,57.9,58,57.5,57.5,25,4158,239698.5
9/10/20,57.9,57.9,57,57.2,31,9919,571594.9
9/9/20,57,58,57,57.4,18,4061,233305
9/8/20,57.9,57.9,56.3,57.6,18,8436,485611.3
9/7/20,57.1,57.7,57,57,21,18079,1031518.8
9/4/20,57.8,57.8,56.5,57,10,1134,64623.5
9/3/20,56.9,57.5,56,57,48,11773,661298.9
9/2/20,56.9,56.9,56.9,56.9,9,607,34538.3
8/31/20,57,57,56,56.1,30,7730,433586.5
8/28/20,57.5,57.5,56,56.4,19,6629,373742.5
8/27/20,57,57.6,56,56.3,21,2938,165975.7
8/26/20,57.6,57.6,56.8,57,32,4819,274333.8
8/25/20,57.2,57.8,57,57.1,54,7890,450947.4
8/24/20,57.6,57.8,57,57.2,30,22643,1295904.3
8/21/20,57.5,57.9,56.9,57.2,56,21785,1250856.5
8/20/20,58.5,58.5,57,57.2,46,14140,811927.4
8/19/20,57.6,57.9,57.4,57.6,30,6184,356205.8
8/18/20,58.5,58.5,57.5,57.6,12,1959,113119.1
8/17/20,57.6,57.9,57,57.4,33,14089,808878.6
8/14/20,57.8,58.4,57.1,57.7,47,15374,892749.7
8/13/20,59,59,57.6,57.9,33,2133,123486.7
8/12/20,58.5,59,58,58.2,23,8670,504266
8/11/20,58.5,58.5,57.4,58.2,28,8340,480213.3
8/10/20,58.6,58.6,58,58.3,34,4991,290287.2
8/7/20,60,60,58.2,58.6,27,9226,544712.2
8/6/20,59,60,58.5,58.6,47,21365,1253041.6
8/5/20,59.5,59.5,58.5,58.6,7,7260,425202
8/4/20,58.5,59.5,58.3,58.7,16,6325,371098.9
7/31/20,58.5,58.5,58.4,58.5,11,5224,305404
7/30/20,58,58.7,58,58.5,17,5677,330768.3
7/29/20,57,57,56.8,57,24,5868,334309
7/28/20,68.9,68.9,56.9,57,85,28007,1650062.2
7/27/20,59,59.4,57.5,57.8,50,31094,1797813.5
7/24/20,58.3,59,57.6,59,35,10531,617336.4
7/23/20,58,58.1,58,58,11,3004,174242.8
7/22/20,56.6,58,56,56.4,30,7287,410473.5
7/21/20,58.1,58.1,56.6,57.7,9,1461,84118.1
7/20/20,56.9,58.5,56.9,57.2,16,2049,118000.3
7/17/20,56.1,56.5,56,56.5,14,3383,190020.5
7/16/20,55,55,54,54.2,11,1792,97059
7/15/20,54.5,54.8,53.5,53.7,35,153802,8259919.2
7/14/20,56,56,54.5,54.6,37,21682,1198126.4
7/13/20,55,55,50.1,54.2,71,17290,911902.3
7/10/20,58,58,55,55.8,86,20350,1140961.4
7/9/20,59,59,57.8,58,19,4354,252507
7/8/20,59.3,59.3,58.5,59,8,485,28536.7
7/7/20,58.7,59,58.5,58.8,23,5329,313406.7
7/6/20,58.1,59,58,58.5,24,81607,4733543
7/3/20,59,60,58.3,58.4,29,3317,194745.5
7/2/20,59,59.3,58.8,58.9,10,818,48166.8
7/1/20,60,60,59,59,66,260747,15397410.4
6/30/20,60.2,61.8,59,60,72,14479,866199
6/29/20,57.9,59.3,57.9,59,51,13719,803769.2
6/26/20,57.9,57.9,57.1,57.5,27,8995,516842.5
6/25/20,58,58,57,57.1,25,6510,372792
6/24/20,57.1,58.9,57,57.3,22,6026,345341.4
6/23/20,58,58,57,57.2,41,14394,824373.3
6/22/20,57.1,58.6,56.5,58,53,34020,1963395.1
6/19/20,59.9,59.9,57,57.1,30,10615,618975.3
6/18/20,56,58.8,56,57.5,27,5732,322196.8
6/17/20,56,57,55.9,56,35,27466,1538398.5
6/16/20,58.3,58.3,55.9,56,180,51016,2873824
6/15/20,59.2,59.5,58,58.3,27,7098,416366
6/12/20,59,60,59,59.3,23,4444,262786.6
6/11/20,59.5,59.5,59,59.1,14,3734,220822.5
6/10/20,59.8,59.8,58.9,59.4,10,4480,266343.6
6/9/20,58.6,60,58.6,59.8,23,3569,211302.6
6/8/20,55.3,58,55.3,58,13,3664,210782
6/4/20,55.5,56.5,55.5,55.6,6,1400,77900
6/3/20,55.5,56,55.2,55.5,21,4396,244571.8
6/2/20,57,57,55.5,55.7,18,8809,492709
6/1/20,58,58,55.9,55.9,21,2989,169323.8
5/29/20,58,58,57.2,57.7,9,2606,150209.1
5/28/20,57,58,56.6,57.1,14,5980,341128
5/27/20,56.5,57,56.3,56.5,11,2559,144682.5
5/26/20,58.7,58.7,54.7,56.2,33,8457,475019.5
5/22/20,58,58.7,56.5,57.2,11,1274,72629.2
5/21/20,55.2,58,55.2,57.7,14,4156,240150.1
5/20/20,58,58,54.5,54.9,7,680,37340
5/19/20,54.4,59,54.4,55.3,38,14169,783017
5/18/20,54,54.5,53.5,54.3,17,3201,173548.4
5/15/20,51.5,51.5,49.3,50.1,18,3648,182748.5
5/14/20,47.1,51.9,47.1,49.5,5,67,3443.5
5/13/20,45,50,45,49.5,13,2011,96004.9
5/12/20,40,42.5,39,41,54,17938,723583.1
5/11/20,45,45,45,45,6,1040,46800
3/20/20,50,55,50,53.6,24,4048,208967
3/13/20,55.4,56.1,54.1,54.7,96,167392,9183663.5
3/12/20,61.6,61.6,56.1,58.3,42,6218,368269
3/11/20,62.5,62.5,61.1,61.2,40,12443,775491
3/10/20,64,64,59,62.5,20,1930,120452.7
3/6/20,67,67,64.6,65.5,21,1259,81938.7
3/5/20,68.2,68.2,67,67,14,4675,314739.2
3/4/20,69.1,69.1,69,69,6,239,16503.6
3/3/20,69,69,69,68.5,2,6,414
2/28/20,68,68.9,68,68.5,4,200,13690
2/27/20,66.3,68.9,66.3,68,23,3342,225988.4
2/26/20,70,70,66.2,66.8,37,4072,276754
2/25/20,71.6,71.6,70,70,24,25838,1809153.1
2/24/20,73,73,71.5,71.6,5,248,17929.5
2/20/20,73,73,73,72.5,2,20,1460
2/19/20,73.4,73.4,72.5,72.5,5,2200,160585
2/18/20,73.8,73.8,73.7,73.7,2,114,8403.2
2/17/20,73,73.8,73,73.2,9,3922,286489.4
2/14/20,72,73.8,72,72,9,4434,319249.8
2/13/20,73,73,72,72.1,13,1017,73327.4
2/12/20,73.5,74,73,73,13,12798,946787.5
2/11/20,73.8,74,73,73.9,7,427,31536.1
2/10/20,73.8,73.9,73.6,73.9,10,1877,138654.2
2/7/20,73,73.5,73,73,15,7204,526142
2/6/20,73.5,73.5,73,73.5,10,1120,82313
2/5/20,73.5,73.5,73,73,4,206,15041
2/3/20,74,74,71,71.1,18,5928,421223.7
1/31/20,72.5,74.9,72.5,74.4,100,194648,14326561.2
1/30/20,72,72,72,72,1,500,36000
1/29/20,71.9,72,71.9,72,10,1655,119132
1/28/20,72.1,72.1,72,72,6,38496,2771713
1/27/20,72.5,72.5,72,72.5,10,3449,249993.5
1/24/20,72,74,72,72.5,11,6976,505761.1
1/23/20,70,72.4,70,72.4,5,301,21312.4
1/22/20,72.4,72.4,70,70,16,5506,385609.4
1/21/20,70.2,70.3,69,69.8,15,2219,155353.4
1/20/20,70,70.1,70,70,5,1005,70350.5
1/17/20,70.6,72.5,70.5,70.6,7,112,7907.5
1/16/20,73,73,72.5,72.5,3,902,65396
1/14/20,70.6,73,70.5,70.5,10,3074,218354
1/13/20,73,73,72.5,72.5,4,401,29172.5
1/9/20,73,74,73,73.9,6,270,19877
1/8/20,70.1,72,69.9,71,22,36435,2587548.7
1/7/20,72,72,71.9,71.9,4,389,27974.1
1/6/20,72.6,72.6,72.5,72.5,13,11020,798978
1/3/20,73.5,74.9,73,73.1,4,2051,149899.9
1/2/20,73,73,72.5,72.5,7,6847,496414.5
12/31/19,74.8,74.8,72.5,72.5,4,1115,81989.5
12/30/19,72.6,74.5,71.9,73.1,16,2144,156444.4
12/27/19,73.1,73.1,72.5,72.6,8,2300,166924.4
12/26/19,72.8,72.8,72.8,72.5,1,10,728
12/24/19,72.6,74,72.5,72.5,4,563,40839
12/23/19,72.5,72.5,72.5,72.5,2,2300,166750
12/20/19,72,72.5,71.8,72,9,6408,461246.3
12/20/19,72,72.5,71.8,72,9,6408,461246.3
12/18/19,72.3,74,70,71.8,7,273,19593
12/17/19,73.1,73.1,73.1,73.1,4,100,7310
12/16/19,73.1,73.1,73.1,73.1,2,140,10234
12/13/19,74.1,74.1,74,74,7,8970,663904
12/12/19,74.1,74.1,73,73.5,8,11215,830895
12/10/19,75.4,75.4,74.9,75.4,4,113,8514.7
12/9/19,72.1,75,72,74.8,7,2749,205429.1
12/6/19,74,74,74,74,4,5219,386206
12/5/19,74.1,75.5,74.1,74.1,6,469,34757.1
12/4/19,75.3,75.5,75,75.5,15,4426,333010
12/3/19,77.5,77.5,74.1,75.1,14,2709,201758.2
12/2/19,77.5,77.8,75.5,75.6,17,5577,429969.9
11/29/19,75,79,75,77,55,31790,2410420.3
11/28/19,75,75.4,74,74,40,17781,1328791.2
11/27/19,73.3,73.3,73.3,73.3,6,2956,216674.8
11/26/19,72,73.4,72,73.1,10,1535,111070
11/25/19,73,73,73,73,5,3042,222066
11/22/19,73,73.5,73,73.5,15,7008,512059.5
11/21/19,72.9,73.6,72.9,73.1,34,17203,1256989
11/20/19,72.5,72.5,72,72.5,11,23910,1733474
11/19/19,72.9,73,71,71.6,23,11112,791841.9
11/18/19,70.8,73,70.8,72,31,44000,3127052
11/15/19,70.5,70.5,70.5,70.5,5,231,16285.5
11/14/19,70.6,71.7,70,70.8,16,7661,540604.9
11/13/19,71.6,71.7,70.6,71.7,10,10001,716830.6
11/7/19,71,71.7,70,71.6,12,4898,344425.2
11/6/19,71.9,72,70.5,71.8,21,4655,334542.9
11/5/19,71.9,72,71.9,72,25,5300,381460.2
11/4/19,71.4,71.9,71.4,71.8,11,3819,274189.6
11/1/19,69.5,71.4,69.5,71,26,5711,404933.4
10/31/19,70.9,71.3,69.5,70.1,39,11243,796181.9
10/30/19,70.9,70.9,70.8,70.9,8,405,28704
10/29/19,70.5,71,70,70.1,23,8877,628432.7
10/28/19,68.6,70,68.6,70,12,8178,571984.9
10/25/19,68.5,68.7,68.5,68.7,3,2503,171955.5
10/24/19,68,68.5,68,68.5,6,140975,9651101.5
10/23/19,67.8,68,67.8,68,8,10634,721046.2
10/22/19,68.2,68.2,68,68,8,2453,166874
10/21/19,68.9,68.9,68.3,68.3,14,465,31770.7
10/18/19,69.9,70,69,69,17,4389,304986
10/16/19,69.9,69.9,68,68,7,2005,137100.5
10/15/19,67.5,67.5,67.5,67.5,5,1605,108337.5
10/14/19,69.2,69.2,69.2,69.2,1,10,692
10/11/19,69.2,69.2,69.2,69.2,2,3347,231612.4
10/10/19,68.4,69.4,68.4,68.5,3,1150,78735
10/9/19,67.6,67.6,67.1,67.5,5,4599,310417.9
10/8/19,67,67,66.2,66.9,6,373,24960.6
10/7/19,68.6,68.6,68.6,68.6,1,300,20580
10/2/19,66.1,66.1,66.1,66.4,1,5,330.5
10/1/19,67,67,66,66.4,6,1760,116923.3
9/30/19,67.1,68,66,66.3,11,505,33464
9/27/19,67,67,67,66,1,78,5226
9/26/19,66.1,66.1,66,66,4,360,23760.5
9/24/19,66,66,66,66,10,411,27126
9/23/19,67.8,67.9,67.8,67.8,3,5201,352647.9
9/20/19,66.6,66.6,66.3,66.3,3,770,51192
9/19/19,67.9,67.9,66.2,66.5,6,1121,74643.6
9/18/19,66.5,66.5,66,66.5,7,4573,304084.5
9/17/19,66.2,68.2,66,68.1,23,2714,180510.4
9/16/19,67.5,67.5,66.3,67.1,8,101,6778.7
9/12/19,67.5,67.5,67.5,67.5,2,2500,168750
9/11/19,67.8,68.3,67.5,67.5,7,555,37485.6
9/10/19,68.3,68.3,68,68.1,10,425,28933
9/10/19,68.3,68.3,68,68.1,10,425,28933
9/9/19,68.6,68.7,68.2,68.6,4,287,19688.4
9/6/19,68.7,68.7,68.7,68.9,2,6,412.2
9/5/19,68.9,68.9,68.8,68.9,3,104,7164.4
9/4/19,69.9,70,69.9,70,9,19700,1378767.9
9/3/19,69.9,69.9,69,69.6,4,829,57677.1
9/2/19,68.6,68.6,68.6,68.5,1,5,343
8/30/19,68.5,69.5,68.5,68.5,4,1035,70918.5
8/29/19,68.5,68.5,68.5,68.5,4,120,8220
8/28/19,68.5,68.5,68.5,69.1,1,40,2740
8/27/19,68.5,69.7,68.5,69.1,15,3390,232788
8/26/19,68.6,68.6,68.5,68.5,5,1260,86335
8/23/19,69,69.1,68.5,68.6,7,1579,108389.8
8/22/19,69,69,68.9,68.9,8,2696,185874
8/21/19,69,69.7,69,69,3,1014,69973
8/20/19,68.9,70,68.9,70,5,5083,355780.2
8/19/19,68.9,68.9,68.9,68.8,1,12,826.8
8/16/19,69,69,68.4,68.8,5,136,9354
8/15/19,68.4,69,68.4,69,3,403,27747.6
8/13/19,71.4,71.4,69,70.3,9,710,50394.6
8/9/19,67.9,71,67.9,71,13,4137,286391.5
8/8/19,68.2,68.2,68.2,68.2,3,1400,95480
8/7/19,70,70,69,69.3,5,1310,91470
8/6/19,67.6,67.6,67.6,67.6,2,117,7909.2
8/2/19,69.5,70,69.5,70,8,377,26334.5
8/1/19,71,71,70,70,11,1101,77234
7/31/19,70,71.7,70,70.2,16,3087,219214.8
7/30/19,70,71.8,69,69.9,19,16581,1160350.5
7/29/19,69,70,68.5,69.6,48,55038,3829488.5
7/26/19,69,69,68.6,69,5,4528,312424
7/25/19,68,68.8,68,68.6,12,847,58049.1
7/24/19,68.1,68.2,68,68.1,12,10263,698398.3
7/23/19,68.1,68.1,66.1,66.8,21,1946,131201.7
7/22/19,68.3,68.8,68,68.1,8,1268,86822.2
7/19/19,68,69,68,68.4,12,1728,118484
7/18/19,67.5,68,67.5,67.5,15,12256,827398
7/17/19,68,68,67,67.2,11,213,14317.5
7/15/19,67.9,67.9,67.2,67.5,7,128,8636.6
7/12/19,67,67,67,67.3,1,15,1005
7/11/19,67.5,67.5,67,67.3,9,650,43851.5
7/10/19,67,67,66.9,66.9,4,550,36795.4
7/8/19,67.5,67.5,67,67,4,501,33567.5
7/5/19,67.5,67.5,67,67,6,1211,81340.5
7/4/19,67.5,67.5,67,67.2,8,891,60094.7
7/3/19,67.5,67.5,67.5,67.5,2,515,34762.5
7/2/19,65,65,65,65,4,306,19890
7/1/19,65,65,65,65,5,121,7865
6/27/19,64.5,64.5,64.5,64.5,1,100,6450
6/26/19,64.1,64.1,64.1,64,1,12,769.2
6/25/19,64.1,64.1,64,64,5,322,20619.9
6/24/19,64.1,64.1,64,64,6,486,31114.5
6/21/19,64,64,64,64,9,2800,179200
6/20/19,64,66,64,64.1,10,3061,196118.5
6/19/19,66.5,66.5,65,65,34,10747,698711.6
6/18/19,66,66,66,66,12,3261,215226
6/17/19,69,69,65.5,65.8,38,1361,90140.7
6/14/19,67,67,67,69.3,1,1,67
6/13/19,70,70,69,69.3,9,730,50969.3
6/12/19,73,73.1,73,73,23,7095,517955
6/11/19,72,72.5,72,72.5,22,22057,1588626.5
6/10/19,71,71.9,71,71,9,13447,954747.8
6/7/19,71,72,71,71,36,260061,18466155.4
6/6/19,71,71.5,71,71,5,1500,106737.5
6/4/19,72,72,71,71,26,46080,3271947.9
6/3/19,71,72,71,71.1,15,44820,3182794.5
5/31/19,69,70.9,69,70.8,3,153,10811.5
5/30/19,67.6,70.5,67.6,70.2,53,31843,2230780.7
5/29/19,67.5,69.5,67.5,68.9,14,1768,120217.2
5/28/19,68.5,68.5,66.3,68.2,8,219,14966.9
5/27/19,68.4,68.4,68.2,68.2,5,850,58052
5/24/19,68,68.5,68,68.2,6,747,50858.5
5/23/19,67.7,68,66,66,7,20553,1356689
5/22/19,67,67.3,67,67.2,3,100,6720.4
5/17/19,65,67.8,64.6,67.3,7,2126,137691
5/16/19,64.6,64.6,64.6,64.6,2,3000,193800
5/15/19,69,69,64.6,64.6,4,3020,195180.8
5/14/19,64.4,66,64.4,66,16,57288,3773636.7
5/13/19,64.4,64.5,64.4,64.4,4,11300,727720.5
5/10/19,64,64.1,64,64,15,45055,2884560.5
5/9/19,64.6,66,64.5,66,8,4662,300888.5
5/8/19,65,66,65,66,4,7500,492000
5/7/19,68,68,65,65,35,62400,4060147.4
5/6/19,67.6,68,67.5,67.5,44,4309,291116
5/3/19,67.6,67.7,67.6,67.7,8,3494,236293.8
5/2/19,67.5,68.9,67.5,67.5,3,506,34156.4
4/30/19,69,69.2,66.2,67.5,13,1490,99625.2
4/29/19,65.1,69.6,65.1,69.5,27,2554,169267.1
4/26/19,69.5,69.5,69.5,69.5,1,100,6950
4/25/19,69.8,69.8,66.5,66.5,4,102,6789.6
4/24/19,65.5,65.5,65,65.1,8,1116,72598.1
4/23/19,66.2,66.2,64.5,65,12,74014,4812063.6
4/18/19,68,68,68,68,3,140,9520
4/17/19,67.3,67.3,67.3,67.1,1,1,67.3
4/12/19,67.1,67.1,67.1,67.1,1,120,8052
4/11/19,68.9,69,67.3,68.9,9,2061,142109.8
4/10/19,67.1,68.5,66.9,68.4,12,3522,239709.2
4/9/19,69,69,67.1,67.1,6,4412,297847.1
4/8/19,66.2,68,66,68,13,3300,219840
4/5/19,67,67,67,67,1,2000,134000
4/4/19,65.5,69,65.5,69,12,6501,441851.5
4/3/19,68,68,68,68,2,210,14280
4/2/19,65,66,65,66,5,2958,194828
4/1/19,66,69.9,64,66,5,1023,67497.9
3/29/19,65,66,65,65.7,6,4358,286233
3/28/19,65.9,66,65.9,66,5,625,41242.1
3/27/19,65.9,65.9,65.9,65,1,75,4942.5
3/26/19,65,65,65,65,5,2175,141375
3/25/19,65,65,64.7,64.7,4,204,13213.5
3/22/19,65.1,65.1,65,65,10,1822,118440
3/21/19,66.7,66.7,66.5,66.7,3,160,10668
3/19/19,66.8,66.8,66.8,65.5,1,5,334
3/18/19,65.5,66.9,65,65.5,25,1150,75547.2
3/15/19,67,67,67,67,2,200,13400
3/14/19,67,67,66.9,67,19,1310,87740
3/13/19,66.9,66.9,66.9,66.9,3,654,43752.6
3/12/19,66.1,66.3,66,66.1,3,654,43234
3/8/19,66.1,68,66.3,66.1,2,6,406.3
3/7/19,66.1,66.2,66.1,66.1,10,3012,199099.7
3/6/19,66.3,68.5,66,66.3,14,8089,538983.2
3/5/19,68.2,68.4,67,68.2,5,7400,496684.1
3/1/19,66.6,66.7,66.5,66.6,15,1059,70442.5
2/28/19,66.8,66.8,66.8,66.8,2,45,3006
2/27/19,66.8,66.8,66.8,66.8,1,100,6680
2/26/19,67.1,67.1,67.1,67.1,2,200,13420
2/25/19,67.2,67.2,67.2,67.2,2,100,6720
2/22/19,67.2,67.2,67.2,67.2,2,200,13440
2/21/19,68.2,69.4,68,68.2,7,2617,178458.8
2/18/19,70.1,70.1,70,70.1,22,20342,1425040
2/15/19,70,71,70,70,2,170,11920
2/14/19,70,71,70,70,5,511,35771
2/13/19,71,71,70,71,11,68059,4830679
2/12/19,70,70,69.6,70,3,1012,70835.2
2/11/19,71,71,71,71,2,150,10650
2/8/19,70,71,70,70,5,910,63861
2/7/19,71.9,71,71,71.9,1,90,6390
2/6/19,71.9,72.5,71.5,71.9,26,93460,6728755.1
2/5/19,71.5,71.5,70,71.5,5,4235,302780
2/1/19,69.5,70,69.2,69.5,11,326,22658.1
1/31/19,69.5,70,69.5,69.5,13,52477,3672126
1/30/19,69.4,70,69.2,69.4,3,255,17690
1/29/19,70,72,70,70,20,13413,942451.6
1/28/19,72,70.2,70.2,72,1,5,351
1/25/19,72,72,70.9,72,12,418050,30097205.3
1/24/19,70.6,71,70.2,70.6,2,51,3581
1/23/19,70.6,70.6,70.6,70.6,3,765,54009
1/22/19,70.1,70.6,70.1,70.1,6,2613,183381.2
1/21/19,70.4,71.3,69.5,70.4,9,2320,163044
1/18/19,70,70.7,70,70,3,4516,316134
1/17/19,71,71,71,71,3,2500,177500
1/16/19,71,71,70,71,9,55868,3943770
1/14/19,70,70.5,70,70,5,366,25628.5
1/11/19,70,70,69.9,70,13,26000,1819997
1/10/19,69.7,70,69,69.7,3,250,17432
1/9/19,66.7,66.8,66.2,66.7,5,706,47117.8
1/8/19,67.1,68,67,67.1,16,3964,267454
1/7/19,68,68,68,68,5,530,36040
1/4/19,69,69,68.7,69,6,1266,87199.5
1/2/19,68.7,68.8,68.7,68.7,2,40,2750
12/31/18,68.7,68.8,68.8,68.7,1,20,1376
12/26/18,68.7,68.8,68.8,68.7,2,40,2752
12/24/18,68.7,68.8,68.8,68.7,1,40,2752
12/21/18,68.7,70,68.6,68.7,9,10200,700228
12/20/18,70,71.8,70,70,2,271,18971.8
12/19/18,70,70,68.5,70,13,16430,1132628
12/18/18,68.6,68.6,68.5,68.6,2,2100,143860
12/17/18,70.5,70.5,69.5,70.5,20,12880,905625
12/14/18,70.5,68.3,68.2,70.5,2,13,886.7
12/13/18,70.5,70.5,70.5,70.5,1,1000,70500
12/12/18,70,70,70,70,1,600,42000
12/11/18,70,70.5,70,70,2,70,4927.5
12/10/18,70,70,70,70,7,29227,2045890
12/7/18,70,70.1,68.3,70,8,248,17349.2
12/5/18,70.1,70.1,70,70.1,3,184,12894.1
12/4/18,68,70.1,68,68,10,200,13812.6
12/3/18,70,70.1,69.9,70,12,20354,1424776.4
11/30/18,68,69.9,69.9,68,2,45,3145.5
11/29/18,68,68.1,68,68,3,101,6870
11/28/18,69.5,68.1,68.1,69.5,5,83,5652.3
11/23/18,69.5,70,68.5,69.5,26,26205,1801108.1
11/21/18,68.5,68.5,68.5,68.5,1,50,3425
11/19/18,68.5,68.5,68.1,68.5,6,1920,131290
11/16/18,68.1,72,68,68.1,12,551,37833.9
11/15/18,70,71.1,70,70,6,154,10791.4
11/14/18,71.4,71.4,70,71.4,30,33821,2367798.5
11/13/18,71.8,71.8,68,71.8,21,3489,248851.2
11/12/18,70.5,71.3,68,70.5,37,173081,12126141.2
11/9/18,70.8,71,68.5,70.8,53,216762,15179237.4
11/8/18,70,70,66.6,70,117,359073,25122453
11/7/18,69.6,70,66,69.6,81,82054,5689296.3
11/2/18,69.5,70.2,67,69.5,44,37698,2604948
11/1/18,69.9,70.5,65,69.9,45,49829,3477903.9
10/31/18,65,65.6,65,65,19,7982,522247.5
10/30/18,65.7,66,65.6,65.7,10,7033,462414.4
10/29/18,65.5,67,65,65.5,13,1703,111442
10/26/18,62,63.8,63.7,62,2,40,2550
10/25/18,62,63.9,61.6,62,7,120,7439.2
10/22/18,62,64.4,62,62,3,3471,215204.4
10/19/18,61.4,62,61.3,61.4,2,149,9154.7
10/18/18,64.9,65,62.4,64.9,27,32844,2130989.3
10/17/18,62.9,63,62.9,62.9,4,2112,132921.9
10/16/18,62.9,63,60.2,62.9,10,714,43939.1
10/15/18,61,63.4,60,61,35,21502,1292847.7
10/12/18,61.7,63.5,61,61.7,2,34,2076.5
10/11/18,61.7,63.6,61.5,61.7,18,4596,284995.6
10/10/18,63.7,65.3,63.5,63.7,4,901,57365.3
10/9/18,64,67.5,64,64,6,205,13133.5
10/8/18,64,66.9,64,64,8,34037,2178419.4
10/5/18,66,66.5,64,66,23,7770,509195.8
10/4/18,65,65,63.2,65,28,10745,698008.3
10/3/18,63,63,60.6,63,25,19848,1246658.9
10/2/18,61.7,63.4,61,61.7,34,12774,791538.1
10/1/18,63.5,64.9,62,63.5,10,2102,131801
9/28/18,63.5,63.5,63.5,63.5,7,2555,162242.5
9/27/18,64.5,64.5,64.5,64.5,4,450,29025
9/26/18,62,65,62,65,9,2141,138896.3
9/25/18,63.1,63.1,60,60.6,41,11094,684012.8
9/21/18,63.5,63.5,63.1,63.1,5,1000,63215
9/20/18,63.2,63.2,63.1,63.2,16,1561,98644.1
9/19/18,63.6,64.9,63,64.9,20,1549,99136.7
9/18/18,66.6,66.6,63.7,64,17,9301,601780
9/17/18,65,66,65,65.3,5,286,18622.4
9/14/18,65.1,66.9,65.1,65.1,3,122,7944
9/13/18,66.1,66.8,65.1,65.2,10,2679,177184.7
9/11/18,67,67,66.3,66.4,9,828,55302
9/10/18,68.5,68.5,67,67,5,6025,403705
9/7/18,67,68.7,67,68.8,2,65,4363.5
9/6/18,67.6,69,67.6,68.8,19,18133,1247583
9/5/18,67.4,67.7,67.4,67.5,6,850,57363
9/4/18,67,67,67,67,8,5993,401531
9/3/18,65,67,65,66.9,27,13277,888199
8/31/18,65.5,66.2,65.1,65.1,16,4880,319368
8/30/18,65.9,66,65.5,65.8,5,131,8617
