Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
5/18/04,22.75,22.75,22,22.5,50,94100,2088275
5/17/04,23,23,22.25,22.25,50,81700,1860475
5/14/04,22.5,23.5,22.5,23,92,205200,4709725
5/13/04,21.5,22.25,21.5,22,40,76600,1676750
5/12/04,21,21.75,21,21.5,43,57700,1236300
5/11/04,21,21.25,21,21,39,54500,1146375
5/10/04,22.25,22.25,20.75,21,77,123000,2619275
5/6/04,22.5,22.5,22,22.25,26,45000,1004875
5/3/04,22,22,21.5,22,29,43100,945350
4/29/04,21.5,21.75,21,21.5,43,57500,1234475
4/28/04,22,22,21,21.5,58,87700,1902500
4/27/04,22.5,22.5,22,22,86,167000,3681400
4/26/04,22.75,23,22.25,22.5,59,113100,2555200
4/23/04,23.25,23.5,22.5,22.5,115,384100,8680475
4/22/04,23.75,23.75,22.5,23,34,267900,6056425
4/21/04,23,23.5,23,23.5,38,189900,4453700
4/20/04,23,23,22.75,23,39,56300,1289400
4/19/04,23.75,23.75,23,23,50,64000,1495775
4/16/04,23.5,24,23.5,23.75,51,83400,1979925
4/15/04,23.75,23.75,23.5,23.5,32,27600,650800
4/14/04,23.75,23.75,23.5,23.75,36,60600,1430500
4/8/04,23,24,23,23.5,149,405700,9532025
4/7/04,22.5,23,22,22.75,124,313300,7004125
4/6/04,21,22.75,20,22.5,210,724400,15837150
4/2/04,26.5,27.25,26,26.75,248,677100,18120450
4/1/04,25.25,26.75,25.25,26.25,306,881100,23025150
3/31/04,25,25.5,24.75,25.25,259,551900,13897475
3/30/04,24,25,24,24.75,148,242700,5941350
3/29/04,24,24.25,23.5,23.75,84,204200,4863900
3/26/04,23.25,23.75,23.25,23.75,74,119000,2818925
3/25/04,23,23.25,22.5,23,57,174900,4022175
3/24/04,22.75,23,22.5,22.75,38,72000,1637750
3/23/04,22.75,23.25,22.75,22.75,54,272400,6235750
3/22/04,22.5,23.5,22.25,23,108,296900,6807450
3/19/04,22,22.25,22,22.25,43,77000,1702975
3/18/04,21.75,22.25,21.75,21.75,56,192400,4194175
3/17/04,22,22,21.5,22,25,26300,573600
3/16/04,21.75,22,21.75,21.75,55,98000,2145750
3/15/04,22.25,22.25,21.5,21.75,60,93200,2029125
3/12/04,22.25,22.25,22,22,60,129800,2862000
3/11/04,22.5,22.5,22,22,55,84900,1891925
3/10/04,23,23,22.5,22.5,53,63800,1446300
3/9/04,22.75,23,22.75,22.75,35,85400,1943375
3/8/04,22.75,22.75,22.25,22.5,57,140400,3151775
3/5/04,23,23,22.5,23,63,172400,3890350
3/4/04,23.5,23.75,22.75,22.75,120,280300,6471575
3/3/04,23.5,23.5,23,23,40,44400,1023025
3/2/04,23.5,23.5,23.25,23.5,48,58400,1370900
3/1/04,24,24,23.25,23.5,68,128300,3048575
2/27/04,24,24.25,24,24.25,132,246800,5967575
2/26/04,23.75,24.25,23.75,24,120,302600,7256625
2/25/04,24,24,23.25,23.75,77,115100,2727175
2/24/04,23.25,24.5,23.25,24,277,718300,17218750
2/23/04,23.25,23.25,23,23.25,102,244200,5662925
2/20/04,23,23.25,22.75,23,119,334100,7677925
2/19/04,22.5,22.75,22.5,22.75,76,140400,3167550
2/17/04,23,23,22.5,22.5,94,155800,3527475
2/16/04,23,23,22,23,91,183200,4146350
2/13/04,22.75,23.5,22.75,23,258,903100,20786650
2/12/04,24,24,21,21.75,635,4593700,100749500
2/11/04,23,24,23,23.75,117,223900,5302400
2/10/04,24.5,24.5,22.25,22.75,191,618400,14063325
2/9/04,25,25.5,23,24.75,224,523700,12773875
2/6/04,29,29.5,28.75,29.25,116,215700,6261300
2/3/04,28.5,29.25,28.5,29,79,137300,3948275
1/30/04,30,31,30,31,71,172400,5313175
1/29/04,31.5,31.75,29.75,30,89,230600,6973550
1/28/04,32,32,30.5,31.25,131,257600,8044775
1/27/04,31.25,32.5,31,31.75,287,1343300,42074850
1/26/04,28.5,30.75,28.5,30,320,2676700,78622275
1/23/04,29,29,28,28,86,430000,12160875
1/22/04,29.5,30,28.5,28.5,72,202800,5978350
1/21/04,29,29,28.5,28.75,31,34100,981800
1/20/04,28,28.75,28,28,82,233400,6545775
1/19/04,29,29,26.25,27.5,112,184700,5120800
1/16/04,31.25,31.25,29.5,29.75,63,106400,3189575
1/14/04,31.5,31.5,31,31.25,38,63000,1980275
1/13/04,31,31.5,30.75,31.5,76,184100,5747725
1/12/04,30,31,29.75,30.25,31,69400,2102450
1/9/04,31.5,31.75,30.75,31.25,94,187200,5868275
1/8/04,30.5,32,28.5,31.5,113,215800,6651400
1/6/04,31.5,32,30.5,31.25,119,210500,6614125
1/5/04,29.5,31.5,29.5,30.75,118,176700,5354900
1/2/04,29.5,29.5,28.5,28.75,24,55800,1611150
12/31/03,28.25,28.75,28.25,28.5,23,24100,684300
12/30/03,29.5,30,28.25,28.75,56,66000,1898325
12/29/03,30.5,31.5,29,29,63,57800,1749825
12/26/03,29,31,28.5,30.25,80,192300,5777000
12/24/03,28.5,28.75,28,28.5,55,67700,1917900
12/23/03,27,28.25,27,28,69,64300,1793650
12/22/03,28,28,26.75,27,33,40100,1086800
12/19/03,26,28.5,25.5,28,107,174200,4761975
12/18/03,26.5,27,26,26.25,86,145400,3846450
12/17/03,27.25,27.25,26,26.25,120,139800,3704450
12/16/03,28.5,28.5,27.25,27.25,98,131800,3657400
12/15/03,30,30,28,28.5,76,82800,2357800
12/12/03,29.75,30.5,29.75,30.5,51,85600,2571800
12/11/03,31.5,31.5,28.5,29.75,67,83200,2459125
12/10/03,32,32.5,31,32.25,65,286000,9140950
12/9/03,32.25,32.5,31.75,32.25,98,143900,4621700
12/5/03,30.75,32,29.75,31.75,162,224400,6951725
12/4/03,31,31,27.5,28.5,191,322100,9216150
12/3/03,32,32,30.5,31,122,291900,9069525
12/2/03,33.5,34.25,31.5,32,164,359100,11618550
12/1/03,35,35,32.75,33,124,158600,5270275
11/28/03,35.25,36.25,34.5,35,105,371300,13003925
11/27/03,36,36.5,34.75,34.75,61,75900,2666050
11/25/03,36,36,34.25,34.75,92,127700,4439675
11/24/03,37,37,35.75,36,77,154200,5569550
11/21/03,38,39,37,37.5,64,114800,4328100
11/20/03,38.25,38.25,37,37.25,104,205200,7672025
11/19/03,38,39.25,38,38.25,209,784100,30232575
11/18/03,37.75,38,35.75,36,184,373100,13714600
11/17/03,35,37.5,35,37,196,366500,13436900
11/14/03,38,38,33.75,34.25,313,632800,22562050
11/13/03,38,39.75,38,38.5,377,1179000,45432525
11/12/03,36,37.5,35.25,36.75,256,525200,19123775
11/11/03,36,36,33,35,211,627400,21397675
11/10/03,39,39,34,36,244,558100,19898800
11/7/03,35,40,34.5,39,619,2219700,84260600
11/6/03,30,34,30,32.25,382,761000,24660575
11/5/03,30,37,20,31.25,559,2017500,67370225
11/4/03,43,43,37.5,38.5,329,641400,25346175
11/3/03,43.5,43.75,42,43.25,132,158000,6818900
10/31/03,45,45,43.5,43.75,157,504700,22241375
10/30/03,44,45.5,43.75,44.25,218,599100,26532600
10/29/03,45,45.5,43,44,263,490200,21633125
10/28/03,45,47,44.75,45,331,918200,42040750
10/27/03,43.5,45.5,43.5,45,459,1522500,68178100
10/23/03,41,43.75,40.75,42.75,310,1731800,73198475
10/22/03,41.25,42,40.25,40.5,346,883300,36173150
10/21/03,38,41,38,40,472,1917400,75746225
10/20/03,36.25,38.5,36.25,37.75,252,560500,21176450
10/17/03,36.5,36.5,35.75,36.25,138,1533200,55362100
10/16/03,35,37,35,36,177,679000,24357075
10/15/03,34.5,35,34.25,34.75,73,213400,7429600
10/14/03,34,34.75,33,34.5,71,112400,3810500
10/13/03,35,35,34,34.25,77,110500,3815950
10/10/03,35.25,35.25,34,34.25,85,157100,5405925
10/8/03,34.5,35.5,34.5,35,126,444000,15606375
10/7/03,35.5,35.75,33.5,34,141,364700,12659350
10/6/03,36,37,34.5,35,218,458600,16367325
10/3/03,34,36.25,34,35.5,420,1757900,61942325
10/2/03,28.5,33.25,28.25,31.25,363,1392000,42690150
10/1/03,28.25,28.25,28,28.25,57,358300,10121550
9/30/03,28.25,28.25,28,28.25,51,115700,3264375
9/29/03,28,28.5,28,28.25,57,162400,4555500
9/26/03,28,28.25,27.75,28,43,106500,2984775
9/25/03,28.25,28.75,27.25,27.5,116,344600,9733425
9/24/03,28,28.5,28,28.25,71,104500,2942775
9/23/03,28,28.5,27.75,28,110,276500,7758600
9/22/03,27,28.5,27,27.75,122,414300,11555350
9/19/03,26.25,27,26.25,27,58,145600,3883575
9/18/03,26,26.25,26,26,40,63100,1640650
9/17/03,26.25,26.5,26,26,36,62500,1627200
9/16/03,26.5,26.5,26.5,26.5,14,16300,431950
9/15/03,26.75,26.75,26.5,26.75,33,92200,2464225
9/12/03,26.75,27,26.75,26.75,47,260700,6973750
9/11/03,26.5,26.75,26.5,26.75,47,168700,4502750
9/9/03,26.75,26.75,26.25,26.5,28,59600,1579150
9/8/03,27,27,26,26.25,26,32400,854750
9/5/03,27.5,27.5,26.75,27,36,82300,2231675
9/4/03,27.5,27.5,27.25,27.25,41,95400,2618400
9/3/03,27.5,27.75,27.25,27.5,43,134100,3690325
9/2/03,27.25,27.75,27.25,27.5,62,100800,2769925
9/1/03,26.75,27.25,26.75,27,42,93700,2533025
8/29/03,26.5,27,26.5,26.75,56,124500,3338525
8/28/03,26,26.5,26,26.5,51,97100,2552175
8/27/03,26,26,25.75,26,62,126800,3294400
8/26/03,26.5,26.5,26,26,100,221000,5749575
8/25/03,27.25,27.25,26.5,26.5,36,45900,1227600
8/22/03,27.25,27.25,26.75,27,48,73600,1992950
8/21/03,27.75,27.75,27.25,27.5,41,64000,1766350
8/20/03,28,28,27.25,27.75,66,148400,4097800
8/19/03,28.5,28.5,27.75,27.75,128,580500,16391425
8/18/03,28.25,28.75,28.25,28.25,73,195500,5561850
8/15/03,28.25,28.5,28.25,28.25,105,328200,9320175
8/14/03,28,28.5,28,28,170,585800,16540800
8/13/03,27,28,26.75,28,212,609400,16832325
8/12/03,26.75,27,26.75,27,111,286900,7702675
8/8/03,26.25,26.75,26.25,26.75,148,380100,10116400
8/7/03,26,26.75,26,26.25,238,696600,18237900
8/6/03,25.5,25.5,25,25.25,74,100600,2554825
8/5/03,26,26.25,25.5,25.5,79,159800,4108025
8/4/03,25.5,26.25,25.5,26,139,206300,5307775
8/1/03,25.25,25.5,25.25,25.5,150,220200,5601500
7/31/03,24.5,25,23.5,24.75,171,303600,7390975
7/30/03,25.5,25.75,24,24.5,186,323300,8168825
7/29/03,26.25,26.25,25.5,25.5,94,163300,4227600
7/28/03,25.25,26.5,25,26.25,120,274200,7112225
7/25/03,24,25.25,24,25.25,209,471200,11780350
7/24/03,23.5,24.25,23.5,24,71,136600,3261825
7/23/03,24,24.25,23,23.25,145,333100,7980475
7/22/03,22.5,24.25,22.5,23.75,157,330600,7730750
7/21/03,22,22.25,21.5,22.25,59,106800,2364575
7/18/03,21.75,22,21.25,22,41,106100,2314950
7/17/03,22,22.5,21.5,21.5,91,242100,5286100
7/16/03,21,22,21,21.75,72,135400,2945800
7/15/03,20.75,21,20.25,20.5,43,118400,2427350
7/14/03,21.5,21.5,20.75,21,28,82300,1730225
7/11/03,21,21.75,21,21.25,94,142400,3059850
7/10/03,19.5,21,19.5,20.5,51,60700,1231875
7/9/03,20.5,20.5,19.25,19.5,64,98000,1932900
7/8/03,22,22,20.25,20.5,48,110400,2278275
7/7/03,21.75,23.75,21.75,22.5,93,331800,7551500
7/4/03,18.75,21.75,18,20.75,42,54000,1056250
7/3/03,20,20,19,19.25,19,44400,850700
7/2/03,22,22,20,20.25,107,241700,4918225
7/1/03,23.5,24.25,22,22,65,124600,2914650
6/30/03,23.5,24,22.5,23.25,65,75100,1734300
6/27/03,23.75,25,21.5,23,100,182200,4242650
6/26/03,27,27,23.75,24.75,132,425500,10853025
6/25/03,27,28.5,26.5,27,209,1009800,27646075
6/24/03,25.25,28.5,25.25,26.75,225,516300,14035225
6/23/03,21.5,25.75,21.5,25,296,1193600,29144950
6/20/03,18.5,21,18.5,20.75,146,576300,11487375
6/19/03,18,18.25,17.75,18.25,49,227000,4112300
6/18/03,17.25,18.5,17.25,18,97,462000,8219350
6/17/03,17,17.25,17,17,40,94900,1617275
6/16/03,17,17,16.75,17,23,40700,690325
6/13/03,17,17.25,16.75,17,44,191500,3259175
6/12/03,16.25,17,16.25,16.75,25,21200,352775
6/11/03,18,18,16.25,16.5,15,10800,182950
6/10/03,19.5,19.75,18.75,19,117,240400,4645675
6/9/03,19.25,19.5,19.25,19.5,86,240800,4692400
6/6/03,19.5,19.75,19,19.25,46,128800,2490775
6/5/03,19.5,19.5,19.25,19.25,44,90000,1746750
6/4/03,19.25,19.5,19,19.25,83,187000,3586275
6/3/03,19,19.25,19,19.25,20,29500,564625
6/2/03,19.25,19.25,19,19,43,100100,1904925
5/30/03,19,19.25,19,19,40,55400,1064425
5/29/03,19.75,20,19,19,116,345600,6758650
5/28/03,19.5,19.5,19.25,19.5,27,54300,1054075
5/27/03,18.5,19,18.5,19,59,132900,2521300
5/26/03,18.5,18.5,18.5,18.5,21,153500,2839750
5/23/03,18.5,18.5,18.25,18.25,27,71500,1312625
5/22/03,18.5,18.5,18.5,18.5,42,128500,2377250
5/21/03,18,18.5,18,18.5,27,46600,858175
5/20/03,18,18.25,18,18.25,28,89300,1613575
5/19/03,18,18,18,18,17,55800,1004400
5/13/03,17.75,18,17.75,18,19,58000,1043000
5/12/03,17.75,17.75,17.5,17.5,25,45800,804500
5/9/03,18,18,18,18,36,74400,1339200
5/8/03,18,18,18,18,29,36400,655200
5/7/03,17.5,18,17.5,18,55,244200,4360575
5/6/03,17.5,17.5,17.5,17.5,5,2100,36750
5/5/03,17.5,17.5,17.5,17.5,18,23800,416500
5/2/03,17.5,17.5,17.5,17.5,14,40000,700000
4/30/03,17.75,17.75,17.5,17.5,22,28400,497075
4/29/03,18,18,17.75,17.75,19,32400,578775
4/28/03,17.5,17.75,17.5,17.75,7,8800,156025
4/25/03,17.75,17.75,17.5,17.5,28,171800,3007875
4/24/03,17.5,18,17.5,17.75,28,169300,3046375
4/23/03,17.5,18.25,17.5,18.25,59,151600,2760525
4/22/03,18,18,16.75,17.5,48,106000,1827625
4/17/03,17.25,18,17.25,18,74,344600,6160450
4/15/03,16.75,17.25,16.75,17,16,30000,507875
4/11/03,16.75,16.75,16.5,16.75,40,76600,1282175
4/10/03,16.5,16.75,16.5,16.75,22,76100,1268900
4/9/03,16.5,16.75,16.5,16.5,16,38400,635175
4/8/03,16,16.5,16,16.5,39,106700,1723575
4/7/03,15.75,15.75,15.75,15.75,8,33000,519750
4/4/03,15.5,16,15.5,16,13,206300,3200450
4/3/03,15.5,15.5,15.5,15.5,34,429600,6658800
4/2/03,15,15.25,15,15.25,4,6200,94250
4/1/03,15,15.25,15,15,17,15800,237050
3/31/03,15.25,15.25,15.25,15.25,6,13200,201300
3/28/03,15.5,15.5,15.5,15.5,15,14100,218550
3/27/03,15.5,15.75,15.5,15.75,34,206900,3222100
3/26/03,15,15.5,15,15.5,4,15900,242300
3/25/03,15.5,15.5,15,15,15,10400,157250
3/24/03,15.5,15.5,15.5,15.5,5,5600,86800
3/21/03,15,15,15,15,16,18600,279000
3/20/03,15,15,15,15,18,24600,369000
3/19/03,14.5,14.75,14.5,14.75,5,2900,42275
3/17/03,14.75,14.75,14.75,14.75,6,7500,110625
3/14/03,14.75,15,14.75,14.75,20,35600,526175
3/13/03,14.5,14.75,14.5,14.75,16,48900,714850
3/12/03,14.5,14.5,14,14,35,124900,1750300
3/11/03,15,15,14.5,14.5,15,13400,195275
3/7/03,15.5,15.5,15.5,15.5,7,23000,356500
3/6/03,15.5,15.5,15.5,15.5,9,9800,151900
3/5/03,15.5,15.5,15.5,15.5,9,26300,407650
3/4/03,15.5,15.5,15.5,15.5,4,4900,75950
3/3/03,15.25,15.5,15.25,15.5,10,27500,423200
2/28/03,15.5,15.5,15,15.25,23,75400,1132950
2/27/03,14.75,15,14.75,15,13,17800,266825
2/26/03,15,15,14.5,14.5,18,30000,435900
2/25/03,15.75,15.75,15,15,38,130600,1975100
2/21/03,16,16,16,16,11,15400,246400
2/20/03,16,16.25,16,16,12,11200,179825
2/19/03,15.75,16.25,15.75,16,9,9100,145225
2/18/03,15.75,15.75,15.75,15.75,7,52000,819000
2/17/03,16,16,16,16,14,23300,372800
2/14/03,16.25,16.25,15.75,16,20,15100,241700
2/13/03,16,16,16,16,5,9900,158400
2/11/03,16,16,16,16,3,6300,100800
2/10/03,16.5,16.5,16,16.25,8,4000,65000
2/7/03,16.5,16.5,16.5,16.5,2,2800,46200
2/6/03,16.75,16.75,16.5,16.5,16,55600,929500
2/5/03,16.5,16.75,16.5,16.75,5,4200,70000
2/3/03,16.5,16.5,16.25,16.5,11,20800,341800
1/31/03,16.25,16.5,16.25,16.25,3,2100,34375
1/30/03,16.25,16.5,16.25,16.5,11,21100,344175
1/29/03,16.25,16.5,16.25,16.25,23,50000,818475
1/28/03,16.75,16.75,16.5,16.5,24,22300,369375
1/27/03,16.75,16.75,16.75,16.75,7,8100,135675
1/24/03,17,17.25,16.75,17,20,163900,2785525
1/23/03,16.5,17,16.5,17,26,53700,888650
1/22/03,16.75,16.75,16.75,16.75,16,13400,224450
1/21/03,16.75,16.75,16.75,16.75,17,7200,120600
1/20/03,17,17,16.75,16.75,2,500,8400
1/16/03,17,17,17,17,9,20000,340000
1/14/03,17.5,17.5,16.75,16.75,23,18000,309575
1/13/03,17.5,17.75,17.5,17.5,6,6500,114000
1/10/03,17.5,17.75,17.5,17.75,33,104800,1835200
1/9/03,17.25,17.5,17,17.5,35,184700,3228725
1/8/03,16.75,17.5,16.75,17.25,34,53500,920850
1/7/03,16.5,16.5,16.5,16.5,5,2900,47850
1/6/03,16.5,16.5,16.5,16.5,7,8400,138600
1/3/03,16.75,16.75,16.5,16.5,15,26800,444950
1/2/03,16.5,16.75,16.5,16.75,6,7400,123475
12/31/02,16.25,16.75,16.25,16.75,11,28000,465450
12/30/02,16.25,16.5,16.25,16.5,6,53400,880375
12/27/02,16.25,16.25,16.25,16.25,1,500,8125
12/26/02,16.25,16.25,16.25,16.25,4,18000,292500
12/24/02,16.25,16.25,16.25,16.25,4,1900,30875
12/23/02,16.25,16.25,16,16,9,20000,320375
12/20/02,16,16,16,16,4,1000,16000
12/18/02,16,16,16,16,1,900,14400
12/17/02,16,16,16,16,18,26300,420800
12/16/02,16,16,16,16,11,50600,809600
12/13/02,16,16,16,16,12,21000,336000
12/12/02,16,16,16,16,8,12000,192000
12/11/02,16.25,16.25,16.25,16.25,1,200,3250
12/10/02,16.25,16.5,16,16.25,11,9700,157625
12/9/02,16.25,16.25,16.25,16.25,9,7200,117000
12/5/02,16.25,16.25,16.25,16.25,5,6100,99125
12/4/02,16,16,16,16,14,12000,192000
12/3/02,16,16,16,16,7,4000,64000
12/2/02,16.25,16.25,16,16,7,10900,175425
11/29/02,16.25,16.25,16.25,16.25,4,2400,39000
11/28/02,16.25,16.25,16.25,16.25,5,5900,95875
11/27/02,16.25,16.5,16.25,16.25,8,5900,95900
11/26/02,16.25,16.5,16.25,16.5,13,19900,327725
11/25/02,16.25,16.25,16.25,16.25,7,13000,211250
11/22/02,16,16.25,16,16.25,3,3000,48625
11/21/02,16,16,16,16,3,13800,220800
11/20/02,15.75,15.75,15.75,15.75,6,2300,36225
11/18/02,16,16,15.75,15.75,7,3900,61675
11/15/02,16,16,16,16,18,27300,436800
11/14/02,16,16,15.75,15.75,9,4000,63050
11/13/02,16,16,16,16,1,500,8000
11/12/02,15.75,15.75,15.75,15.75,18,9400,148050
11/11/02,16,16,15.75,15.75,10,11500,182525
11/8/02,16.5,16.5,16,16,38,58500,938875
11/7/02,17,17,16.5,16.75,19,17800,298875
11/6/02,17.25,17.25,17,17,25,18400,313075
11/5/02,17.25,17.25,17,17.25,17,40200,693025
11/1/02,17,17.25,17,17,15,36700,629900
10/31/02,17,17,16.75,17,18,25000,424150
10/30/02,17.25,17.5,17,17,27,123500,2130125
10/29/02,17.25,17.25,17,17.25,57,151600,2614650
10/28/02,16.75,17.25,16.75,17.25,29,71700,1220025
10/25/02,16,16.5,16,16.5,23,62700,1008550
10/24/02,15.5,16,15.5,15.75,15,25300,398350
10/23/02,15.75,16,15.5,15.5,14,21200,333150
10/22/02,15,15.5,15,15.5,48,157900,2414350
10/21/02,15.5,15.5,14.5,14.75,54,302000,4388025
10/18/02,16.25,16.25,15.5,15.75,32,45700,727775
10/17/02,16.5,16.5,16,16.25,40,44800,727975
10/16/02,16.75,16.75,16.5,16.75,14,79300,1327775
10/15/02,16.5,16.75,16.5,16.75,12,17000,283000
10/14/02,16.75,16.75,16.75,16.75,2,2000,33500
10/11/02,16.75,16.75,16.75,16.75,3,7500,125625
10/10/02,17,17,16.75,16.75,20,32200,541675
10/9/02,17,17,17,17,7,7200,122400
10/8/02,16.5,17,16.5,17,7,3600,60000
10/7/02,17.25,17.25,16.5,16.5,22,26300,443100
10/4/02,17,17.5,17,17.25,10,8100,139625
10/3/02,16.75,17.5,16.75,17.5,21,26700,449800
10/2/02,16.75,16.75,16.5,16.75,34,91600,1528800
10/1/02,17.25,17.25,16.75,16.75,19,20200,342100
9/30/02,17.5,17.5,17,17,46,82400,1402725
9/27/02,17.5,17.5,17.25,17.5,28,45100,778600
9/26/02,17.75,17.75,17,17.5,46,112400,1962625
9/25/02,18.25,18.25,17.75,17.75,41,115700,2084400
9/24/02,18.25,18.25,18,18,32,60800,1103300
9/23/02,18.25,18.25,17.25,18.25,41,117200,2109875
9/19/02,18.5,18.75,18.5,18.5,73,225100,4172975
9/18/02,18.5,18.5,18.25,18.5,53,295600,5468350
9/17/02,18.25,18.5,18.25,18.25,61,160800,2974600
9/16/02,18.25,18.5,18,18.25,48,242200,4418225
9/13/02,18.25,18.25,18,18,46,131700,2396975
9/12/02,18,18,17.75,18,54,216500,3896750
9/11/02,18,18.25,17.75,18,67,383700,6903875
9/10/02,17.75,18,17.75,18,87,416200,7477375
9/9/02,17.5,17.75,17.25,17.75,55,195500,3433500
9/6/02,17.5,17.5,17.25,17.5,74,123700,2151275
9/5/02,17,17.5,17,17.25,70,209900,3621275
9/4/02,16.75,17,16.5,17,73,272500,4613075
9/3/02,16.75,16.75,16.5,16.5,11,42500,703475
9/2/02,16.75,16.75,16.5,16.75,26,36800,615350
8/30/02,16.25,16.75,16.25,16.75,34,179300,2991625
8/29/02,16.5,16.5,16.25,16.25,27,39600,648425
8/28/02,17,17,16.75,16.75,16,15200,254625
8/27/02,16.5,16.75,16.25,16.75,44,225600,3771775
8/26/02,16,16.5,16,16.5,36,60200,990325
8/23/02,16,16,15.75,16,20,27500,439800
8/21/02,16.25,16.25,15.75,16,44,71700,1149075
8/20/02,15.75,16.25,15.75,16.25,23,34300,547575
8/19/02,15.5,15.75,15.5,15.75,31,44000,692400
8/16/02,15.25,15.5,15.25,15.5,4,1500,23125
8/15/02,15.5,15.75,15.25,15.25,19,21100,328225
8/14/02,15,15.5,15,15,28,46600,699050
8/13/02,15,15,14.75,14.75,5,5000,74250
8/12/02,15.25,15.25,15,15,10,5300,79750
8/9/02,14.75,15.25,14.75,15.25,25,26200,395275
8/8/02,15.5,15.5,14.5,14.75,13,15200,225475
8/7/02,13.75,15,13.5,15,38,58100,827100
8/6/02,14,14,14,14,28,24300,340200
8/5/02,14.75,15.5,14,14,38,45800,650100
8/2/02,15.25,15.25,14.75,14.75,21,28800,433125
8/1/02,15.5,15.5,15.25,15.5,7,6200,95075
7/31/02,15.5,15.5,15.5,15.5,4,29200,452600
7/30/02,15.5,15.5,15.5,15.5,5,7200,111600
7/29/02,15.75,15.75,15.75,15.75,22,33800,532350
7/26/02,15.75,16,15.75,15.75,13,14400,228400
7/25/02,16,16,15.75,15.75,6,3200,50675
7/24/02,16,16,15.75,15.75,3,11000,173500
7/22/02,15.75,15.75,15.5,15.5,12,14500,227750
7/19/02,16,16,15.75,15.75,8,7500,119500
7/18/02,16.25,16.25,15.75,15.75,17,19600,314225
7/17/02,16,16.25,16,16.25,15,12700,205850
7/16/02,15.5,16,15.25,16,10,6500,101250
7/15/02,15.75,15.75,15.5,15.5,24,75200,1178975
7/12/02,16,16,15.75,16,15,10500,166525
7/11/02,16,16,16,16,21,16900,270400
7/10/02,16,16.25,16,16,25,22700,364550
7/9/02,16.5,16.5,16,16,19,41100,668525
7/8/02,16.75,16.75,16.5,16.5,17,18500,305975
7/5/02,16.75,17,16.75,16.75,14,22000,368575
7/4/02,17.25,18,16.5,16.75,84,174200,2968150
7/3/02,16.75,17,16.75,17,72,216500,3677600
7/2/02,16.5,16.75,16.5,16.75,28,32100,537550
7/1/02,16.5,16.75,16.5,16.75,18,20900,349400
6/28/02,16,16.5,16,16.5,26,28000,458700
6/27/02,16.25,16.25,16,16,47,75900,1226125
6/26/02,16.5,16.5,16.25,16.25,30,42500,699175
6/25/02,16.5,16.5,16.25,16.5,27,31500,519450
6/21/02,16.25,16.5,16.25,16.25,16,19300,313750
6/20/02,16,16.25,16,16.25,26,69500,1128150
6/19/02,16.25,16.25,16,16.25,25,27200,439250
6/18/02,16.25,16.5,16.25,16.25,40,130600,2122325
6/17/02,16.5,16.5,16.25,16.25,39,361600,5878875
6/14/02,16.25,16.25,16,16,42,64100,1026775
6/13/02,16,16.5,16,16,30,62600,1015125
6/12/02,16.25,16.25,16,16,42,35800,575300
6/11/02,16.5,16.5,16,16,50,43000,691600
6/10/02,16,16.75,16,16.5,43,121500,2002875
6/7/02,16.75,17,16,16,79,147200,2423725
6/6/02,16.75,17,16.5,16.5,119,387800,6536475
6/5/02,16.5,17,16.25,16.75,107,276700,4584925
6/4/02,16,16.5,15.75,16.25,124,325600,5227300
6/3/02,15,16,15,15.75,83,209200,3272800
5/31/02,15,15,14.75,15,22,37000,554750
5/30/02,15,15.25,15,15,52,83200,1248050
5/29/02,15,15.5,14.75,15,98,355200,5353125
5/28/02,14.5,15.25,14.5,15,71,182800,2705750
5/23/02,14.5,14.75,14.5,14.5,56,256000,3750500
5/22/02,14,14.25,14,14.25,16,21500,305800
5/21/02,14.25,14.25,14.25,14.25,1,300,4275
5/20/02,14.25,14.25,14,14,3,21000,294250
5/17/02,14,14,14,14,11,18700,261800
5/16/02,14.25,14.25,14.25,14.25,5,3500,49875
5/15/02,14.5,14.75,14.25,14.5,36,95700,1387400
5/14/02,14,14.25,14,14.25,9,12100,171700
5/13/02,14,14,14,14,27,46600,652400
5/10/02,14,14,13.75,13.75,12,42600,585850
5/9/02,14,14,13.75,13.75,10,18900,260625
5/8/02,13.75,14,13.75,14,13,34000,475375
5/7/02,14,14,13.75,13.75,7,18000,250750
5/6/02,14.25,14.25,14,14,17,84100,1177625
5/3/02,14,14,13.75,14,26,87100,1218900
5/2/02,14.25,14.25,14,14.25,35,47700,675225
4/30/02,14.5,14.5,14.25,14.25,19,68100,970450
4/29/02,14.25,14.5,14.25,14.25,7,6100,87000
4/25/02,14,14.25,14,14,14,25200,353100
4/24/02,14.25,14.25,14,14,6,2600,36800
4/23/02,14,14.25,14,14.25,34,85400,1196850
4/22/02,14.5,14.5,14,14,14,11000,157350
4/19/02,14.75,14.75,14.5,14.5,5,4000,58250
4/18/02,14.75,14.75,14.5,14.75,7,7100,104575
4/17/02,14.75,14.75,14.5,14.75,10,8200,120550
4/16/02,14.5,14.5,14.5,14.5,4,6000,87000
4/11/02,14.75,14.75,14.5,14.5,14,32200,473900
4/10/02,14.75,15,14.5,14.75,18,20000,295100
4/9/02,14.5,14.75,14.25,14.75,13,12100,175950
4/8/02,15,15,14,14.5,27,32500,473975
