Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
12/31/14,150.1,150.1,150.1,150.1,1,1,150.1
12/19/14,157,157,157,157,3,300,47100
12/18/14,157,157,157,157,1,6,942
12/17/14,153.2,153.2,153.2,153.2,1,300,45960
12/15/14,153.1,153.1,153.1,153.1,1,1,153.1
12/10/14,156,156,156,156,1,4,624
12/9/14,153,153,152,152,12,5001,760452
12/3/14,152.6,152.6,152.6,152.6,1,1,152.6
12/2/14,151.1,151.6,151.1,151.5,9,680,102819.6
11/28/14,160,160,160,160,4,4140,662400
11/27/14,160,160.1,160,160,4,600,96026.6
11/26/14,160,160,160,160,5,805,128800
11/25/14,167,167,160,160,3,261,43510
11/24/14,163,163,158,159.6,12,11127,1782317
11/21/14,163,163,163,163,3,1575,256725
11/19/14,166.8,167,162.5,162.5,6,605,98351.7
11/18/14,162,162,162,162,2,51,8262
11/14/14,162,165,162,165,2,103,16695
11/13/14,163,163,162,162,6,1305,211711
11/12/14,161.1,170,161.1,162,6,420,68172
11/11/14,162,162,162,162,1,850,137700
11/10/14,162,162,162,162,1,10,1620
11/7/14,162,162.1,162,162.1,2,2,324.1
11/5/14,162,162,162,162,6,2028,328536
11/4/14,162,162,162,162,4,1391,225342
11/3/14,162.6,162.6,161.1,162.5,6,11423,1856383.8
10/31/14,162.5,162.5,162.5,162.5,2,6300,1023750
10/30/14,160.6,161.5,160.6,160.8,4,2625,422151
10/28/14,160.7,162.6,160.5,160.5,8,3771,606349.9
10/27/14,160.6,160.6,160.6,160.6,1,100,16060
10/24/14,162.6,162.6,162.6,162.6,1,1,162.6
10/21/14,160.4,160.4,160.3,160.4,8,4230,678112
10/20/14,163,163,163,163,1,1,163
10/17/14,160.3,161,160.2,161,6,2200,352670
10/16/14,161.9,162,160.5,160.5,7,16751,2689710.9
10/15/14,163,163,162.1,162.1,4,2205,357435
10/14/14,160.1,161,160.1,161,13,3681,590151.2
10/13/14,160.1,160.2,160.1,160.1,6,3200,512420
10/10/14,160.1,160.2,160,160.1,12,1867,298877
10/9/14,160.2,160.2,160,160,18,19218,3075155
10/7/14,162.9,162.9,162,162,2,600,97650
10/3/14,161,161,160,160,9,978,156730
10/2/14,162.4,162.5,161,162.4,41,2248305,373047384.3
10/1/14,163,163,158,160.4,18,3022635,501733802
9/30/14,162.3,163,162,162.3,32,65024,10565727.8
9/29/14,162,162,160,161.9,7,2200,356200
9/26/14,158.5,162.5,158.5,162.1,21,14393,2326790.7
9/25/14,160,160,158.5,158.5,21,5812,926733.5
9/24/14,160,160,158,159.4,14,12344,1959059.6
9/23/14,160,161.5,159.5,160.3,29,18695,2994400
9/22/14,160,160,160,160,14,8606,1376960
9/19/14,159.7,162,158.2,160.1,92,58346,9335404.1
9/18/14,158,158.5,158,158,15,29833,4714614
9/17/14,159.9,159.9,157,157,3,352,55269.8
9/16/14,158.8,160,152,159.8,37,37613,5977685.7
9/15/14,155,158.9,155,158.6,79,66206,10347371.5
9/12/14,154.8,154.8,151.5,154.6,11,9402,1454289.6
9/11/14,155,155.1,155,155,12,18874,2925480
9/10/14,151.9,155,150.5,155,23,21729,3362922.3
9/9/14,155,155,154.9,155,61,91809,14230375
9/5/14,153.9,157.5,153.8,155,69,66148,10259951.9
9/4/14,150,153.9,149.9,152,46,13462,2029872.8
9/3/14,147,152,146,149.7,72,43449,6534203.9
9/2/14,145,146,145,146,3,913,132445
9/1/14,145,145.5,145,145,7,6008,871410
8/29/14,141.9,146,141.9,145,33,50202,7277700.6
8/28/14,142,142.1,142,142,14,3518,499785.4
8/27/14,143,143,143,143,1,2,286
8/26/14,145,146,142,144.3,8,1747,253299
8/25/14,140,145,138.1,140.9,123,64005,8977194.1
8/22/14,136,138,136,138,3,1152,158972
8/21/14,133,139,133,138.4,12,8501,1171117.9
8/20/14,135,135,134,134.1,5,407,54580
8/19/14,136,137.5,134,134.4,21,8176,1108310
8/18/14,138,138,138,138,4,1650,227700
8/15/14,139,141,139,141,2,1100,153100
8/14/14,138,142,138,141.9,5,309,43059.3
8/13/14,136,138,136,138,16,6410,883137
8/12/14,138,138,136,136,12,9612,1325432
8/11/14,138.2,140,138,138,26,15934,2199312
8/8/14,139.6,139.9,138,138.6,12,6985,970193
8/7/14,140,140.1,140,140,10,6311,883541
8/6/14,142,145,140.1,140.7,11,6565,926633
8/5/14,142,144.5,140,142.3,17,11200,1593388.4
8/4/14,143.8,144.9,140,140.2,34,26140,3717153.5
8/1/14,144,144.5,137,137,11,9928,1380065.5
7/31/14,143,144.8,140,142.8,41,31288,4464774.6
7/30/14,145,145,140,140,7,756,106043
7/28/14,140,143,138.5,138.7,5,1481,205393
7/25/14,139,142,139,141.3,10,1250,176335
7/24/14,131,148,131,141.3,55,18240,2622820.5
7/23/14,145,145,139,139.2,95,71538,10025193.3
7/22/14,153,153,145,146.4,156,78717,11655957.9
7/21/14,154,161,146.1,148.6,245,201080,30960604.4
7/18/14,150,157,145,153,340,304277,45864039.3
7/17/14,134.5,155,133,145,384,423617,61758896.6
7/16/14,125,133,121,129.4,49,30271,3878816.4
7/15/14,120,125,120,124.3,23,9423,1165785.6
7/14/14,119,123,119,122.8,9,1560,189086.6
7/11/14,120,120,118,119.7,33,13899,1666580.2
7/10/14,123,124.4,119.9,120,25,14116,1695849
7/9/14,115,124.5,115,120,39,23263,2807272
7/8/14,124.5,124.5,117.1,117.1,2,13,1544.5
7/7/14,120,125,120,123.3,102,64824,8022967.5
7/4/14,109.5,121,109.5,119.7,109,52640,6129007.1
7/3/14,104,109.5,102.2,108.4,49,16332,1742638.1
7/2/14,99.5,103.5,99.5,103,23,12568,1287887.5
7/1/14,95,101.5,95,100,52,22058,2196008.6
6/30/14,94,95.5,92.9,95,23,10327,973722
6/26/14,91,92.9,91,91.2,2,110,10029
6/25/14,92,94.8,92,94.2,8,2300,216680
6/24/14,91.5,93.5,91.5,93.5,3,5100,466850
6/23/14,94.9,94.9,94.9,94.9,1,10,949
6/19/14,91,91,91,91,1,100,9100
6/18/14,90.5,90.5,90.5,90.5,1,3,271.5
6/17/14,95,96,95,95,5,1379,131055
6/16/14,89.7,95.5,89.7,94.9,52,21884,2077344.5
6/13/14,88,94,88,90.4,70,32328,2931457.1
6/11/14,81.3,89,81.3,88.7,70,56310,4762422.6
6/10/14,81,81,78.5,81,16,41950,3397928.2
6/9/14,80.5,80.5,80.4,80.4,3,13,1045.8
6/6/14,80,80,78.1,78.4,2,123,9640.5
6/5/14,80,80,79,80,3,1012,80958
6/4/14,78,78,78,78,8,10100,787800
6/3/14,79.7,80.9,78.7,78.7,19,8096,647514
6/2/14,80,80,78,78.9,11,3782,299423.9
5/30/14,80,80.1,80,80,18,10197,815860
5/29/14,81,81,81,81,2,106,8586
5/28/14,80,80.1,80,80.1,21,1941,155460
5/27/14,76.2,80.2,76.2,80,48,19515,1548429.6
5/26/14,78,78,76.5,76.5,9,8147,628103.5
5/23/14,78.8,78.8,76.1,76.2,6,333,25361.2
5/22/14,77.6,78.9,77.2,77.2,4,296,23137.4
5/21/14,78.9,78.9,78,78.2,3,26,2033.4
5/20/14,78.4,78.5,77.3,78.4,9,1736,136184.8
5/19/14,77.1,78,76,77.9,39,19922,1538652.5
5/16/14,73.8,78.7,73.8,77.5,78,34373,2631922.8
5/13/14,73,73.5,72.5,73.5,22,8867,649743.5
5/12/14,72.6,73,72.5,73,9,4213,306154
5/9/14,73.5,73.5,72.5,72.6,5,368,26714.5
5/7/14,73,73,72.5,72.6,6,212,15393.8
5/6/14,73,74,72.6,72.6,8,4406,325565.9
5/5/14,73.1,73.8,72.5,72.5,19,14610,1062411
5/2/14,73,74,73,74,11,16883,1246259.4
4/30/14,72.9,73.5,72.5,72.5,17,9642,701521.1
4/29/14,74.8,74.8,72.8,72.8,10,4903,357072.7
4/28/14,74.7,74.7,74.7,74.7,1,3,224.1
4/25/14,72.7,74,72,73.7,13,4084,299141.2
4/23/14,74,74,70,73.5,21,12287,885793
4/22/14,74.5,74.5,74,74.2,11,1676,124507.5
4/21/14,75,75,72.5,72.5,9,891,66026.1
4/17/14,73.5,74.8,73.5,74,8,2440,180576.3
4/16/14,73,73.2,73,73,2,130,9492
4/11/14,73,73,72,72.8,14,1164,84952
4/10/14,72.5,72.5,71,71,7,3143,223277
4/9/14,72.5,72.5,72.5,72.5,1,233,16892.5
4/8/14,72,73.5,72,73.1,16,5945,429979.1
4/7/14,72.5,72.5,72.1,72.5,7,1150,83135
4/4/14,75,75,72.5,73,30,26169,1914963
4/3/14,76.8,76.8,76.8,76.8,1,2,153.6
4/2/14,75.7,77,73.5,75.1,51,21856,1643046.9
4/1/14,70.4,77,70.3,75.7,138,43356,3235416.9
3/31/14,78,78,64,71.4,352,167022,11602136.8
3/28/14,81,81,80,80.5,14,6798,547672.3
3/27/14,80,80.2,80,80,37,8938,715152.2
3/26/14,82.9,83,79,79.4,5,195,15864.5
3/25/14,87,87,87,87,1,6,522
3/24/14,79.8,89.8,79.8,81.5,21,5279,427077.6
3/21/14,78,78.9,78,78.9,2,103,8036.7
3/20/14,75,75,75,75,1,1,75
3/19/14,79,79,75.1,75.4,9,500,38057.6
3/18/14,75.2,75.2,75,75,12,2972,222921.7
3/14/14,75.2,77.9,75.2,76.6,10,1759,134643
3/13/14,78.1,79,78,78.2,6,429,33595.2
3/12/14,79,79,79,79,2,21,1659
3/11/14,78.4,79.5,78.4,79,3,1095,86598
3/10/14,80,81.9,78,78.4,23,5971,468274.3
3/7/14,82,82,82,82,9,1000,82000
3/6/14,78.3,81,78.2,80.7,12,5743,461693.9
3/5/14,77.4,81,77.4,81,5,1638,132590.1
3/4/14,77.4,81.9,77.4,80.9,11,860,69523.7
3/3/14,84,84,77.1,77.1,21,5636,458700.6
2/28/14,92,92,71.1,84.3,58,5492,484545.4
2/26/14,98.5,100,97.2,99.9,55,12725,1244544.3
2/25/14,100,100,98,98.5,68,3478,342759.5
2/24/14,102.5,102.5,99,99.2,63,3516,355396.7
2/21/14,102.5,102.5,101.1,101.1,7,1550,158755
2/20/14,102,105.5,100.6,102.6,16,2464,253688.4
2/19/14,100.6,102.5,100.6,102.5,12,2439,246437
2/18/14,103.5,103.5,100.3,100.5,13,1509,153203.9
2/17/14,102,103.5,102,102.5,13,939,96239.5
2/13/14,104.9,104.9,100.1,103.4,19,15407,1599128.6
2/12/14,106.4,109.4,105,105,9,1830,196337.8
2/11/14,107,107,100,100.3,17,2893,290553.1
2/10/14,107,107,107,107,1,1,107
2/7/14,104,109.4,104,104.9,7,5203,544358
2/6/14,106,107.9,102.1,106,31,9968,1045099.5
2/5/14,112.1,118,102.3,109.7,6,8517,934547
2/3/14,104.4,122,101.5,119.4,88,48910,5523104.4
1/31/14,94,103,94,102.9,43,54073,5368081.3
1/30/14,94,94,94,94,1,500,47000
1/29/14,98,98,93,93.8,13,2992,292250.7
1/28/14,98,98,95,97.5,10,2258,219606.7
1/27/14,98,98,98,98,3,16,1568
1/24/14,98,98,98,98,3,300,29400
1/23/14,98,98,98,98,5,200,19600
1/22/14,98,98,98,98,1,300,29400
1/21/14,98,98,98,98,1,60,5880
1/20/14,99.4,99.4,98,98.2,10,438,43247.7
1/17/14,100,100,99.4,100,4,181,18093.4
1/16/14,104.6,104.8,100,100,6,235,24020.4
1/13/14,101.1,104.6,100,104.6,9,250,25090.1
1/10/14,102.9,105,100.3,103.4,15,450,45358.7
1/9/14,100.5,101,100,100.1,17,602,60443.7
1/8/14,100.1,100.1,100.1,100.1,1,150,15015
1/7/14,100,100,100,100,2,160,16000
1/6/14,100.2,101.5,100,101.5,10,5904,594922.3
1/3/14,102.1,102.5,100,100,9,809,81771.9
1/2/14,109.5,109.5,99.9,102,42,12070,1210071.5
12/31/13,96,96,96,96,1,9,864
12/26/13,95,95,95,95,1,1,95
12/24/13,100,110,100,104.4,2,9,940
12/13/13,93.5,93.5,93.5,93.5,1,18,1683
12/12/13,93.2,93.2,93.2,93.2,1,50,4660
12/11/13,93,93,93,93,1,50,4650
12/10/13,93,93,93,93,3,1000,93000
12/9/13,93,93,93,93,1,290,26970
12/6/13,93,93,93,93,1,1,93
12/3/13,90,90,90,90,1,100,9000
11/13/13,105,109,105,108.8,4,820,86548.8
11/12/13,105,105,105,105,4,331,34755
11/11/13,104.5,105.9,104.5,105,26,9346,981031.1
11/7/13,102.8,102.8,102.8,102.8,1,100,10280
11/5/13,84.5,104.8,84.5,104.8,3,39,3739.2
11/4/13,100,105,100,105,2,2,205
11/1/13,100,105,100,104.9,12,18397,1928445.2
10/28/13,100,100,100,100,1,1,100
10/22/13,95,105.9,95,100.8,6,7055,710918.1
10/10/13,106,106,106,106,1,1,106
10/9/13,94,94,93.5,93.7,2,3,281
10/8/13,97,107.8,97,98.8,2,6,592.8
9/24/13,93.5,93.5,93.5,93.5,3,1300,121550
9/23/13,98,98,98,98,1,1,98
9/11/13,90,93.5,90,93.5,3,5343,499396
9/5/13,86,86,86,86,2,195,16770
8/27/13,81.4,81.4,81.4,81.4,1,1,81.4
8/23/13,93,93,93,93,1,4,372
8/22/13,90.1,90.1,90.1,90.1,1,9,810.9
8/19/13,94,94,94,94,2,51,4794
8/16/13,93.2,95,93.2,94,4,1100,103420
8/8/13,100,100,100,100,11,60468,6046800
8/7/13,93.5,93.5,93.5,93.5,1,2100,196350
8/5/13,99,99,95,95,4,300,28505
8/1/13,99,99,98.9,99,3,3,296.9
7/31/13,91.4,96.4,91.4,95,4,1009,95832.6
7/29/13,96.2,96.2,96.2,96.2,1,1,96.2
7/25/13,99.4,99.4,99.4,99.4,1,5,497
7/16/13,99,100,99,99.4,5,2705,268750
7/11/13,100,100,96.1,96.1,2,51,4905
7/10/13,97,97,97,97,1,2,194
7/9/13,96,96,96,96,1,400,38400
7/8/13,95.2,95.2,95.2,95.2,2,200,19040
7/4/13,95.2,95.2,95.2,95.2,4,990,94248
7/3/13,95.7,95.7,95,95.2,7,1102,104870.5
7/2/13,95,95.8,95,95.7,11,785,75078
6/27/13,103.9,103.9,103.9,103.9,1,1,103.9
6/25/13,100.3,100.3,100.1,100.1,2,100,10012
6/24/13,103.9,103.9,103.9,103.9,1,1,103.9
6/20/13,100.1,100.1,100.1,100.1,1,1,100.1
6/19/13,100.9,100.9,100,100.4,8,1350,135575
6/18/13,100.9,101,100.9,101,4,200,20190
6/17/13,100.7,100.7,100.7,100.7,4,1000,100700
6/14/13,101,101,100,101,7,2426,244147
6/12/13,101,101.1,101,101,5,603,60913
6/10/13,103.1,103.1,103,103,9,2525,260075.1
6/6/13,109,109,108.9,108.9,2,486,52925.5
6/5/13,108.8,109,102.2,102.2,7,250,27040
6/4/13,108.9,108.9,108.8,108.9,3,23,2504.4
6/3/13,109,109,109,109,5,604,65836
5/29/13,109,109,100,101,10,1161,119645.9
5/23/13,100.5,109,100.5,109,2,2,209.5
5/22/13,109,109,109,109,1,1,109
5/21/13,105.5,105.5,101.5,101.6,3,98,9954.5
5/20/13,109,109,109,109,2,185,20165
5/17/13,109.8,110,109.8,109.9,6,200,21980
5/16/13,105,105.1,105,105,3,923,96950
5/14/13,109.8,112,109.8,110.1,19,22483,2475060
5/13/13,100,109,100,109,2,103,10327
5/10/13,109.5,112,109.5,109.6,9,2268,248471
5/9/13,98.9,108,98.9,107,35,28095,2861458.2
5/8/13,100,100,100,100,1,2,200
5/7/13,99.2,99.2,99.2,99.2,3,69,6844.8
5/6/13,104,104,95,95,6,387,37507
5/3/13,95,105,95,100.1,21,1061,106091.3
4/29/13,92,92,92,92,1,10,920
4/23/13,89,89,89,89,2,2,178
4/19/13,99,100,99,99.6,6,2000,199145.2
4/11/13,100,100,100,100,1,1,100
4/5/13,88,88,88,88,2,295,25960
4/4/13,90,90,90,90,1,5,450
4/2/13,82,90,82,90,2,101,9082
3/19/13,89.5,89.5,89.5,89.5,1,800,71600
3/18/13,89.1,89.5,89.1,89.5,2,350,31205
3/15/13,92,92,91,91.5,5,400,36600
3/12/13,96,96,92,92,5,224,21120
3/11/13,99,99,99,99,2,5,495
3/8/13,83,99.9,83,97.6,25,7820,761621.8
3/6/13,84.9,90,84.9,89.6,6,2553,228270
3/5/13,83,83,83,83,2,242,20086
3/1/13,81,81,81,81,2,817,66177
2/28/13,81,81,81,81,1,100,8100
2/27/13,80.3,80.3,80.3,80.3,1,1,80.3
2/26/13,80.4,85.9,80.3,80.8,5,117,9452.1
2/20/13,80.1,80.1,80.1,80.1,2,70,5607
2/19/13,85,85,80.1,80.4,13,4013,335826
2/18/13,85,85,85,85,1,30,2550
2/15/13,84,84,84,84,4,742,62328
2/12/13,82.5,83,82.5,83,5,1500,124495
2/11/13,82.1,82.1,82.1,82.1,1,1,82.1
2/8/13,82,82,82,82,1,10,820
2/7/13,80,80,80,80,7,890,71200
2/5/13,84.7,84.7,82,82,6,121,10111
1/31/13,85,85,85,85,1,10,850
1/29/13,80.7,84.5,80.7,84.5,3,523,44106.1
1/28/13,80.5,87.5,80.5,87.5,2,46,3710
1/24/13,88,88.5,75.2,80.5,17,3318,290583.9
1/22/13,80,80,80,80,1,63,5040
1/16/13,82,89.9,72,89.9,9,800,69360.1
1/15/13,85.9,85.9,85.9,85.9,1,5,429.5
1/8/13,85,90,80.5,80.5,4,20,1696.9
1/7/13,80,80,80,80,2,60,4800
1/2/13,70.2,84,70.2,83.5,10,317,26291.7
12/28/12,68,84,68,69.5,3,11,764
12/18/12,78,78,78,78,2,400,31200
12/14/12,81.2,81.2,81,81,3,54,4374.6
12/13/12,89,89.9,82.3,82.4,4,1068,88351.1
12/12/12,74.6,88,74.6,85.8,8,1011,84480
12/10/12,75.1,85,75.1,80.9,13,110,8607
12/7/12,73,75,73,75,8,55,4094.8
12/6/12,70,70.1,70,70,2,69,4830.2
12/5/12,71,72,71,71,2,28585,2029545
12/4/12,70,70,70,70,1,1,70
12/3/12,66.6,66.6,66.6,66.6,1,2,133.2
11/29/12,80,80,80,80,1,640,51200
11/22/12,80,80.2,80,80.1,6,298,23860
11/21/12,86,86,86,86,1,50,4300
11/19/12,86.9,86.9,86.9,86.9,2,15,1303.5
11/12/12,88.4,88.4,78.6,82.8,3,3,254
11/9/12,88,88.5,77.6,77.6,3,99,8705.6
11/8/12,85,85,85,85,2,900,76500
11/5/12,82.2,82.5,82.2,82.2,8,450,37108.2
11/2/12,82.2,82.5,82.2,82.5,2,45,3706.5
11/1/12,85,85,82.2,82.2,6,1162,95963.2
10/26/12,84,84,82.2,82.2,7,128,10557.7
10/25/12,82,82.2,82,82.2,2,51,4191
10/22/12,90,90,90,90,3,500,45000
10/18/12,91,91,91,91,1,10,910
10/5/12,94,94,94,94,1,1,94
10/3/12,90,90,90,90,1,1,90
10/2/12,90,93.5,89,89.3,3,102,9107
10/1/12,90.1,90.1,90,90,3,350,31510
9/28/12,95.8,95.8,90,90,4,311,27995.8
9/25/12,95,96,90,90.3,11,3002,273349.9
9/21/12,96,96.5,81.2,95,14,4701,434085
9/20/12,95.9,95.9,89,89,2,3,273.9
9/19/12,96.4,96.4,89,89,5,211,18786.4
9/18/12,89.5,89.5,89.5,89.5,2,2200,196900
9/17/12,97.9,98,93,95.8,9,332,31806.9
9/14/12,98,98,90.5,93.7,4,57,5436
9/12/12,98,98,98,98,1,3,294
9/11/12,98.5,98.5,89,89.5,7,4890,438422
9/10/12,94,98,94,95.2,30,2931,278321
9/7/12,93.6,94,90.9,93.9,8,754,70802
9/6/12,94,94,94,94,1,2,188
9/4/12,92,92,92,92,1,200,18400
9/3/12,91.5,92,91.5,92,2,51,4691.5
8/30/12,89.5,92,89.5,92,3,63,5766
8/29/12,88.5,88.8,85,85,4,405,34794
8/28/12,83.5,83.7,83.5,83.7,2,103,8620.5
8/23/12,82.6,88,82.5,83.8,3,36,3016
8/22/12,88.7,89.5,88.7,89.1,7,543,48386.7
8/21/12,82.4,82.4,82.4,82.4,1,1,82.4
8/20/12,82,89.8,82,89.8,12,801,65689.8
8/17/12,85,90,85,86.5,12,1363,117936.1
8/16/12,85,85,85,85,6,1184,100640
8/15/12,89,89,85,85,5,900,76900.5
8/13/12,84,85,84,85,7,1280,108780.8
8/10/12,85,85,85,85,1,1,85
8/9/12,85,85,82,82,2,81,6882
8/8/12,84,84,84,84,1,20,1680
8/7/12,88,88,81,81,2,57,4624
8/3/12,84,85,84,85,7,155,13135
8/2/12,84,85,84,85,10,311,26175.9
7/31/12,85,85,85,85,1,100,8500
7/27/12,84.9,85,84.9,84.9,5,112,9510
7/23/12,81,81,81,81,1,799,64719
7/19/12,83,83,80,81,20,4501,366081
7/17/12,84,84,84,84,1,1,84
7/16/12,84,86,84,86,5,2695,230710
7/13/12,85,85,84,84,4,1175,98800
7/12/12,84,84,84,84,5,1925,161700
7/9/12,85,85,81,85,6,416,34608
7/6/12,80,85,80,85,4,203,16250
7/5/12,89.5,89.5,89.5,89.5,1,56,5012
7/4/12,89.5,89.5,89.5,89.5,1,2,179
7/2/12,85,85,85,85,2,50,4250
6/29/12,85,90,85,85.1,2,5100,434000
6/28/12,85.1,85.1,85.1,85.1,1,100,8510
6/27/12,83,85,83,84.9,4,2300,195190
6/26/12,67,69,67,69,4,324,21956
6/21/12,65,89.4,65,77.2,2,2,154.4
6/20/12,85,85,85,85,2,691,58735
6/19/12,85,85,85,85,2,2,170
6/15/12,85,85,84,84.4,4,1900,161000
6/14/12,82,85,82,83.5,4,210,17520
6/12/12,75,88,75,75.3,4,283,21274
6/11/12,89.9,89.9,89.9,89.9,1,1,89.9
6/8/12,89.9,89.9,79,79,2,2,168.9
6/7/12,64.5,64.5,64,64,2,130,8321
6/5/12,70,70,70,70,1,1500,105000
5/31/12,66,66,65.1,65.3,2,262,17112
5/30/12,67,67,67,67,1,15,1005
5/29/12,70,70,66,66,4,3000,208000
5/28/12,78.9,80,75,77.8,5,4684,364381.6
5/23/12,82.2,82.2,82.2,82.2,4,216,17755.2
5/21/12,82.2,82.2,82.2,82.2,2,100,8220
5/18/12,90,90,90,90,1,50,4500
5/17/12,82.2,82.2,82,82.2,5,933,76669.6
5/16/12,80,85,80,85,3,2900,246000
5/11/12,90,90,90,90,1,20,1800
5/10/12,85.5,85.5,85.5,85.5,1,90,7695
5/9/12,87,87,85,85.2,3,500,42600
5/8/12,89.9,89.9,89.9,89.9,1,350,31465
5/4/12,95,95,89.9,89.9,4,155,13960
5/3/12,84.1,95,84,95,3,602,50600
5/2/12,90,90,90,90,4,711,63990
4/27/12,90,90,90,90,1,20,1800
4/11/12,100,109,100,104.5,2,1000,104500
4/10/12,85.1,95,85.1,94.4,5,1987,182578
4/9/12,84,94,84,84.1,2,101,8494
4/2/12,95,95,95,95,2,449,42655
3/30/12,93,93,93,93,1,50,4650
3/29/12,95,95,95,95,1,1,95
3/27/12,92,92,88,89.1,8,900,80200
3/23/12,100,100,88,88,2,51,4500
3/22/12,95.5,100,95,95,4,254,24185
3/21/12,95.6,95.6,95.5,95.5,3,300,28659
3/20/12,95.5,95.7,95.5,95.7,2,102,9741.4
3/19/12,95.5,95.5,95.5,95.5,1,100,9550
3/16/12,108,108,100,102.1,9,1333,136914
3/14/12,104,104,104,104,3,119,12376
3/13/12,95.1,95.1,95.1,95.1,1,1500,142650
3/12/12,95.8,95.8,95,95.5,5,149,14230.8
3/8/12,100,100,96.1,96.1,2,450,43635
3/6/12,114,114,110,110.4,2,11,1214
3/5/12,115,115,115,115,1,1,115
3/2/12,95.2,95.2,95.1,95.2,2,200,19030
2/29/12,95,95,95,95,1,1,95
2/28/12,100,100,100,100,1,100,10000
2/27/12,105,105,100.1,100.1,2,200,20510
2/24/12,104.5,105,104.5,105,2,1200,125500
2/23/12,100,100,100,100,2,300,30000
2/17/12,103,103,103,103,1,100,10300
2/16/12,103,103,103,103,1,200,20600
2/15/12,90,100,90,99.9,4,1300,128900
2/9/12,123,123,100,100.4,4,900,103910
2/8/12,120,120,120,120,2,1000,120000
2/6/12,116,119,110,114.6,6,1200,138250
2/2/12,117.2,117.2,117,117,5,1000,117040
2/1/12,116,116,116,116,1,100,11600
1/31/12,124,124,124,124,1,100,12400
1/30/12,117,119,117,119,2,400,47400
1/25/12,125,125,125,125,1,100,12500
1/24/12,124.9,124.9,124.9,124.9,1,500,62450
1/23/12,118,118,116,116.8,7,2800,328000
1/20/12,131,131,131,131,3,1900,248900
1/19/12,119.5,126,119.5,126,7,2800,335250
1/18/12,120,134.9,120,127.5,2,600,76470
1/17/12,118.6,129,118.6,123.8,2,1000,123800
1/13/12,117,117,117,117,1,100,11700
1/11/12,115.5,115.5,115.5,115.5,1,100,11550
1/6/12,115.5,115.5,115.5,115.5,2,200,23100
12/15/11,119.9,119.9,119.9,119.9,1,100,11990
12/13/11,130,130,130,130,1,200,26000
12/9/11,129,130,129,130,2,5100,662900
12/7/11,130,130,130,130,2,300,39000
12/5/11,130,130,130,130,1,100,13000
12/2/11,125,130,125,129.9,13,5900,761140
12/1/11,121,125,121,123.7,7,1800,222400
11/30/11,115,115,115,115,1,200,23000
11/28/11,120,120,120,120,2,300,36000
11/25/11,105,105,105,105,1,500,52500
11/24/11,114,114,114,114,1,300,34200
11/21/11,114,114,114,114,2,300,34200
11/17/11,124,128,118,118,11,220600,26062500
11/16/11,106,125,106,115.5,2,200,23100
11/15/11,120,120,120,120,3,1500,180000
11/9/11,125,125,125,125,2,1100,137500
11/4/11,120,129.9,120,129.1,3,600,76570
11/3/11,120.1,125,120,124.4,6,3000,370010
11/1/11,120.1,120.1,116,116,2,400,47630
10/31/11,110.2,120.1,110.2,120.1,3,400,46050
10/25/11,125,125,125,125,1,52300,6537500
10/24/11,125,125,125,125,1,100,12500
10/21/11,127,127,125,125,2,200,25200
10/14/11,124,124,124,124,1,100,12400
10/13/11,134,134,130,130,2,4700,611400
10/10/11,127,127,125,126.3,2,1500,189500
10/6/11,124,124,124,124,1,100,12400
10/5/11,131.1,131.1,130,130.4,5,500,65210
9/30/11,135,135,135,135,1,500,67500
9/29/11,135,147.5,132,132,15,1800,252430
9/28/11,135,135,135,135,1,2000,270000
9/27/11,128.5,132,128.5,129.7,2,1500,194500
9/26/11,136,136.9,135,135,5,600,81590
9/23/11,130.6,130.6,130.6,130.6,1,1000,130600
9/22/11,135,136.5,126.6,131.6,4,700,93120
9/21/11,135,135,135,135,2,5100,688500
9/20/11,132,136,132,136,26,62600,8445000
9/16/11,130,130,130,130,2,300,39000
9/15/11,130,130,130,130,2,1300,169000
9/14/11,125.1,137.5,125.1,131.8,6,1800,237180
9/12/11,135,135,129.9,130,8,6200,812360
9/9/11,135,135,130.1,130.1,6,2800,369180
9/8/11,130,136,130,135.1,8,2900,391340
9/7/11,130,130,129.6,130,2,1400,181960
9/6/11,133,135,123,132.8,28,19800,2583850
9/5/11,125,125,125,125,1,400,50000
9/1/11,130,130,130,130,2,200,26000
8/29/11,130,130,123,130,4,2000,259250
8/26/11,130,130,130,130,2,2100,273000
8/25/11,130.1,135,130.1,134.1,18,6500,873440
8/24/11,122.5,130,122,130,21,5600,725180
8/23/11,120.9,129.3,120,128.1,11,10000,1246460
8/22/11,130,130,122.9,122.9,9,5400,698450
8/19/11,124.1,130,124,125.8,4,500,62920
8/18/11,125.5,125.5,124,125,6,1600,199910
8/17/11,125,134.9,125,126.1,9,4700,617410
8/16/11,129.5,130,129.3,129.7,6,1300,168590
8/15/11,128,130,123.2,123.2,4,1500,192990
8/12/11,123,130,123,128.1,14,4700,600290
8/11/11,121.2,121.2,121.2,121.2,1,100,12120
8/9/11,132,132,120,129.2,11,14500,1881280
8/8/11,121.1,132,115.3,131,26,17200,2186720
8/5/11,123,123,121.1,121.1,7,800,97280
8/4/11,118.1,130,118,128.1,44,30700,3912100
