Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
12/20/17,12.4,12.4,12.3,12.3,6,1061,13056.4
12/19/17,12.3,12.5,12,12.2,31,36038,439836.8
12/18/17,12.5,12.5,12.5,12.2,1,1,12.5
12/15/17,12.5,12.5,12.5,12.2,1,10,125
12/14/17,12.2,12.5,12.2,12.2,19,3026006,37824299.5
12/13/17,12.1,12.3,12,12.3,13,379473,4666997.9
12/12/17,12.3,12.3,12.1,12.3,10,24500,300850
12/11/17,12,12.4,12,12.3,11,39820,486868
12/8/17,12.3,12.4,12.1,12.1,14,11900,145318.6
12/7/17,12.5,12.5,12.3,12.3,5,3811110,47638855
12/6/17,12.5,12.6,12.1,12.4,27,1863625,23294372.5
12/5/17,12.3,12.6,12.3,12.5,18,220234,2759805
12/4/17,12.3,12.5,12.3,12.5,11,1546530,19329505
11/30/17,12.1,12.5,12,12.5,11,68923,854570.6
11/29/17,12.4,12.6,12.1,12.5,24,462862,5782057
11/28/17,12,12.5,12,12.5,15,84137,1016848.8
11/27/17,12,12.5,12,12,25,191039,2352835.7
11/24/17,12,12,11.9,11.9,11,18440,220071
11/23/17,12,12,11.9,12,11,120192,1440984
11/22/17,12,12.2,12,12,24,46724,561059.4
11/21/17,12,12.1,12,12,12,17800,213610
11/20/17,12.4,12.4,11.9,11.9,2,108,1289.2
11/17/17,11.8,12.7,11.8,12,13,8420,100688.2
11/16/17,11.7,12,11.7,12,19,96494,1153483.5
11/15/17,11.8,12,11.7,11.8,19,24400,286098.7
11/14/17,11.9,12,11.8,11.8,28,39348,465071.1
11/13/17,12,12,11.9,11.9,4,3500,41660
11/10/17,12,12,11.9,12,20,49133,589425
11/9/17,12.1,12.1,12,12,8,7790,94159
11/8/17,12,12.5,12,12.3,6,12101,145552.5
11/7/17,12.1,12.2,12,12,43,106996,1287539.3
11/6/17,12.1,12.2,12.1,12.2,10,24727,299246.7
11/2/17,12.3,12.3,12.2,12.2,15,94070,1148284
11/1/17,12.3,12.3,12.2,12.2,6,8500,103850
10/31/17,12.2,12.2,12.1,12.1,11,20185,244757
10/30/17,12.2,12.2,12.2,12.2,3,2000,24400
10/27/17,12.1,12.3,12.1,12.1,9,24647,299086.7
10/26/17,12.1,12.1,12.1,12.1,6,22999,278287.9
10/25/17,12.1,12.1,12.1,12.1,13,34300,415030
10/24/17,12.1,12.3,12,12.1,33,128600,1553972.3
10/23/17,12.2,12.3,12,12.2,26,5844502,71298016.2
10/20/17,12.3,12.3,12,12.2,12,19015,230004.5
10/19/17,12.1,12.3,12,12,14,7572,91213.4
10/17/17,12.1,12.1,12.1,12.1,3,1587,19202.7
10/16/17,12.1,12.2,12.1,12.1,5,51500,623168.9
10/13/17,12.2,12.2,12.1,12.1,9,15505,188070.5
10/12/17,12.1,12.1,12.1,12.1,11,2906,35162.6
10/11/17,12.1,12.1,11.9,12,11,32500,390050
10/10/17,12,12,11.9,12,36,67411,808002
10/9/17,12,12.2,12,12.1,12,10915,132031.5
10/6/17,12.1,12.3,12,12,17,61839,748331.7
10/4/17,12.1,12.3,12.1,12.1,8,15600,188780
10/3/17,12.2,12.2,12.1,12.1,13,22614,273682.4
10/2/17,12.3,12.3,12.2,12.2,11,19100,234090
9/29/17,12.4,12.4,12,12.1,22,23375,283341.6
9/28/17,12.2,12.2,12.2,12.2,3,8250,100650
9/27/17,12.1,12.1,12.1,12.1,5,2000,24200
9/26/17,12,12.2,12,12.1,19,14752,178324.2
9/25/17,12.1,12.2,12,12.1,11,3787,45965.9
9/22/17,12.1,12.3,12.1,12.2,7,5268,63839.6
9/21/17,12.2,12.3,12.1,12.2,19,39960,487342.1
9/20/17,12.2,12.5,12.2,12.2,15,19051,232438.7
9/19/17,12.2,12.4,12.2,12.2,14,24226,296252.1
9/18/17,12.2,12.2,12.1,12.2,12,34200,416040
9/15/17,12.3,12.3,12.2,12.2,6,2000,24410.1
9/14/17,12.2,12.3,12.1,12.1,22,254046,3099088.8
9/13/17,12.2,12.2,12,12.1,9,2830,34234.3
9/12/17,12.1,12.2,12.1,12.2,9,11210,136641
9/11/17,12.2,12.2,12,12.2,9,53815,656151.5
9/8/17,12,12.1,12,12,19,60269,727028
9/7/17,12.1,12.1,12.1,12.1,6,11000,133100
9/6/17,12.2,12.2,12.1,12.2,24,94332,1150173.8
9/4/17,12.2,12.3,12,12.2,26,16164,195688.7
8/31/17,12.1,12.2,12.1,12.2,25,59690,726878
8/30/17,12.3,12.3,12.1,12.2,6,10101,122732.3
8/29/17,12.3,12.3,12.1,12.2,20,119200,1453945
8/28/17,12.3,12.3,12.2,12.2,11,5500,67400
8/25/17,12.1,12.2,12.1,12.2,4,8500,103650
8/24/17,12.2,12.3,12.1,12.2,13,51595,629387.5
8/23/17,12.2,12.2,12,12.1,19,23896,288380
8/22/17,12.1,12.2,12.1,12.1,14,80405,973113
8/21/17,12.2,12.2,12.1,12.1,12,65156,788587.5
8/18/17,12.2,12.3,12.1,12.3,18,194291,2372252.3
8/17/17,12.2,12.3,12,12.1,24,95801,1161951.1
8/16/17,12.3,12.5,12.1,12.2,22,769100,9529796.9
8/15/17,12.3,12.3,12.2,12.3,18,37420,457234
8/14/17,12.4,12.4,12.3,12.3,18,49521,609508.3
8/11/17,12.4,12.5,12.4,12.4,18,60345,748846
8/10/17,12.3,12.5,12.3,12.4,12,40810,503623
8/9/17,12.4,12.5,12.4,12.4,15,11614,144123.8
8/8/17,12.6,12.6,12.4,12.6,24,21052,264602.6
8/4/17,12.6,12.8,12.6,12.8,15,198407,2538994
8/3/17,12.7,12.7,12.6,12.6,9,2157,27333.6
8/2/17,12.6,12.8,12.6,12.7,43,693695,8809617
8/1/17,12.7,13,12.6,12.7,53,921863,11711831.7
7/31/17,12.5,12.7,12.5,12.7,6,6400,80540
7/28/17,12.6,12.6,12.5,12.5,10,10173,128053.1
7/27/17,12.5,12.6,12.5,12.5,10,7856,98255.6
7/26/17,12.7,12.7,12.5,12.5,14,7696,96554.8
7/25/17,12.6,12.7,12.6,12.7,8,9000,113700
7/24/17,12.8,12.8,12.7,12.7,2,1552,19810.4
7/21/17,12.7,12.7,12.6,12.7,12,25470,321298.2
7/20/17,12.7,12.7,12.6,12.6,19,47438,598914.4
7/19/17,12.7,12.8,12.6,12.7,22,214688,2726758.6
7/18/17,12.7,12.7,12.6,12.7,32,119600,1518770
7/17/17,12.7,12.8,12.6,12.7,15,75709,961412
7/14/17,12.8,12.8,12.6,12.8,10,10347,132141.6
7/13/17,12.6,12.7,12.6,12.7,9,27500,346650
7/12/17,12.8,12.8,12.7,12.7,20,98052,1246330.4
7/11/17,12.8,12.9,12.8,12.8,8,7500,96100
7/10/17,13,13,12.7,12.8,38,59573,769306.2
7/7/17,12.6,13.2,12.5,13,91,138325,1798429
7/6/17,12.4,12.5,12.2,12.5,27,127850,1595809
7/5/17,12.4,12.5,12.2,12.4,20,9615,119305.1
7/4/17,12.5,12.5,12.5,12.5,11,9019,112737.5
7/3/17,12.6,12.9,12.5,12.5,13,15801,197857.9
6/30/17,12.8,12.9,12.7,12.7,27,73334,939001.3
6/29/17,12.9,13,12.5,12.7,30,26245,334186.6
6/28/17,13,13,12.8,12.9,41,481818,6217604.4
6/27/17,13.3,13.3,13.1,13.2,47,52398,691162.4
6/23/17,13.2,13.2,13.1,13.2,24,63919,842526.2
6/22/17,13.3,13.3,13.1,13.2,20,33615,443722
6/21/17,13.3,13.4,13.2,13.2,15,32284,428383.2
6/20/17,13.2,13.4,13.2,13.4,23,11149,148470.6
6/19/17,13.2,13.5,13.2,13.2,42,65226,867361.6
6/16/17,13,13,13,13,13,114540,1489020
6/15/17,13,13.3,13,13,23,244819,3182654.7
6/14/17,12.9,13,12.7,13,12,103840,1348577
6/13/17,12.7,12.9,12.6,12.8,17,107451,1375092.7
6/12/17,12.8,12.9,12.7,12.9,11,70494,903130.3
6/9/17,13,13,12.1,12.9,75,142860,1794948.3
6/7/17,12.9,13.5,12.9,13.1,28,153295,2010226.6
6/6/17,12.9,12.9,12.7,12.8,24,26520,339850.7
6/5/17,12.9,13,12.9,12.9,5,3301,42583
6/2/17,13,13,12.9,12.9,18,19865,256813.5
6/1/17,13.1,13.6,13.1,13.1,14,27301,361735.7
5/31/17,13.2,13.2,13,13,16,10714,140570.8
5/30/17,13.3,13.3,13.2,13.3,8,10024,132980.7
5/29/17,13.5,13.5,13.3,13.3,12,23555,315494.3
5/26/17,13.6,13.8,13.5,13.5,5,3068,41625
5/25/17,13.3,13.6,13.2,13.5,18,22393,301871
5/24/17,13.2,13.3,13.2,13.2,11,12250,161740
5/23/17,13.5,13.8,13.3,13.3,23,65590,885309.3
5/22/17,13.4,13.8,13.4,13.5,15,6387,86000.6
5/19/17,13.5,13.6,13.4,13.6,14,14313,194126.8
5/18/17,13.5,13.5,13.4,13.4,7,5671,76256.7
5/17/17,13.8,13.8,13.5,13.6,4,2010,27238
5/16/17,13.8,13.8,13.5,13.5,13,6432,87445.1
5/15/17,14,14,13.5,13.8,12,11705,162287.5
5/12/17,13.8,13.9,13.7,13.8,11,30025,413845
5/9/17,13.8,14,13.8,13.9,22,2541551,34339528.5
5/8/17,13.5,14,13.5,13.9,16,17900,248197
5/5/17,13.3,13.8,13.3,13.8,43,82114,1110466.9
5/4/17,13.1,13.4,13.1,13.2,18,39161,519337.4
5/3/17,13.1,13.1,13,13,37,97460,1267590
5/2/17,13.5,13.5,13.5,13.5,2,5000,67500
4/28/17,13,13.5,13,13.5,29,55399,740659.5
4/27/17,13,13.3,13,13,17,23984,312232
4/26/17,12.8,12.8,12.8,12.8,17,20108,257382.4
4/25/17,12.9,13.1,12.8,12.8,9,4001,51730.6
4/24/17,13,13,12.9,12.9,15,20850,270910
4/21/17,13.1,13.2,13,13,18,22814,298919.7
4/20/17,13.3,13.3,13.1,13.1,13,17138,226359.2
4/19/17,13,13.4,13,13.3,31,46217,610647.1
4/18/17,12.7,13,12.7,13,18,131570,1709038
4/17/17,13,13,12.7,12.8,40,154152,1991672.8
4/12/17,12.6,13.2,12.6,13.2,20,264079,3434202
4/11/17,12.9,13,12.6,12.7,9,9692,123345.8
4/7/17,12.6,12.8,12.6,12.8,11,6010,76228
4/6/17,12.8,12.8,12.5,12.8,9,6066,76755
4/5/17,12.2,13,12.2,12.8,14,17543,218977.5
4/4/17,12.2,12.2,12,12,13,5693,68476.2
4/3/17,12,12,12,12,4,3000,36000
3/31/17,12,12,11.7,11.9,21,37431,446235.5
3/30/17,12,12,11.9,12,15,6680,79860
3/29/17,12,12.2,12,12,11,66702,800474.4
3/28/17,12,12,12,12,5,44077,528924
3/27/17,12.1,12.1,11.7,11.7,15,3620,42527
3/24/17,12,12,12,12,7,39190,470280
3/23/17,11.8,12,11.8,12,39,163100,1951946.2
3/22/17,12.1,12.1,11.8,11.9,25,48717,581940.1
3/21/17,12,12,11.9,12,24,128778,1544186
3/20/17,12,12,12,12,7,3370,40440
3/17/17,12,12,12,12,5,10728,128736
3/16/17,12,12,11.9,12,15,17169,205668
3/15/17,12,12,11.9,12,28,102882,1232964
3/14/17,12,12,11.9,12,8,11200,134390
3/13/17,12.2,12.2,12,12,24,230246,2767682.2
3/10/17,12.1,12.2,12,12.1,11,12400,149104
3/9/17,12.1,12.4,12.1,12.4,6,619,7524.6
3/8/17,12.1,12.1,12.1,12.1,5,22000,266200
3/7/17,12.3,12.3,12.1,12.1,10,116496,1410851.6
3/6/17,12.5,12.5,12,12.1,24,22504,272511.4
3/3/17,12.3,12.6,12.3,12.5,14,149399,1866787.6
3/2/17,12.5,12.6,12.5,12.5,49,198560,2482100
3/1/17,12.1,12.5,12,12.3,37,187499,2283959.5
2/28/17,12.7,12.7,12.2,12.4,16,87951,1096112.2
2/27/17,12.7,12.7,12.2,12.4,23,29493,365239.2
2/23/17,12.8,12.8,12.4,12.6,10,72041,920274.8
2/22/17,12.7,12.8,12.4,12.4,7,53305,681354
2/21/17,12.6,12.6,12.4,12.5,19,58805,735184.9
2/20/17,12.5,12.6,12.4,12.5,11,15650,195296
2/17/17,12.4,12.5,12.4,12.4,5,9000,111607
2/16/17,12.5,12.6,12.4,12.4,29,56372,701293
2/15/17,12.5,12.6,12.5,12.6,8,7899,99227.4
2/14/17,12.3,12.8,12.3,12.6,32,199180,2509533
2/13/17,12.5,12.5,12.3,12.5,19,43771,547027
2/9/17,12.3,12.5,12.3,12.4,14,68700,852470
2/8/17,12.4,12.6,12.3,12.3,17,25310,312394.5
2/7/17,12.5,12.5,12.3,12.5,11,16940,211430
2/6/17,12.7,12.7,12.2,12.5,33,121810,1512405
2/3/17,12.4,12.6,12.3,12.6,20,19950,250564.7
2/2/17,12.8,12.8,12.4,12.7,23,36997,466710
2/1/17,12.8,12.8,12.8,12.7,1,1,12.8
1/31/17,12.7,12.7,12.6,12.7,10,4825,61105
1/30/17,12.7,12.9,12.6,12.7,21,77035,978286.5
1/27/17,12.7,12.7,12.7,12.7,9,22300,283210
1/26/17,12.9,12.9,12.6,12.8,13,55117,704005.8
1/25/17,12.7,12.7,12.7,12.7,5,11423,145072.1
1/24/17,12.7,12.7,12.7,12.7,28,79455,1009078.5
1/23/17,12.8,13,12.6,12.7,46,236998,3000394.8
1/20/17,12.8,13,12.8,12.8,7,2510,32130
1/19/17,13,13.3,12.8,12.8,15,2026763,26347619.3
1/18/17,13,13,13,13,4,1013,13169
1/17/17,12.8,12.8,12.8,12.8,1,500,6400
1/16/17,12.9,12.9,12.8,12.9,7,2600,33500
1/11/17,12.7,13,12.7,12.8,38,53510,682988
1/10/17,12.7,13,12.7,12.7,20,20310,258381
1/9/17,13.1,13.1,12.7,12.8,21,25580,327209
1/6/17,13,13,12.9,12.9,16,34306,445928
1/5/17,12.8,13.3,12.8,13.3,19,1050982,13961469.8
1/4/17,13.1,13.1,12.8,12.8,22,18937,243165.6
1/3/17,13,13,13,13,21,51445,668785
1/2/17,13,13.2,13,13,3,605,7866
12/30/16,13,13,13,13,6,7480,97240
12/29/16,13,13,13,13,5,19000,247000
12/28/16,13,13.3,13,13,7,3120,40566
12/27/16,13.4,13.4,13.4,13.4,1,100,1340
12/23/16,13.2,13.2,13,13,20,65300,849013
12/22/16,13,13.2,13,13,4,1710,22232
12/21/16,13.1,13.4,13,13,15,6890,90118
12/20/16,13.2,13.2,13,13,16,131812,1713692.2
12/19/16,13.3,13.3,12.9,13,25,57874,752931.9
12/16/16,13.5,13.5,13.1,13.3,9,7010,93234
12/15/16,13.1,13.5,13.1,13.5,28,24520,328322.2
12/14/16,13.5,13.5,13.1,13.1,10,3118,41289
12/9/16,13.2,13.5,13.1,13.5,12,82578,1114053
12/8/16,13.6,13.6,13.2,13.5,26,159458,2155523.7
12/7/16,13.6,13.6,13.4,13.4,7,13752,186627.2
12/6/16,13.3,13.5,13.2,13.5,19,57287,769185.1
12/5/16,13.2,13.3,13.1,13.1,17,9946,130648.8
12/2/16,13.5,13.5,13.2,13.2,9,3812,50645.6
12/1/16,13,13.3,13,13.3,12,4600,60700
11/30/16,13,13,12.7,12.9,45,35586,458644.8
11/29/16,13,13.2,13,13,22,84330,1098420.4
11/28/16,13.1,13.1,13,13.1,8,2500,32679
11/25/16,13.1,13.1,13.1,13.1,1,400,5240
11/24/16,13,13,12.9,12.9,13,11300,146161.9
11/23/16,13.2,13.2,12.9,12.9,21,16835,219289.5
11/22/16,13,13,12.9,13,15,20537,265902.3
11/21/16,13.2,13.2,12.8,12.8,46,55808,721495.8
11/18/16,13.2,13.2,13.2,13.2,5,4025,53130
11/17/16,13.3,13.5,13.2,13.4,13,10860,143550
11/16/16,13.8,13.8,13.3,13.5,13,5230,71281
11/15/16,14.2,14.7,13.8,13.8,10,5896,83960.6
11/11/16,13.9,13.9,13.5,13.7,24,23100,318204
11/10/16,14,14,14,14,4,25429,356006
11/9/16,13.9,13.9,13.8,13.8,9,23529,326290.2
11/8/16,14,14,13.9,14,19,11292,158028
11/7/16,14.1,14.1,13.9,14,14,35400,495460
11/4/16,14,14,14,14,4,3400,47600
11/3/16,14.6,14.6,14,14.1,7,2108,29812
11/2/16,14.3,14.3,13.9,13.9,9,2800,39100
11/1/16,14,14.1,14,14,11,127300,1782210
10/31/16,14,14,13.9,14,8,52399,733356.1
10/28/16,14,14,13.7,13.7,6,4600,63853
10/27/16,14,14,14,14,5,5200,72800
10/26/16,14,14,14,14,7,56275,787850
10/25/16,13.9,14,13.9,14,6,5257,73547.9
10/24/16,14,14,13.8,14,17,43849,613786
10/21/16,14,14,14,14,12,59261,829654
10/20/16,14,14,14,14,7,9900,138600
10/19/16,14,14.4,13.9,14,16,17293,241992.7
10/18/16,14,14.4,14,14,15,33108,463715.2
10/17/16,13.9,14.4,13.9,14,10,18214,254499.9
10/14/16,14.3,14.3,14,14,18,25650,360330
10/13/16,14.2,14.2,14,14.1,14,23100,325167.6
10/12/16,14.3,14.3,14.1,14.1,19,22946,324683
10/11/16,14.4,14.5,14.3,14.3,21,35060,507130
10/10/16,14.8,14.9,14.5,14.5,29,74351,1090977.5
10/7/16,14.5,14.7,14.5,14.6,6,3640,53108
10/6/16,14.5,14.7,14.5,14.7,19,98124,1442122.8
10/5/16,14.6,14.8,14.5,14.6,13,24300,354970
10/4/16,14.5,15,14.5,14.9,29,139421,2081622.4
10/3/16,14.9,14.9,14.5,14.5,12,7256,106374.4
9/30/16,14.4,14.9,14.4,14.9,10,16907,250901.5
9/29/16,14.9,14.9,14.5,14.5,14,8650,125495
9/28/16,14.5,15.1,14.5,14.9,75,1371066,20545666.1
9/27/16,14.4,14.8,14.4,14.5,10,1532011,22964062.4
9/26/16,14.5,14.5,14.5,14.5,14,72495,1051177.5
9/23/16,14.5,14.7,14.3,14.5,11,13748,199485.8
9/22/16,14.5,14.6,14.4,14.5,25,61950,898185
9/21/16,14.3,14.7,14.3,14.5,42,131240,1902697.4
9/20/16,14.2,14.2,14.1,14.1,21,21973,310710.6
9/19/16,14.3,14.3,14.1,14.2,10,12200,173218.9
9/15/16,14.2,14.4,14.2,14.2,25,15475,220737.4
9/14/16,14.2,14.4,14.2,14.4,8,5235,75040
9/13/16,14.5,14.7,14.2,14.2,19,41473,593658.7
9/9/16,14.8,14.8,14.5,14.5,14,56456,818695.3
9/8/16,14.3,14.6,14.3,14.5,6,264792,3838025.9
9/7/16,14.8,14.8,14.4,14.5,19,14962,217255.2
9/6/16,14.7,14.7,14.5,14.6,17,22709,331522.3
9/5/16,14.7,14.7,14.7,14.7,20,31425,461947.5
9/2/16,14.9,14.9,14.7,14.7,11,32202,473408.4
9/1/16,14.9,15,14.8,14.8,20,27392,407331.6
8/31/16,14.9,14.9,14.8,14.9,25,58107,863782.8
8/30/16,14.9,14.9,14.7,14.9,29,28274,416787.8
8/29/16,15.2,15.2,14.8,14.9,19,34209,508816.8
8/26/16,15.1,15.1,14.7,14.9,60,371164,5564210.4
8/25/16,15,15.2,14.9,15.2,78,480597,7226980.3
8/24/16,15,15.1,14.9,15,78,1075300,16127703.1
8/23/16,14.1,15.2,14,15,178,2136852,31900469.2
8/22/16,14.2,14.3,14.1,14.1,32,57740,817771
8/19/16,14,14.2,14,14.1,51,131302,1850278.1
8/18/16,14.2,14.4,14,14,114,508195,7178387.5
8/16/16,14.1,14.2,14,14,32,25840,364519
8/15/16,13.9,14.2,13.8,14,63,277911,3891763.1
8/12/16,13.7,13.8,13.6,13.7,22,88318,1208315.1
8/11/16,13.5,14,13.5,13.8,99,307522,4245765.3
8/10/16,13.2,13.9,13.2,13.6,71,570855,7663870
8/9/16,13.3,13.4,13.2,13.3,24,121825,1619622.5
8/8/16,13.5,13.5,13.3,13.4,12,9000,120500.5
8/5/16,13.5,13.6,13.5,13.6,7,18100,244430
8/4/16,13.6,13.6,13.3,13.4,20,64252,866086.8
8/3/16,13.6,13.7,13.6,13.6,18,19650,268465
8/2/16,13.9,13.9,13.6,13.7,35,41345,565399
8/1/16,13.5,13.9,13.5,13.5,32,161394,2179545
7/29/16,13.4,13.4,13.3,13.3,12,17450,232713
7/28/16,13.5,13.9,13.3,13.5,22,87129,1161577.8
7/27/16,13.4,13.9,13.3,13.8,18,30845,415227.5
7/26/16,13.4,13.4,13.3,13.3,17,60000,801400
7/25/16,13.4,13.4,13.3,13.4,15,34492,461362.8
7/22/16,13.5,13.7,13.2,13.2,20,66821,890127.6
7/21/16,13.3,13.3,13.3,13.3,14,54532,725275.6
7/20/16,13.3,13.4,13.3,13.3,17,57375,763187.5
7/18/16,13.4,13.5,13.4,13.4,10,22100,297350
7/15/16,13.3,13.4,13.3,13.4,9,19200,255860
7/14/16,13.3,13.4,13.3,13.4,21,41788,557243.4
7/13/16,13.5,13.5,13.2,13.2,12,12000,159451.6
7/12/16,13.2,13.6,13.2,13.6,15,42100,568310
7/11/16,13.5,13.5,13.3,13.4,15,58225,780032.5
7/8/16,13.2,13.5,13.2,13.5,16,21141,285203.5
7/7/16,12.9,13.5,12.9,13.2,23,37439,489169.2
7/5/16,12.9,13,12.8,12.9,17,21500,276625.6
7/4/16,13,13.1,12.9,13,22,158374,2059058.7
7/1/16,13,13.1,13,13,24,528552,6871682
6/30/16,13.2,13.2,12.9,12.9,11,6280,81516
6/29/16,13.5,13.5,12.8,13,20,52510,681119
6/28/16,13,13.1,12.9,13,15,40159,522047
6/27/16,13,13.1,13,13,24,39428,512599.4
6/24/16,13,13.1,13,13,13,5103,66409
6/23/16,13.1,13.3,13,13,22,17170,224430
6/22/16,13.5,13.5,13,13.1,69,95472,1264645.7
6/21/16,13.7,13.8,13.6,13.6,18,115875,1586520
6/20/16,13.7,13.8,13.7,13.7,5,8012,109765.6
6/17/16,13.5,13.5,13.5,13.5,4,3600,48600
6/16/16,13.7,13.7,13.5,13.5,12,17600,238570
6/15/16,13.7,13.8,13.6,13.7,11,14537,197814.1
6/14/16,13.8,13.9,13.7,13.7,17,30025,413366.4
6/13/16,13.8,14,13.7,13.8,13,14612,201467
6/10/16,14,14,13.8,14,13,26110,364873
6/9/16,13.8,14,13.8,13.8,19,16488,227536.8
6/8/16,14,14,13.8,13.9,20,77743,1073573.9
6/7/16,13.7,14,13.6,14,36,97768,1347210.4
6/6/16,14.1,14.1,13.7,13.7,37,329806,4554407.6
6/3/16,13.9,14.4,13.9,13.9,83,61471,860754.9
6/2/16,14.3,14.3,14.1,14.3,41,290518,4101910.7
6/1/16,14.9,14.9,14.4,14.5,54,77310,1120528
5/31/16,14.9,14.9,14.6,14.9,10,16308,242377.2
5/30/16,14.7,14.7,14.6,14.6,23,45800,671630
5/27/16,14.7,14.7,14.6,14.7,33,61432,902527.4
5/26/16,14.8,15,14.7,14.8,19,30285,448188.4
5/25/16,15,15,14.7,14.9,83,251731,3757525
5/24/16,14.5,14.5,14.5,14.5,21,29300,424850
5/20/16,14.8,14.9,14.7,14.9,9,34190,506111
5/19/16,14.8,14.9,14.8,14.8,18,201709,2985303.2
5/18/16,14.8,14.9,14.8,14.8,12,45639,675642.2
5/17/16,14.9,14.9,14.8,14.9,19,31780,470801.1
5/16/16,15,15,14.9,14.9,25,81581,1218115
5/13/16,15.2,15.2,14.9,14.9,41,420610,6309477.5
5/12/16,15,15.1,14.9,15,16,63657,955025
5/11/16,15.3,15.4,15,15.1,42,223675,3392316.5
5/10/16,14.7,15.2,14.7,15.1,55,186321,2800965.2
5/9/16,15,15,14.7,14.9,23,131200,1967300
5/6/16,15,15.2,14.9,15,30,120316,1804980.2
5/5/16,14.9,15,14.9,14.9,10,19200,286206
5/4/16,15.2,15.2,14.9,14.9,43,128666,1937608.2
5/3/16,15,15.5,15,15.2,61,289970,4480087
4/29/16,15,15.2,14.9,15,111,839955,12596014.8
4/28/16,14.6,15,14.5,14.8,120,2642501,39581316.3
4/27/16,14.4,14.6,14.2,14.5,23,71398,1032991
4/26/16,14.2,14.4,14.2,14.3,33,23100,330025
4/25/16,14.6,14.7,14.3,14.4,26,42301,609182.4
4/22/16,14.5,14.7,14.5,14.6,18,51497,749209.9
4/20/16,14.5,14.5,14.5,14.5,12,22307,323451.5
4/19/16,14.5,14.5,14.4,14.5,12,25793,373959.5
4/18/16,14.7,14.7,14.4,14.5,8,29100,421580
4/15/16,14.4,14.7,14.4,14.7,9,8581,125783.7
4/12/16,14.3,14.5,14.3,14.5,38,71637,1036951.5
4/11/16,14,14.4,13.9,14.3,18,28250,401244
4/8/16,14,14,13.8,13.9,9,8650,120020
4/7/16,13.4,14.4,13.4,13.8,38,84501,1168692.4
4/6/16,13.5,13.6,13.5,13.6,12,35249,476061.5
4/5/16,13.3,13.9,13.3,13.7,31,69090,931809
4/4/16,13.5,13.5,13.3,13.3,10,20100,267350
4/1/16,13.3,13.4,13.3,13.4,6,1293,17316.2
3/31/16,13,13.4,13,13.3,28,60989,799804.2
3/30/16,13.2,13.2,13,13,56,153126,1990907.2
3/29/16,13.2,13.2,13,13,27,19829,259047.8
3/28/16,13.4,13.4,13.2,13.2,11,15246,201587.2
3/24/16,13.5,13.5,13.4,13.4,5,89390,1199636
3/23/16,13.6,13.6,13.5,13.5,11,21359,288372.5
3/21/16,13.4,13.5,13.4,13.5,19,23021,309832.1
3/18/16,13.5,13.5,13,13.1,11,2380,31392
3/17/16,13.5,13.8,13.5,13.6,4,1890,25702
3/16/16,13.4,13.8,13.4,13.5,15,119508,1615260.8
3/15/16,13.4,13.4,13.3,13.4,10,49808,662486.4
3/14/16,13.4,13.8,13.3,13.3,17,1013086,13474229.8
3/11/16,13.4,13.8,13.3,13.5,15,21400,287270
3/10/16,12.8,13.2,12.7,13.2,55,291400,3793760
3/9/16,12.7,13,12.3,12.7,44,259376,3254893.1
3/8/16,13.2,13.2,12.8,12.9,43,160288,2070624
3/4/16,13.5,13.5,13.4,13.5,12,15900,214010
3/3/16,13.7,13.7,13.5,13.5,18,140600,1901200
3/2/16,13.8,13.8,13.7,13.7,17,90101,1235103.7
3/1/16,13.9,14,13.7,13.8,32,553907,7685578
2/29/16,14.1,14.1,13.9,14,17,564351,7900993.9
2/26/16,14.1,14.1,14.1,14.1,8,7042,99292.2
2/25/16,14,14.2,14,14.1,35,153194,2159804.4
2/24/16,14.1,14.1,13.9,13.9,11,3260,45776
2/23/16,14.1,14.5,14,14,21,25291,356375
2/19/16,14.4,14.4,14.1,14.1,7,6045,86909.6
2/18/16,14,14.3,14,14.1,7,18050,253600
2/17/16,14.2,14.3,14,14,37,241717,3398908
2/16/16,14.7,14.7,14.1,14.2,29,135254,1925451.8
2/15/16,14.2,14.3,14.1,14.3,19,106460,1509398
2/12/16,14.5,14.5,14.2,14.3,17,51100,730950
2/11/16,14.9,14.9,14.1,14.5,35,806085,11703823.8
2/10/16,14.7,14.9,14.7,14.9,27,143874,2136722.6
2/9/16,14.7,14.9,14.6,14.9,11,27330,401757
2/8/16,14.7,14.8,14.7,14.7,20,30450,447955
2/5/16,14.7,15,14.6,15,22,42120,628908
2/3/16,15,15,14.6,14.6,15,103961,1518090.6
2/2/16,14.5,15,14.5,14.9,28,173805,2572215.5
2/1/16,14.3,14.6,14.2,14.3,26,99929,1427883.3
1/29/16,14.6,14.6,14.3,14.3,6,2708,38881.2
1/28/16,14.4,14.4,14.2,14.2,14,16500,235760
1/27/16,14.5,14.5,14.2,14.3,19,15820,226306
1/26/16,14.3,14.4,14.3,14.4,4,651,9329.4
1/25/16,14.3,14.3,14.2,14.3,14,83492,1192735.6
1/22/16,14.1,14.5,14.1,14.5,14,69000,999550
1/21/16,14,14.5,13.9,14.3,45,172980,2439426.4
1/20/16,14,14.3,13.9,14,28,249087,3487298.3
1/19/16,14.3,14.3,14,14,53,319050,4475109.6
1/18/16,14.7,14.7,14.4,14.5,41,61300,894490
1/14/16,15,15,14.7,14.9,40,272500,4042810
