Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
5/14/18,38,38,37.6,37.6,5,1205,45379.5
5/11/18,38.4,38.4,38.2,38.2,4,220,8420.5
5/10/18,38.8,38.8,38.7,38.7,4,900,34910
5/9/18,38.9,38.9,35.8,36.3,35,18402,663795.6
5/8/18,39,39,36.8,37,8,1289,47744.7
5/4/18,37.5,38.9,37.5,38.6,17,15333,575982.6
5/3/18,38.5,38.5,37.6,37.8,7,1473,55732.6
5/2/18,39,39,37.5,38.9,31,38302,1474426.7
5/1/18,39.1,39.1,39.1,39.1,2,530,20723
4/26/18,39,39.8,38.9,39.8,3,800,31320
4/25/18,40,40,39.5,39.8,19,1724,68768.9
4/24/18,40,40,40,38.9,1,10,400
4/23/18,39.1,39.1,38.6,38.9,14,5774,224830
4/20/18,39.1,39.1,39,39,4,1050,40981.4
4/19/18,40,40,39.1,39.1,2,96,3762.6
4/18/18,40,40,39,39.1,10,3240,126971
4/17/18,39,39.6,39,39.6,11,880,34680
4/16/18,39.5,39.6,39.5,39.6,2,8,316.7
4/12/18,39.6,39.6,39.6,39.6,1,100,3960
4/11/18,39,39.6,39,39.6,3,320,12540
4/10/18,39.6,39.6,39.5,39.6,4,350,13855
4/9/18,39.6,39.6,39.6,39.6,4,350,13860
4/6/18,39.6,39.6,39.6,39.6,4,600,23760
4/5/18,39.6,39.6,39.6,39.6,4,140,5544
4/4/18,39.6,39.6,39.6,39.6,2,200,7920
4/3/18,38.7,39.2,38.5,39.2,12,6100,235403
4/2/18,38.5,39.6,38.5,39.3,2,89,3427.6
3/29/18,38.7,39.3,38.5,39.3,5,4647,179048.7
3/28/18,39.3,39.3,38.6,39.3,3,5104,200584.4
3/27/18,39.4,39.4,38.3,39.4,9,6443,248266.3
3/26/18,39.9,39.9,39.2,39.7,3,3225,128570
3/22/18,39.9,39.9,38.6,39.9,4,1110,42989
3/21/18,40,40,40,40,1,25,1000
3/20/18,38.5,40,38.5,40,9,7601,292790
3/19/18,40,40,39.5,40,7,10446,412790.5
3/15/18,40.3,40.3,39.8,39.8,5,251,10010.3
3/14/18,39.7,40,39.7,40,3,304,12158.8
3/13/18,40.4,40.4,40.4,40.4,11,6477,261670.8
3/12/18,40.5,40.5,40.2,40.3,4,190,7674
3/9/18,39.2,40.5,39.2,40.3,13,9197,362612.6
3/8/18,39.1,40.9,39.1,40.5,13,4640,187300
3/7/18,39,39,39,39,3,610,23790
3/6/18,41,41,41,39.1,1,1,41
3/5/18,40,40.7,39.1,39.1,4,2201,86150.7
3/2/18,40,40.9,40,40.1,9,1290,51661.5
2/28/18,41,41,39.7,39.8,8,1120,44621.9
2/27/18,40.1,40.8,40,40,10,2686,107530.8
2/26/18,40,41.6,39.6,41,15,3161,126718.6
2/23/18,40,40,40,40,1,300,12000
2/22/18,39.6,40.9,39.6,40.8,2,11,436.9
2/21/18,39.1,40.8,39.1,40.8,4,328,13039.8
2/20/18,40.8,40.9,40.8,40.8,3,110,4489
2/19/18,39.1,40.7,39,39.1,5,1528,59677.3
2/16/18,40.6,40.8,40,40.1,5,791,31768.8
2/15/18,41,41,40.2,40.3,4,462,18616
2/14/18,38.7,40.8,38.5,40.8,11,3735,147138.7
2/12/18,40.2,40.2,39.9,40.1,4,1971,79133.9
2/8/18,39.4,41.4,39,41.3,9,910,35891.1
2/7/18,41,41.4,39.2,41.4,7,343,13909.6
2/6/18,41,41.5,41,41.5,2,148,6118
2/2/18,41,41.6,41,41.5,9,2946,121941
2/1/18,40.9,40.9,40.9,40.8,2,52,2126.8
1/30/18,39.7,40.8,39.1,40.8,11,11580,469223.4
1/26/18,40.4,40.5,40.4,40.5,3,307,12418.5
1/25/18,40.5,40.5,40.5,40.5,2,1000,40500
1/24/18,39.5,40.9,39.2,40.7,3,116,4717.8
1/23/18,40,41,40,40.7,4,1100,44400
1/22/18,39.4,40.5,39.2,40.5,4,1300,51198
1/19/18,41,41,41,41,2,200,8200
1/18/18,40,40.9,39,39.9,9,2122,84197.3
1/17/18,40.1,41,40,41,11,2700,108241.1
1/12/18,40.9,41,40.1,40.9,24,17095,693697.2
1/11/18,42.2,42.2,40.9,40.9,9,259,10623.8
1/10/18,42.2,42.2,42,42,6,201,8448.2
1/9/18,42.3,42.5,41.5,41.7,20,20404,857619.4
1/8/18,42.4,42.4,42.4,41.9,1,1,42.4
1/5/18,42.4,42.4,40,41.9,10,1421,58199.1
1/4/18,41.9,41.9,41,41,28,30541,1253381.9
1/3/18,41.9,41.9,40.5,40.5,6,2388,96744.8
1/2/18,40.1,41.9,40,40,6,15220,608809.8
12/29/17,41,41,41,41,6,1400,57400
12/28/17,40.3,42.3,40.3,42.3,3,320,13096
12/27/17,41,42.9,41,42.7,16,43408,1848580.9
12/26/17,41,41,41,41,2,2267,92947
12/22/17,41,41,41,41,3,499,20459
12/20/17,41.9,41.9,40.2,41.9,6,154,6447.5
12/19/17,39.9,41.8,39.8,39.8,4,1058,42116.3
12/18/17,40,41,40,40.3,2,300,12100
12/15/17,39.8,41,39.8,40,8,447,17878.6
12/14/17,39.9,39.9,39.9,41,2,53,2114.7
12/12/17,41,41,41,41,1,100,4100
12/11/17,41,41,41,41,1,300,12300
12/8/17,41,41,40,40,8,9051,362096
12/7/17,41,42.9,41,40.3,2,10,413.8
12/6/17,40.6,40.6,40.1,40.3,9,5203,210712.8
12/5/17,40.6,40.6,40.6,40.6,1,200,8120
12/4/17,41,41,41,41.9,1,50,2050
11/28/17,40.7,41.9,40,41.9,13,3113,125195.9
11/24/17,42,42,42,42,1,100,4200
11/23/17,42,42,40.6,41,13,3036,124491.3
11/22/17,42,42,42,42,1,100,4200
11/21/17,42,42,42,42,3,130,5460
11/17/17,40.6,42,40.6,42,15,3170,132332.6
11/16/17,41,41.5,40.6,41,6,223,9135.3
11/15/17,41,41,41,41,4,528,21648
11/14/17,41.9,41.9,41.9,41.9,1,100,4190
11/13/17,42,42,41,41,22,14098,579053.2
11/10/17,42.6,43,42,42.5,11,2454,104947.6
11/9/17,41.6,43,40.7,41.9,51,20415,845421.9
11/8/17,42.5,43.6,42,42,13,5738,241376.3
11/6/17,42.5,43.9,42.5,43.1,15,73,3197.6
11/2/17,43,43.9,42.6,43.1,13,2152,92706.4
11/1/17,44,44,43,43.9,18,352,15469
10/31/17,43,44,43,43.5,5,636,27454
10/30/17,44,44.5,42.9,44,20,2549,112167.1
10/27/17,43.1,44,43.1,44,4,288,12547.8
10/26/17,42.9,43.9,42.9,43.4,7,4622,198705.4
10/25/17,43.2,43.8,42.7,43.4,32,35399,1531433.8
10/24/17,43.2,43.3,43,43.2,4,321,13853.3
10/23/17,43.3,43.3,42,42.1,12,1102,46536.4
10/20/17,43.3,43.3,43.3,43.3,2,303,13119.9
10/19/17,42.4,42.4,42.1,42.1,7,1690,71449.3
10/17/17,42.6,42.6,42.4,42.4,6,901,38222.6
10/16/17,43.4,43.4,43,43,4,1320,57164
10/12/17,44,44,44,44,1,100,4400
10/11/17,42.8,42.8,42.4,42.4,9,2000,84814
10/10/17,42.5,43.4,42.5,42.7,23,16591,707000.5
10/9/17,43,43,42.6,42.6,7,1017,43376.3
10/6/17,43.5,43.5,43,43,11,27151,1167587.5
10/4/17,44.4,44.7,42.6,43,18,14881,640148.4
10/3/17,43.5,44,43,43.5,8,20153,876680
10/2/17,43,44.6,43,43,2,11,489
9/29/17,43.8,44.5,43,43,11,102501,4551644.5
9/28/17,43.9,44,43,43.2,6,191,8257.4
9/27/17,43,43,43,43,11,9800,421400
9/26/17,44.6,44.6,44.6,44.6,1,200,8920
9/25/17,44.5,44.5,44.5,44.6,1,10,445
9/22/17,43.6,44.6,43.6,44.6,2,109,4852.4
9/20/17,44.7,44.7,44.7,44.9,1,50,2235
9/19/17,44.9,44.9,44.9,44.9,1,100,4490
9/18/17,44,44,43.1,44,11,34796,1531023.1
9/15/17,43,44,43,44,22,28849,1264525.6
9/14/17,43.9,43.9,43.9,43.9,3,107,4697.3
9/13/17,43.9,43.9,43.9,43.9,1,100,4390
9/12/17,44.4,44.4,43,43,7,23013,1009579.4
9/11/17,44.5,44.5,43.5,44,14,16552,727711
9/8/17,42.9,45,42.9,43.5,22,12207,532344.3
9/7/17,42.9,42.9,42.9,42.4,1,5,214.5
9/6/17,42.8,42.9,42.3,42.4,17,12284,521688.1
9/4/17,42.8,42.8,42.8,42.8,3,2688,115046.4
8/31/17,42.5,43.4,42.5,43,7,1725,74235
8/30/17,43.5,43.5,43.5,42.5,1,25,1087.5
8/29/17,44.9,44.9,42.3,42.5,18,15538,659587.5
8/28/17,44,44,42.2,42.9,15,4970,212558.5
8/25/17,43.1,44.8,43.1,44,12,3401,148165.3
8/24/17,42.3,43.1,42.2,43.1,10,2156,92384
8/23/17,43.1,43.1,42.5,42.6,17,12532,535254.3
8/22/17,44,44,43,43,16,10143,436454.2
8/21/17,43.6,44,43,43.1,4,365,15716.2
8/18/17,44.9,44.9,44.9,44.9,1,100,4490
8/17/17,44.9,45,43.5,43.8,12,11210,491024
8/16/17,44.2,44.2,43,43.3,22,12803,559147.4
8/15/17,44.1,46,44.1,46,6,5500,252050
8/14/17,44.5,44.5,44,44.1,8,1000,44130
8/11/17,45.6,46.5,45,45.7,18,3180,144106.3
8/10/17,46,46,45.3,45.6,34,7117,326424.2
8/9/17,47.1,49.7,47.1,48.9,78,57715,2759261.9
8/8/17,50.8,50.8,50.5,50.6,10,10779,545658.2
8/4/17,50.9,51.5,50.9,51,47,23292,1188533
8/3/17,51,51,50.8,51,11,13885,707660.4
8/2/17,51.1,51.4,51,51.3,14,8874,452669.5
8/1/17,51.4,51.5,51,51.4,12,3557,182985.5
7/31/17,50.3,51.5,50.3,51,21,9320,475544.2
7/28/17,51,51,51,51,11,4817,245667
7/27/17,50.4,51.3,50.4,51,18,35162,1791970.7
7/26/17,51,51.3,50.9,51,57,128977,6592542.5
7/25/17,51,51,50,50.9,54,33115,1659958.9
7/24/17,51.2,51.2,50.2,50.9,11,9647,486164.4
7/21/17,51,51,50,50.4,52,32233,1624366
7/20/17,50.5,51,50.3,50.5,30,30268,1527569.9
7/19/17,51.3,51.3,50.3,50.4,51,57747,2921295.4
7/18/17,51.9,52.3,50.5,51,146,100816,5178042.1
7/17/17,49,51.9,49,51.6,276,366014,18641966.1
7/14/17,47,49,47,48.9,43,232584,11323662.8
7/13/17,47.8,47.8,47.7,47.7,4,317,15142.6
7/12/17,47.9,47.9,46.9,47,14,10435,490583
7/11/17,47.9,48.1,47,47,20,16204,764367
7/10/17,47.4,48.1,47.1,47.9,19,13896,664580.3
7/7/17,47.5,47.5,47.5,47.5,2,102,4845
7/6/17,47.5,47.6,46.3,46.6,15,12606,588143.2
7/5/17,47,47.8,46.6,46.8,21,13055,615677
7/4/17,47.9,48.5,47.9,48,38,40177,1932628.1
7/3/17,46.7,47.5,46.5,47.1,35,31242,1467107.6
6/30/17,45.5,46.5,45.5,46.5,41,77788,3573285.3
6/29/17,45.6,46,45.5,45.5,45,59469,2706162
6/28/17,45.7,45.9,45.5,45.6,6,3693,168788.7
6/27/17,45.9,46,45.8,45.9,5,2700,123899.9
6/23/17,46,46,45.3,45.3,15,14784,674325
6/22/17,45.9,46,45.7,45.7,7,2100,96040
6/21/17,45.8,47,45.5,46,109,120771,5554783.3
6/20/17,45.7,45.8,45.6,45.6,7,1207,55073.6
6/19/17,45.6,45.9,45.6,45.8,3,107,4899.5
6/16/17,46,46,45.5,45.5,42,25676,1178294
6/15/17,45.9,46,45.5,45.7,13,395,18069.2
6/14/17,45.1,45.2,45.1,45.2,13,1545,69790.9
6/12/17,45.9,46.3,45,45.3,50,41864,1916136.6
6/9/17,46,46,46,46,3,1783,82018
6/7/17,45.4,45.4,45,45.1,22,6600,297341.6
6/6/17,46.4,46.4,45.4,46,7,9949,457657.8
6/5/17,46.5,47.5,45.5,45.6,54,40825,1898415.1
6/2/17,46.1,46.5,46,46,36,15224,704969.3
6/1/17,47,47,46.1,46.1,15,1278,59221.6
5/31/17,46.5,46.5,45.1,46.3,53,39767,1819267.1
5/30/17,47,47,46.6,46.7,10,15766,735822
5/29/17,47.2,47.2,47,47,20,11845,556980.4
5/26/17,47,47.5,46.5,47,39,146086,6861871.9
5/25/17,47,48,46,47.5,194,77585,3639877.9
5/24/17,48.4,48.4,48,48,2,1010,48484
5/23/17,48.5,48.5,47,47,28,28637,1347334.8
5/22/17,47.7,47.7,47.5,47.5,9,5000,237590.1
5/19/17,48.5,48.5,48.4,48.4,2,110,5325
5/18/17,47.6,48.9,47.2,47.6,20,2911,138667.9
5/17/17,48,49.5,48,48,26,17248,830678
5/16/17,49.9,49.9,48,48,32,36525,1757523.5
5/15/17,49.8,49.8,48.3,48.5,13,2536,122992.5
5/12/17,50,50,48.7,49.4,12,1326,64983.1
5/9/17,49,49.9,49,49,4,6400,314770
5/8/17,49.9,51,48.6,48.6,15,13155,667319.1
5/5/17,48.4,50,47.2,49.5,22,25321,1229437.7
5/4/17,48,48.4,47,47.1,39,33481,1580605.3
5/3/17,48,48.5,48,48,13,6063,291024.5
5/2/17,48.5,48.5,47.7,48.5,16,9754,473021.6
4/28/17,47.2,48.8,47.2,48.4,8,11661,563865.2
4/27/17,48,48.9,48,48.6,18,12791,621431.1
4/26/17,48,48.5,48,48.4,4,674,32542.5
4/25/17,48,48,47.1,47.9,5,10152,486220.1
4/24/17,47.2,48.8,47,47,15,7501,352842.4
4/21/17,49,49.5,48,48.3,37,32927,1611177
4/20/17,49.4,49.8,48.7,48.7,46,17420,853091.1
4/19/17,49.4,49.4,48.5,48.9,28,20682,1011480.8
4/18/17,46.5,49.8,46.5,48.8,66,139745,6524074.2
4/17/17,46.7,46.7,45.2,46.1,9,6584,303418.2
4/12/17,46.4,46.9,46.4,46.8,22,27360,1277198.4
4/11/17,46.4,46.4,46.4,46.3,2,51,2366.4
4/7/17,45.1,46.5,45,46.3,18,16744,769555.5
4/6/17,45.9,46,45,45.7,32,11596,532186.9
4/5/17,45,46,45,45.7,8,3235,145974.4
4/4/17,44.8,45,44.8,45,7,2720,122236
4/3/17,44,45,44,44.9,5,5574,250256
3/31/17,44.5,44.5,42.7,44,33,20345,896476.1
3/30/17,45.4,45.4,44.1,44.5,3,1060,47159
3/29/17,44.8,45.4,44.8,44.8,2,4852,217375.6
3/28/17,44.7,44.8,44,44.4,11,40158,1782378.4
3/27/17,44.6,44.7,44,44.6,15,12924,577032.6
3/24/17,44.9,44.9,44.5,44.7,8,3114,139766.6
3/23/17,44.9,44.9,44.9,44.9,3,4350,195315
3/22/17,44.9,45,44.9,45,4,5020,225898
3/21/17,44.9,45,44.9,45,2,4500,202450
3/20/17,44.1,44.1,44.1,44.1,4,7600,335160
3/17/17,45,45,43.2,45,14,37840,1697598.5
3/16/17,44.3,44.9,44.3,44.8,14,4447,199185.6
3/15/17,44.8,44.9,41.1,43,28,5997,260022.6
3/14/17,45,45,43.5,43.5,17,9189,401821.5
3/13/17,45.9,47,43.5,44.4,26,33319,1480237.9
3/10/17,44,44.9,43.8,43.8,44,11308,496148.4
3/9/17,45.5,46,45.5,46,2,110,5055
3/8/17,46.9,46.9,44.3,44.3,4,20003,886595.1
3/7/17,45,46.7,45,45.7,7,1579,72235.2
3/6/17,44,44,44,44,17,8490,373560
3/3/17,46,46,44,44.2,18,12002,531427.2
3/2/17,45,45.9,44.5,44.6,16,2782,124837
3/1/17,45.1,45.9,44.6,45,26,28929,1301921.1
2/28/17,46,47,45,45.6,23,9537,431609.1
2/27/17,46,49.9,46,46,20,12076,565215
2/23/17,46,46,46,46,2,373,17158
2/22/17,46,46,46,46,1,70,3220
2/21/17,46,47,46,46,19,4734,217890
2/20/17,46.1,47,46.1,46.2,2,54,2493.9
2/17/17,46.9,46.9,46,46.2,12,4088,188852.7
2/16/17,47,47,46.9,47,16,37401,1757447
2/15/17,46.1,46.9,46.1,46.2,4,560,25864
2/14/17,46.2,47,46.2,46.9,10,19500,913250
2/13/17,46.1,47,46.1,47,5,2550,119805
2/9/17,47,47,47,47,1,10,470
2/8/17,47,47,47,47,13,32272,1516784
2/7/17,46.1,46.1,46,46,7,6000,276051
2/6/17,46.7,47,46,46.5,15,15780,734484.5
2/3/17,47,47,47,47,2,2200,103400
2/2/17,48,48,48,48,4,1070,51360
2/1/17,47.5,47.5,47,47,6,2065,97337.5
1/31/17,47,47,47,47,5,1817,85399
1/30/17,47.3,47.3,47,47.3,4,5043,238521
1/27/17,47.4,47.4,47.4,47.4,1,1000,47400
1/26/17,47.9,48,46.6,47.5,4,400,18959.9
1/25/17,47.5,47.5,46.5,47.5,13,4981,232868.5
1/24/17,48,48,46.9,47.4,14,2422,114386.9
1/23/17,47.5,48.9,47,47.2,21,9840,465162
1/20/17,47.5,47.5,47.5,47.5,2,5326,252985
1/19/17,49,49,47.1,47.4,10,3200,152578.4
1/18/17,49.3,49.3,48.5,48.5,2,501,24299.3
1/17/17,48.2,48.2,48,48,3,1800,86600
1/16/17,49,49,48,48,3,103,4947
1/13/17,48.1,48.1,47,48,62,31786,1508765.1
1/11/17,48.1,49.4,48,48.1,6,1051,50504.6
1/10/17,49.9,49.9,48.4,49.9,5,164,8180.1
1/9/17,49.3,50,48,49.4,13,2987,145286.4
1/6/17,49.3,49.3,49.3,48.2,2,10,493
1/5/17,49.3,49.3,49.3,48.2,1,1,49.3
1/4/17,49.3,49.3,49.3,48.2,1,1,49.3
1/3/17,50.5,50.5,48,48.2,8,1031,49726.5
1/2/17,48.4,49.7,48.4,48.6,2,600,29170
12/30/16,49,49.5,49,49.5,6,1908,94396
12/29/16,48.2,49.7,48.2,49.4,13,5111,250965.7
12/28/16,48.6,49.7,48.5,48.5,20,15278,744795
12/27/16,49,49,49,49,1,2,98
12/23/16,49,49,49,49,3,2500,122500
12/22/16,49,49,49,49,6,3000,147000
12/21/16,49,49.9,49,49,24,3972,194946.6
12/20/16,49.8,49.8,49,49,10,1601,78630
12/16/16,50,50,50,50,2,130,6500
12/15/16,50.8,50.8,50.8,49.1,1,1,50.8
12/14/16,52,52,49.1,49.1,6,262002,12968802.9
12/9/16,50.7,51,49,50.9,26,31664,1611580.7
12/8/16,49.9,50,49,49.9,28,48618,2410287.8
12/7/16,50,50,48.6,48.7,4,222,10820
12/6/16,50.8,50.8,49,49,7,18003,882172.7
12/5/16,49.3,50.8,49,50.5,26,61189,3046133.9
12/2/16,48,49.4,48,49,15,40040,1957980
12/1/16,48.5,49.4,48,48.1,10,12289,592538
11/30/16,47.7,48.5,47,47.4,12,2796,132394.3
11/29/16,49.8,49.8,49,49,4,200,9880
11/28/16,51,51,48.5,49.7,8,26022,1292087.9
11/25/16,49.8,49.8,47.5,48.4,11,1966,96017.5
11/23/16,49.5,49.5,48.5,48.6,7,4113,199984.5
11/22/16,52,52.2,47.5,48.1,26,15656,751952.7
11/21/16,48,48,47.5,47.8,23,12313,588219
11/18/16,49,49.9,48,48,22,25580,1246503
11/17/16,49,50,49,49,4,501,24554.5
11/16/16,50.2,51,48,49,51,20696,1028743.5
11/15/16,51.1,51.1,51.1,51.1,2,240,12264
11/10/16,51.6,51.6,51.1,51.1,4,1300,66730
11/9/16,52,52,51.1,51.1,3,609,31569.9
11/3/16,51.6,51.6,51.5,51.6,6,4378,225899.8
11/2/16,51,52.5,51,51.5,5,5572,284709.5
11/1/16,50,51,50,51,11,1689,84951
10/31/16,50.1,50.1,50,50,12,9850,492643
10/28/16,50.6,50.6,50,50.1,14,7547,378462
10/27/16,52.3,52.3,50.2,50.6,39,52409,2659874.6
10/26/16,52.5,52.5,52,52,20,20759,1079818
10/25/16,53,53,52.8,53,8,609,32275
10/24/16,53.4,53.4,52.5,52.5,2,1001,52553.4
10/21/16,52.8,52.9,52.8,52.9,2,580,30674
10/20/16,53,53,52.8,52.8,4,1620,85836
10/19/16,53.5,53.5,53.5,53,1,35,1872.5
10/18/16,53,54.7,53,53,13,23925,1298569.2
10/17/16,53,53,52.2,52.5,24,21385,1124290
10/14/16,53,53,53,53,2,10500,556500
10/13/16,53.8,54.5,53,53,15,17433,931325
10/12/16,54,54.5,53.6,54.2,27,14011,762740.4
10/11/16,54,54,53.5,53.5,13,11522,618710.2
10/10/16,54.2,54.2,54.2,54.2,1,500,27100
10/7/16,54.9,54.9,54,54.5,2,52,2853
10/6/16,55.5,55.5,53.6,54.5,7,5600,307146
10/5/16,55,55.5,55,55.3,12,50100,2764900
10/4/16,53.5,55,53.5,55,61,130615,7149331
10/3/16,53.9,53.9,53,53.9,9,6501,348231.9
9/30/16,53,53.6,53,53.5,18,21773,1164215.3
9/29/16,53,53.1,53,53,21,43606,2311718
9/28/16,53.2,53.2,53,53,18,18603,986586.1
9/27/16,53.2,53.2,53,53,22,50480,2677571
9/26/16,53.3,54,53.2,53.5,15,11302,602893
9/23/16,54.4,54.4,53.5,53.8,15,20782,1114032
9/22/16,53.5,54.5,53.5,54.1,18,46328,2494668
9/21/16,53.5,53.5,53.1,53.5,19,5271,281843.6
9/20/16,53.5,53.6,53.5,53.5,4,3471,185797.5
9/19/16,54.3,54.3,53.1,53.5,11,20501,1097516.1
9/15/16,54.3,54.3,53.5,53.8,8,1565,84270
9/14/16,53.3,54,53.3,53.5,7,11283,609181.3
9/13/16,54,54,54,54,3,215,11610
9/9/16,53.5,54,53.3,54,7,20177,1084434.1
9/8/16,53.5,54,53.2,53.5,23,4850,259470.2
9/7/16,54,54,53.5,53.5,6,1104,59114
9/6/16,55,55,54,54,9,8425,455170.9
9/5/16,53.6,53.6,53.2,53.2,12,10202,545522
9/2/16,54.4,55,54.4,54.5,21,8086,443402.1
9/1/16,54.4,54.9,53,54.4,58,121926,6468431.6
8/31/16,54.6,54.6,53.2,53.3,13,4213,224596.7
8/29/16,54.2,54.2,53,53.1,25,28661,1529124.8
8/26/16,54.6,55.7,54.5,54.9,20,21147,1157778.8
8/25/16,55.6,55.7,55,55,36,86347,4754062.8
8/24/16,56,56.2,55.8,55.9,14,11513,644926.2
8/23/16,55,56,54.9,55.8,105,244525,13566449.9
8/22/16,55,55.2,54,54.1,38,65160,3578036.5
8/19/16,54.8,54.9,54,54,23,5568,301638.1
8/18/16,54,54,54,54,9,4514,243756
8/16/16,54,54,54,54,8,10061,543294
8/15/16,54.8,54.8,53,53,27,38227,2053627.1
8/12/16,54.3,54.8,53,53.7,40,19368,1032930.3
8/11/16,54.2,54.8,54,54.3,18,5521,299061
8/10/16,56.4,56.4,54,54.1,63,86926,4756632.5
8/9/16,55.3,56.4,55.3,55.9,13,26364,1467993.6
8/8/16,57.5,57.5,55.1,55.9,31,42391,2380500.7
8/5/16,56,57.7,55.1,57,65,82188,4657453.5
8/4/16,56,56,55,55,51,55530,3059058.9
8/3/16,57,57,55,56,66,59446,3318740.2
7/28/16,115.5,116.5,115.5,116.1,55,43075,4997721.8
7/27/16,115,116,114.9,115.5,48,30289,3485044
7/26/16,116,116,114,114.2,54,20885,2403199.8
7/25/16,116,116.5,116,116,49,31690,3676538
7/22/16,116,117.5,116,116.3,62,66769,7787812
7/21/16,116.5,116.5,115,116.1,41,31070,3605872.7
7/20/16,114,117,114,115.1,116,160870,18656788.3
7/18/16,111.8,114.8,110,113.5,62,31595,3557632.7
7/15/16,110,111.5,110,110.2,17,16569,1825898
7/14/16,110,112,108.7,111,96,71455,7898624
7/13/16,109,109.9,108.5,109,49,85201,9321855
7/12/16,109,110,108.5,109,169,146248,16015042.1
7/11/16,106.6,108.5,106.5,108,78,77426,8320648
7/8/16,107,107,106.5,106.6,59,58687,6271315
7/7/16,106.9,107,106,106.8,40,25276,2690244.6
7/5/16,107.3,107.3,106.5,107,40,20673,2211878.3
7/4/16,107.5,107.5,106.6,106.8,37,5474,587727
7/1/16,106,108.3,105.5,107,86,68546,7330526.9
6/30/16,107.5,107.5,105,105.1,40,40225,4309707
6/29/16,102,104.9,101.5,101.6,3,111,11274.9
6/28/16,101,105,101,101,5,1146,115750
6/27/16,103.5,103.5,100.7,101.5,8,784,79543.8
6/24/16,105,105,103,103,4,1360,141033
6/23/16,104.5,104.5,103.5,103.5,9,2600,269405
6/22/16,104.6,106,104.6,104.6,2,311,32546
6/20/16,107,107,105,106.3,5,613,65191
6/17/16,104.5,104.5,104,104,13,9952,1035363
6/16/16,105.1,105.1,104.1,104.9,13,7959,835468.5
6/15/16,105.1,106,105.1,105.1,5,8814,926355.9
6/14/16,106.4,106.4,105.1,105.7,12,22482,2379948.4
6/13/16,107.1,107.1,107.1,107,1,10,1071
6/10/16,108,108,108,107,1,8,864
6/9/16,107.9,108,106.5,107,19,13300,1420844.4
6/7/16,107.9,108,107,107.7,26,5231,563897.9
6/6/16,108,108,108,108,4,3100,334800
6/3/16,106,106.1,106,106,15,18451,1955821
6/2/16,106.1,106.1,106,106,5,900,95405
6/1/16,106,106,106,106,8,6400,678400
5/31/16,107,107,107,107,3,1981,211967
5/30/16,108,108.1,106,106.6,37,25938,2792589
5/27/16,107,107,106.9,106.9,11,54742,5855194
5/26/16,108.9,108.9,104.5,105,26,30545,3214246.7
5/25/16,109.7,109.7,105,105.1,21,10950,1153490.5
5/24/16,108,108,105.5,106.5,17,9000,955901
5/20/16,106.2,109.6,106,107.6,12,6200,664815
5/19/16,108.1,108.1,107,107.1,15,23895,2573659.5
5/18/16,107.4,110,106,109.6,45,89050,9659406.6
5/17/16,108.1,109,107,107.4,34,54645,5880722.5
5/16/16,109.5,109.9,108,109,17,13037,1415188.8
5/13/16,109.9,110,109,109.5,26,31217,3414462.8
5/12/16,105,109.9,105,109.4,155,130013,14139060.2
5/11/16,104.9,105,103,104.5,23,17463,1819910.6
5/10/16,103,104.5,103,104.5,18,12073,1250692.1
5/9/16,103.1,103.5,103,103.4,10,4500,464420
5/6/16,104.9,104.9,103,103.1,12,3134,326754.5
5/5/16,105,105,101.5,101.8,13,8501,867163.5
5/4/16,105,105,104.1,104.5,19,5885,615328.2
5/3/16,106,106.7,104.8,104.9,57,26573,2803435.9
4/29/16,105,106,104,105.1,30,22883,2403632.5
4/28/16,105,106.3,103.2,104.4,10,2177,227321.1
4/27/16,101.7,109.9,100.7,105.9,52,46316,4786174
4/26/16,102,103,101.9,101.9,9,41050,4183190
4/25/16,103,103,101,101.6,41,81133,8268915.5
4/22/16,103,105.6,103,104.2,24,14797,1539928.6
4/20/16,102,105,102,103.7,28,29969,3098139.7
4/19/16,101.9,105,101.1,102.8,48,24009,2494792.3
4/18/16,97.1,101.9,96.5,100.1,68,34152,3366881.3
4/15/16,97,97.9,96.5,97,17,19005,1842779.6
4/12/16,98,98,95,97.2,20,14357,1394549.4
4/11/16,93.2,95.9,90.1,93.7,13,4142,377113.4
4/8/16,98.1,98.1,95,95,23,7105,675608.5
4/7/16,92.5,98.1,92.5,94.8,46,37173,3563384
4/6/16,93,93.5,90,90.3,31,18313,1662301.6
4/5/16,89.9,95,89.9,92.6,17,6915,626422.7
4/4/16,88.5,89.9,88.5,89.8,11,3217,287838.6
4/1/16,88,89.9,87.5,89,24,5743,508752.6
3/31/16,85.1,86,85.1,85.8,10,3166,271697.4
3/30/16,84.1,86,84.1,85.9,14,4580,390361.5
3/29/16,87,88,85,87.8,10,9245,808060.9
3/28/16,88.6,88.6,88,88.4,13,14100,1246610
3/24/16,89,89,88,89,3,301,26788
3/23/16,86,88,86,88,6,6073,523226
3/18/16,88.3,89,86,86,22,10022,862063.2
3/17/16,87.5,92,86,89.6,44,34075,2995194.5
3/16/16,84,87,82.3,87,21,11521,966489.2
3/15/16,88,88,83.5,87,5,3345,289460
3/14/16,88,88,84,84,15,9803,848402.5
3/11/16,87,89,87,88,24,10481,921067.8
3/10/16,82.9,87,82,85,35,28834,2420951.9
