Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
7/29/22,140,140,140,164.5,4,89,12460
7/25/22,156,165,156,164.5,8,168,27612.25
7/21/22,154,154,154,156,1,3,462
7/18/22,154,154,154,156,1,2,308
7/8/22,120,150,120,156,2,10,1350
6/27/22,149.75,149.75,149.75,156,1,1,149.75
6/23/22,138,138,138,156,2,39,5382
6/20/22,126.25,138,126,156,6,39,5047.25
6/16/22,125,125,125,156,1,5,625
6/2/22,136.25,136.25,136.25,156,1,3,408.75
5/31/22,159,159,159,156,1,1,159
5/30/22,135,170,135,156,2,60,8450
5/27/22,128.5,128.5,128.5,156,1,1,128.5
5/17/22,156,156.5,156,156,5,100,15605.25
5/13/22,145,155.25,145,125.25,4,36,5567.5
5/12/22,125.25,127,125.25,125.25,4,43,5417.25
5/4/22,125.25,130,125,125.25,5,26,3291.25
4/28/22,150,150,150,125.25,1,1,150
4/27/22,145,145,145,125.25,2,3,435
4/26/22,145,145,125,125.25,7,209,26165
4/25/22,145,145,145,151.75,1,10,1450
4/7/22,164,164,164,151.75,1,20,3280
4/6/22,160,160,160,151.75,2,17,2720
4/5/22,175,175,175,151.75,1,1,175
3/28/22,150,174,150,151.75,5,216,32784
3/21/22,181.25,181.25,181.25,181.25,3,44,7975
3/18/22,181.25,181.25,161,181.25,4,12,2053.5
3/16/22,175,176,175,181.25,2,38,6678
3/15/22,181.25,181.25,181.25,181.25,3,10,1812.5
3/14/22,220,220,219.5,181.25,2,21,4619.5
3/11/22,215,215,180,181.25,7,292,53757.5
3/10/22,155,180,155,175.25,6,1239,217070
3/9/22,181,181,180,180,2,325,58501
3/8/22,180,180.25,180,180,3,196,35285
3/7/22,191,195,190,190.25,7,892,169670
3/4/22,200,200,200,200,1,5,1000
3/3/22,205,205,200,200,4,249,49852.5
3/2/22,237,237,237,237,3,472,111864
2/28/22,232,234,232,244.5,3,20,4658
2/23/22,220,237,220,244.5,2,7,1557
2/21/22,257,257,201,244.5,10,125,30550
2/18/22,245,245,240,245,2,49,11785
2/17/22,245,246,245,245,5,182,44600
2/15/22,250,250,250,258,1,20,5000
2/14/22,251,255,240,258,8,67,16547
2/11/22,252,252,235,258,3,39,9266
2/10/22,254,254,235,258,7,62,15585
2/9/22,270,270,254,258,3,55,14570
2/8/22,274.25,274.25,255,258,3,121,31214.25
2/7/22,251,275,251,267.75,11,344,91676.5
2/3/22,240,270,234,251,11,482,117022.5
2/2/22,270,274.25,245,250,25,1092,274192
2/1/22,311,311,250,266,25,1054,278971.5
1/31/22,380,400,281.25,311,78,1114,378137
1/28/22,478,478,351.5,368.25,92,2571,1069518
1/27/22,478,529.5,440,452,325,16515,7925184.75
1/26/22,426.75,426.75,355.25,426.75,207,14772,6239955
1/25/22,340.75,341.5,340.75,341.5,25,2920,997092.25
1/24/22,235,273.25,230,273.25,72,5699,1500996.75
1/21/22,191.75,218.75,191.75,218.75,133,11614,2431842
1/20/22,192,192,180.25,175,3,16,2947.5
1/19/22,180,182.5,175,175,17,1933,343434.75
1/18/22,169.5,180.5,169.5,175,47,6273,1101220.75
1/13/22,170,170,164,165,22,364,60094
1/12/22,150,172,150,154.25,32,8335,1266843.25
1/11/22,150,150,150,146.5,1,8,1200
1/7/22,147,155,147,146.5,3,31,4565
1/6/22,157.25,157.25,157.25,146.5,3,10,1572.5
1/4/22,155,156,155,146.5,4,4,622
1/3/22,157.75,157.75,155,146.5,9,29,4536
12/31/21,157.5,168,146.25,146.5,13,211,31220
12/30/21,146,175,146,157.5,24,156,24583.75
12/29/21,154,154,153,152.75,8,41,6300.5
12/27/21,145.75,153.75,145.75,152.75,23,863,127872.25
12/23/21,146,146,146,143,1,5,730
12/22/21,136,153,136,143,2,6,833
12/21/21,154.75,154.75,154.75,143,1,1,154.75
12/16/21,151.75,151.75,151.75,143,2,2,303.5
12/15/21,145,145,138,143,6,14,1959.75
12/14/21,138,144.75,138,143,4,85,11743.5
12/10/21,145.5,145.5,144.5,143,4,33,4778.5
12/9/21,144,144,144,143,2,38,5472
12/6/21,145,145,144.75,143,2,10,1448.75
12/3/21,142,144.75,134,143,8,40,5592.5
11/25/21,143,143,143,143,1,3,429
11/19/21,142,142,142,143,1,5,710
11/15/21,148,148,142.5,143,6,370,53106
11/11/21,144.5,148,144.5,145.75,9,188,27417.25
11/10/21,160,160,144.5,156,4,41,6090.25
11/9/21,156,162.5,156,156,7,182,28405
11/8/21,152,152,145,145.75,4,31,4609.5
11/5/21,146,146,145.25,145.75,6,116,16913.5
11/3/21,145,155,145,160,4,20,2967.5
11/2/21,155,155,155,160,2,8,1240
10/29/21,160,162,159,160,20,1102,176364.5
10/28/21,145.75,167.5,145.75,156.5,23,647,98300
10/27/21,146,146,142,142.25,10,202,28735
10/26/21,143,143,143,143,2,100,14300
10/25/21,146,146,143,143.25,6,221,31636
10/22/21,146,146,146,146,2,3,438
10/21/21,146,146,146,146,6,105,15330
10/14/21,146,146,146,143.25,2,2,292
10/13/21,147.75,147.75,146,143.25,3,23,3359.75
10/12/21,147.75,147.75,146,143.25,2,14,2061.5
10/8/21,148.75,148.75,143,143.25,6,8,1176.5
10/6/21,145,145,143,143.25,9,321,45952
10/5/21,153.5,153.5,153.5,150.75,1,5,767.5
10/4/21,158,158,145,150.75,25,1319,197417
9/30/21,155,155,150,146.25,11,32,4910
9/29/21,147.75,149.75,146,146.25,18,852,125423.75
9/27/21,146,146,146,146,3,105,15330
9/22/21,146,146,146,146,1,495,72270
9/17/21,146,146,146,146.75,1,5,730
9/16/21,146,170.25,146,146.75,7,158,23179.75
9/15/21,130.5,146,130.5,146,2,2,276.5
9/13/21,122.5,122.5,122.5,146,1,2,245
9/9/21,146,146,146,146,2,100,14600
9/7/21,149.75,149.75,149.75,146,1,1,149.75
9/6/21,150,150,145,146,7,130,19095
9/2/21,149,149.75,146,149.5,4,115,17195
9/1/21,150,150,150,150,2,150,22500
8/31/21,149.75,151,149.75,142.5,8,18,2701.5
8/27/21,142,150,141,142.5,9,120,17090
8/26/21,145,145,145,155.75,2,11,1595
8/25/21,155,155,155,155.75,1,1,155
8/24/21,155,155,155,155.75,2,7,1085
8/23/21,155,155.25,155,155.75,2,11,1705.25
8/20/21,150,155,150,155.75,3,7,1060
8/19/21,135.25,162,135.25,155.75,2,3,432.5
8/18/21,160,160,160,155.75,1,1,160
8/17/21,174.75,174.75,174.75,155.75,1,1,174.75
8/13/21,150,169.75,150,155.75,5,18,2879.5
8/12/21,150,150,150,155.75,1,1,150
8/11/21,164,164,164,155.75,2,2,328
8/9/21,164.75,164.75,164.75,155.75,2,2,329.5
8/6/21,155,165.5,155,155.75,3,6,973
8/5/21,155.75,155.75,155.75,155.75,1,100,15575
8/4/21,161.75,161.75,155.75,161.5,5,51,8239.5
8/3/21,155.25,166.5,155,161.5,14,175,28181
8/2/21,166.5,166.5,165,155,8,10,1663.5
7/30/21,156.25,179,156.25,155,13,98,16008.75
7/27/21,150.5,158.25,150.5,155,2,45,6811.25
7/26/21,150.25,159,150.25,155,3,13,1975.5
7/22/21,153,172,153,155,13,315,48902
7/20/21,155,171,155,155,4,27,4256
7/19/21,155,155.25,155,155,7,101,15655.25
7/16/21,160,160,150,156.5,10,48,7389.5
7/15/21,159.75,164,155,156.5,24,368,58410.75
7/14/21,163.25,163.25,159.5,150.25,5,10,1609.25
7/13/21,164.75,164.75,150,150.25,5,14,2176.75
7/12/21,146,156.5,145.75,150.25,20,1383,206800.5
7/9/21,159.75,175,150.25,165.5,31,274,45163.75
7/6/21,167,167,152,150.25,3,4,638
7/2/21,150,159,150,150.25,5,198,29772
7/1/21,168.75,168.75,152,154.25,3,20,3139.75
6/30/21,155.25,155.25,151,154.25,8,750,115705
6/29/21,182.25,192.75,168,169,31,1539,265704.5
6/28/21,151,186,151,182.25,69,3516,612843
6/25/21,144.5,160,144.5,149.5,20,1659,248193.5
6/22/21,145,145,144,144.75,5,116,16790
6/8/21,135.25,135.25,135.25,135.25,1,100,13525
6/7/21,135.5,135.5,135.5,144.25,1,2,271
6/1/21,144.25,150,144.25,144.25,7,92,13276.75
5/31/21,130,136.75,130,144.25,3,24,3201
5/25/21,139.25,143,139.25,144.25,4,40,5704.25
5/19/21,136,141.75,136,144.25,2,6,821.75
5/13/21,145,145,145,144.25,1,2,290
5/12/21,141,141,140,144.25,2,2,281
5/7/21,145.25,145.25,145.25,144.25,1,1,145.25
5/5/21,140,140,140,144.25,2,14,1960
5/4/21,149,149,149,144.25,3,24,3576
4/29/21,140,140,140,144.25,1,5,700
4/23/21,146,146,140,144.25,4,41,5764
4/22/21,148,148,148,144.25,1,10,1480
4/16/21,135,146,135,144.25,2,11,1496
4/15/21,137.5,137.5,137.5,144.25,1,19,2612.5
4/12/21,144,144.5,144,144.25,3,110,15870.5
4/9/21,135,135,135,135,2,6,810
4/7/21,134.25,135,134.25,135,5,172,23205.25
4/5/21,128,128,127.75,121.25,2,10,1278.75
3/31/21,127.5,127.5,127.5,121.25,1,5,637.5
3/29/21,127.5,127.5,127.5,121.25,1,1,127.5
3/25/21,125,126,125,121.25,2,36,4535
3/12/21,148,148,131,121.25,5,22,2917.5
3/5/21,149,149,149,121.25,2,40,5960
3/3/21,132.25,132.25,132,121.25,5,40,5289.5
3/2/21,132,132,132,121.25,3,68,8976
3/1/21,121,167,121,121.25,5,201,24367
2/23/21,148,148,148,160,3,6,888
2/19/21,156,156,156,160,1,1,156
2/16/21,150,150,150,160,1,2,300
2/11/21,150,150,150,160,3,42,6300
2/9/21,159.75,159.75,159.75,160,1,5,798.75
2/8/21,157.75,160,157.75,160,2,19,3019.75
2/5/21,147.5,147.5,147.5,160,1,9,1327.5
2/3/21,156.25,166,150.5,160,7,25,4089.75
1/27/21,160,160,160,160,1,3,480
1/26/21,160,160,160,160,2,200,32000
1/25/21,157,157,157,157,1,1000,157000
1/22/21,157.25,157.25,155.5,156,11,367,57302.5
1/21/21,157.25,158.25,157.25,168.25,6,48,7561.5
1/20/21,151.25,165.25,151.25,168.25,4,8,1278.75
1/19/21,165.25,165.25,165.25,168.25,2,75,12393.75
1/18/21,175.5,176,165.25,168.25,10,113,19050.25
1/15/21,175.75,176,175.75,175,2,11,1935.75
1/12/21,175,175,175,175,2,17,2975
1/11/21,175,175,175,175,4,115,20125
1/7/21,175,175,175,175,5,141,24675
1/6/21,175,175.5,175,175,15,942,165025.4
1/4/21,176.3,176.3,176.3,174.8,4,26,4583.8
12/31/20,183.8,183.8,183.7,174.8,3,13,2389.1
12/30/20,175,184,175,174.8,10,72,13059.5
12/28/20,162,176,162,174.8,25,1055,180346.8
12/24/20,150.1,150.1,145,146.6,16,109,15980.2
12/22/20,160,160,160,164.8,1,40,6400
12/17/20,162.5,162.5,162.5,164.8,1,2,325
12/16/20,162,162,162,164.8,2,5,810
12/15/20,160,160,160,164.8,2,6,960
12/14/20,162.5,162.5,162.5,164.8,1,2,325
12/7/20,150,179,150,164.8,42,2490,422460.7
12/4/20,148.3,150,148.3,149,8,302,45013
12/3/20,149,149,148.4,149,2,102,15196.8
12/2/20,142,142,142,141.8,1,2,284
12/1/20,141.9,142,141.9,141.8,2,4,567.9
11/30/20,137.5,137.5,137.5,141.8,1,1,137.5
11/27/20,142,142,138,141.8,20,1539,218515.5
11/26/20,135,140,135,143,2,8,1095
11/24/20,142.9,143,142.9,143,2,311,44471.9
11/23/20,138,140,138,139.2,2,104,14474
11/19/20,140,140,135.5,135.5,4,340,46250
11/13/20,140,140,140,140,3,96,13440
11/11/20,140,140,140,140,3,180,25200
11/10/20,140,140,140,140,2,47,6580
11/9/20,140,140,140,140,4,406,56840
11/6/20,141,141,140,140.5,3,203,28520.5
11/5/20,140,140,140,140.1,1,1,140
11/4/20,136,136,136,140.1,1,10,1360
10/21/20,140.2,140.2,140.1,140.1,4,103,14430.6
10/15/20,141,141,141,141.3,1,25,3525
10/14/20,157.7,157.7,132,141.3,3,3,421.7
9/30/20,157.8,157.8,157.8,141.3,2,6,946.8
9/24/20,143.2,143.2,143.2,141.3,1,1,143.2
9/23/20,166,166,166,141.3,1,1,166
9/21/20,149.5,149.5,149.5,141.3,1,99,14800.5
9/18/20,159.5,159.5,141.1,141.3,2,101,14269.5
9/17/20,133.3,149.5,133.3,144,3,32,4767.8
9/10/20,144,144,144,144,1,24,3456
9/7/20,159,159,159,144,1,1,159
9/2/20,154.8,154.8,154.8,144,1,26,4024.8
8/31/20,147,147,147,144,1,9,1323
8/26/20,148,148,148,144,1,10,1480
8/11/20,144,144,144,144,1,2600,374400
7/27/20,144,144,144,144,1,146,21024
7/24/20,144,144,144,141,1,44,6336
7/23/20,140,142,140,141,5,39,5464
7/21/20,141,141,141,141,3,50,7050
7/10/20,141,141,141,141,1,100,14100
7/9/20,141,141,141,141,1,100,14100
7/8/20,140,140,140,140,1,100,14000
7/3/20,139.9,147.9,139.9,140.5,2,193,27120.7
6/29/20,120.6,139.8,120.6,121.5,2,105,12759
6/24/20,125.7,125.7,125.6,115.1,2,25,3141.2
6/19/20,139.4,139.4,130,115.1,3,31,4039.4
6/1/20,140.9,140.9,140.9,115.1,2,9,1268.1
5/29/20,140.9,140.9,140.9,115.1,1,99,13949.1
5/27/20,115.1,115.1,115.1,115.1,1,100,11510
5/21/20,115.2,115.2,115.2,128.1,1,70,8064
5/20/20,143,143,143,128.1,1,1,143
5/13/20,143,143,143,128.1,1,1,143
5/12/20,111.1,111.1,111.1,128.1,1,20,2222
3/11/20,128,128.1,128,128.1,2,137,17544.7
3/10/20,127.5,127.5,127.5,128,1,1,127.5
3/6/20,128.1,128.1,119,128,3,29,3505.6
2/28/20,128,128,128,128,1,4,512
2/27/20,149.9,149.9,149.9,128,1,1,149.9
2/26/20,128,128,128,128,1,1,128
2/25/20,127,150.9,119.1,128,3,6,794
2/24/20,130,130,128,128,3,62,7954.3
2/17/20,140,140,140,128,1,5,700
2/14/20,132,132,132,128,2,18,2376
2/10/20,128,128,128,128,3,100,12800
2/7/20,149,149,149,150,1,1,149
1/29/20,150,150,150,150,1,1,150
1/28/20,140,140,140,150,1,10,1400
1/24/20,150,150,150,150,1,20,3000
1/14/20,156,156,156,150,1,1,156
12/19/19,152,152,152,150,1,52,7904
12/16/19,145,145,145,150,1,50,7250
11/29/19,145,145,145,150,2,10,1450
11/27/19,146.5,146.5,146.5,150,2,3,439.5
11/26/19,146.5,146.5,146,150,2,48,7012
11/22/19,145,145,145,150,1,10,1450
11/14/19,156.5,156.5,156.5,150,1,2,313
11/13/19,145.1,145.1,145.1,150,3,18,2611.8
11/6/19,148.9,149,148.9,150,2,2,297.9
11/1/19,137,146.5,137,150,2,4,567
10/29/19,147,147,145,150,6,69,10017.1
10/28/19,151.1,177.7,150,150,11,47,7109
10/25/19,177.9,177.9,177.9,150,2,7,1245.3
10/10/19,127.3,166.9,127.3,150,2,2,294.2
10/7/19,170,170,170,150,2,2,340
10/4/19,150,150,150,150,2,2,300
10/3/19,172,172,172,150,2,20,3440
9/27/19,175,175,175,150,1,1,175
9/25/19,160,180,160,150,3,4,700
9/24/19,159.9,159.9,155.1,150,4,4,625.2
9/23/19,165,165,155,150,3,11,1715
9/20/19,155,155,155,150,1,1,155
9/19/19,150,159.9,150,150,2,17,2708.4
9/18/19,159.9,159.9,150,150,4,21,3159.9
9/17/19,159.9,159.9,159.9,150,3,13,2078.7
9/16/19,159.9,159.9,159.9,150,1,5,799.5
9/4/19,155,155,155,150,2,43,6665
9/2/19,150,150,150,150,2,268,40200
8/19/19,155,155,155,149,1,20,3100
8/7/19,150,162.1,126,149,3,6,924.4
8/6/19,120,120,120,149,1,1,120
7/30/19,148.9,148.9,148.9,149,1,1,148.9
7/26/19,149,149,149,149,4,210,31290
7/25/19,149,149,149,150,1,2,298
7/24/19,149.8,149.8,149.8,150,1,5,749
7/22/19,150.9,150.9,150.9,150,1,1,150.9
7/10/19,130,138,130,150,2,2,268
6/28/19,152,152,152,150,1,1,152
6/24/19,150,150,150,150,2,100,15000
6/17/19,150,150,150,140,2,2,300
6/6/19,143.6,143.6,143.6,140,1,1,143.6
5/30/19,149,149,149,140,1,3,447
5/15/19,125,125,125,140,1,15,1875
5/10/19,140,140,140,140,1,13,1820
5/6/19,155,155,122,140,5,9,1148.9
4/26/19,130,130,130,140,2,2,260
3/18/19,140,145,145,140,2,12,1740
3/15/19,140,159,155,140,2,22,3490
3/7/19,140,152,152,140,1,2,304
3/1/19,140,152,152,140,2,80,12160
2/28/19,140,154.9,154.9,140,1,1,154.9
2/15/19,140,128,128,140,1,1,128
2/14/19,140,121.1,120,140,2,2,241.1
2/6/19,140,130,130,140,1,5,650
1/29/19,140,131,131,140,1,1,131
1/25/19,140,140,121,140,6,352,49232.1
1/24/19,140,140,140,140,2,146,20440
1/23/19,140,140,130.1,140,2,9,1220.4
1/8/19,140,159,150,140,2,12,1818
1/4/19,140,145,145,140,3,50,7250
1/3/19,140,159,159,140,1,5,795
1/2/19,140,140.1,140.1,140,1,9,1260.9
12/31/18,140,140,140,140,1,169,23660
12/20/18,162.9,164,164,162.9,1,1,164
12/18/18,162.9,164,164,162.9,1,1,164
12/17/18,162.9,172,151.9,162.9,16,370,59964.5
12/13/18,138.7,138.5,138.5,138.7,1,1,138.5
12/12/18,138.7,139.1,138.4,138.7,7,296,41054.2
12/11/18,133,121.1,121.1,133,2,2,242.2
12/3/18,133,111,111,133,1,30,3330
11/12/18,133,133,133,133,1,3133,416689
10/31/18,147,130,130,147,1,1,130
10/29/18,147,139,139,147,1,10,1390
10/26/18,147,140,140,147,3,35,4900
10/23/18,147,144,140,147,2,6,844
10/22/18,147,144.9,144.9,147,1,1,144.9
10/16/18,147,140,140,147,1,2,280
10/10/18,147,111,111,147,1,1,111
10/5/18,147,143,143,147,1,1,143
10/4/18,147,143,143,147,3,3,429
10/3/18,147,144,144,147,1,1,144
10/2/18,147,145,145,147,1,1,145
9/27/18,146,146,146,147,1,1,146
9/25/18,142,142,142,147,2,2,284
9/20/18,146.9,146.9,146.9,147,3,4,587.6
9/18/18,147,147,146.9,147,5,3627,533168.8
9/17/18,159.6,159.6,147.9,159.4,17,144,22947.5
9/14/18,130,130,130,130,2,799,103870
9/13/18,130,130,130,130,1,1,130
9/4/18,130,130,130,130,1,1,130
8/31/18,130,130,130,130,2,300,39000
8/7/18,133,133,133,130,2,30,3990
7/24/18,121,123,121,130,2,2,244
7/20/18,136.9,136.9,136.9,130,1,1,136.9
7/6/18,142.9,142.9,142.9,130,1,1,142.9
