Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
9/5/05,33,33.25,30.25,30.5,5,4800,148850
9/2/05,33,33,33,33,1,1500,49500
8/31/05,34.75,34.75,34.75,34.75,1,100,3475
8/30/05,34.5,34.5,34.5,34.5,2,1000,34500
8/26/05,34.75,34.75,34.75,34.75,2,200,6950
8/25/05,33,33,33,33,1,100,3300
8/23/05,32,32,32,32,3,1200,38400
8/22/05,32.75,32.75,32.75,32.75,1,100,3275
8/18/05,33,33,33,33,2,500,16500
8/12/05,33,33,33,33,2,300,9900
8/8/05,33,33,33,33,2,1000,33000
8/5/05,33,33,33,33,2,1000,33000
8/4/05,33,33,33,33,4,800,26400
8/2/05,33,33,33,33,2,200,6600
8/1/05,33,33,33,33,1,200,6600
7/28/05,33.25,33.25,33,33,3,1300,43050
7/26/05,33,33,33,33,2,400,13200
7/22/05,32,33,32,33,2,1200,38600
7/20/05,32,32,32,32,1,2000,64000
7/15/05,33,33,33,33,1,200,6600
7/14/05,34,34,33,33.25,3,1100,36600
7/11/05,34,34,34,34,1,200,6800
7/8/05,35,35,35,35,1,2000,70000
7/4/05,31.5,31.5,31.5,31.5,2,200,6300
7/1/05,31.5,31.5,31.5,31.5,1,1000,31500
6/29/05,32,32,32,32,3,4000,128000
6/28/05,32,32,32,32,1,9600,307200
6/27/05,32,32,32,32,2,7000,224000
6/24/05,32,32,31.75,31.75,4,3800,121075
6/23/05,32,32,32,32,2,300,9600
6/20/05,31.75,31.75,31.75,31.75,2,200,6350
6/16/05,31.75,31.75,31.75,31.75,1,1000,31750
6/14/05,32,32.5,32,32,2,1100,35250
6/13/05,30,32,30,32,4,2200,69000
6/10/05,32.5,32.5,30,30,8,11200,336325
6/9/05,33,33,33,33,2,1500,49500
6/8/05,33,33,33,33,5,5600,184800
6/7/05,32,32,32,32,1,100,3200
6/6/05,32,33,32,33,2,5400,177800
6/3/05,32,32,32,32,15,13500,432000
6/2/05,33,33,32,32.5,10,13200,429600
6/1/05,33,33,32.5,32.5,8,8000,263000
5/31/05,33,33,33,33,3,1500,49500
5/27/05,35,35,35,35,3,1500,52500
5/26/05,35,35,35,35,1,100,3500
5/25/05,33.75,35,33.5,35,5,3700,126075
5/20/05,32.5,33.25,32.25,33.25,4,6100,202250
5/18/05,36.25,36.25,31,31,5,1300,41350
5/16/05,36,36,35,35.75,7,16800,599900
5/13/05,37,37,37,37,1,300,11100
5/12/05,36,36,36,36,2,3200,115200
5/10/05,38,38,36,36,2,700,26200
5/9/05,37.5,42,37.5,37.5,12,10300,400725
5/6/05,34,37.5,34,37,15,18500,685000
5/5/05,34,34,34,34,1,200,6800
5/4/05,34,34,34,34,1,200,6800
5/3/05,32.25,32.25,32,32,5,1500,48025
4/29/05,32,32,32,32,3,2100,67200
4/25/05,33,33,33,33,1,100,3300
4/21/05,33,33,33,33,1,1000,33000
4/20/05,33,33,32.5,32.5,5,1800,58650
4/18/05,32.75,33,32.75,33,2,1700,56050
4/12/05,32.75,32.75,32.75,32.75,1,200,6550
4/11/05,32.5,32.5,32.5,32.5,2,300,9750
4/7/05,32.75,32.75,32.75,32.75,2,600,19650
4/5/05,32.5,32.5,32,32.5,5,8400,272075
4/4/05,32.5,32.75,32.5,32.75,6,16000,522500
3/31/05,32.5,36,32.25,36,4,3800,129050
3/29/05,32.5,32.5,32.5,32.5,2,900,29250
3/28/05,32.5,32.5,32.5,32.5,2,2200,71500
3/24/05,32.5,32.5,32.5,32.5,1,1900,61750
3/22/05,34,34,33,33.25,8,6300,210000
3/21/05,34,34,33.5,33.5,2,1200,40300
3/17/05,33.5,34,33.5,34,2,1300,44050
3/16/05,32.5,32.5,32,32.25,5,3400,109675
3/15/05,34,34,33.5,34,2,1200,40700
3/14/05,33.5,33.5,33.5,33.5,1,500,16750
3/9/05,32,32,31.5,32,3,1600,51150
3/7/05,32.25,32.25,30,31.25,3,1500,46825
3/3/05,32.25,32.25,32.25,32.25,2,800,25800
3/2/05,32,32,32,32,1,1000,32000
3/1/05,34.25,34.25,33,33.25,5,5400,182225
2/28/05,34,34.25,34,34.25,3,400,13650
2/25/05,34,34,34,34,3,4100,139400
2/24/05,37,37,37,37,1,100,3700
2/22/05,37,37,36,36,4,16900,609100
2/21/05,37,37,37,37,4,900,33300
2/18/05,37,37,37,37,1,3000,111000
2/17/05,36.5,36.5,36.5,36.5,5,5400,197100
2/16/05,35,36.5,35,36.25,5,6300,228325
2/15/05,34.5,34.5,34.5,34.5,1,1000,34500
2/14/05,35.5,35.5,35.5,35.5,2,1000,35500
2/9/05,35.5,35.5,35.5,35.5,1,500,17750
2/7/05,35.5,35.5,35.5,35.5,2,300,10650
2/3/05,35.5,35.5,35.5,35.5,5,32500,1153750
2/1/05,35.25,35.25,35.25,35.25,9,7100,250275
1/31/05,38.5,38.5,35,35,11,13200,463300
1/28/05,38.5,38.5,35,35.75,14,12000,444900
1/27/05,38.5,38.5,38.5,38.5,1,200,7700
1/26/05,38,38.5,37.75,38,17,27800,1056575
1/25/05,32,39,32,37.75,4,4800,172500
1/20/05,34.5,35,34.5,35,5,6700,233800
1/18/05,34.5,34.5,34.5,34.5,2,1600,55200
1/17/05,34.5,34.5,34.5,34.5,1,400,13800
1/12/05,36,36,36,36,1,3000,108000
1/7/05,37,37.5,36,36,16,40900,1491750
1/6/05,36,36,36,36,4,1100,39600
1/4/05,34.5,37,34.25,36.5,5,4000,143825
1/3/05,38.25,38.25,38.25,38.25,1,100,3825
12/30/04,34,40,34,40,11,29200,1144300
12/29/04,35.25,35.25,33,33,10,3500,116700
12/28/04,40,40,37,39.5,5,8200,325000
12/21/04,49,49,49,49,4,700,34300
12/20/04,49.75,49.75,49,49,5,5500,273250
12/16/04,50,50,50,50,9,5900,295000
12/14/04,48.5,50,48.5,50,5,8400,418950
12/9/04,48,48.5,48,48.25,3,800,38650
12/8/04,47,47,47,47,1,100,4700
12/3/04,47,47,47,47,1,100,4700
12/2/04,48,48,44.25,47.75,30,16700,800850
12/1/04,48,50,48,48.25,15,14800,726925
11/29/04,46.5,48.5,46.5,48.25,2,6000,289000
11/25/04,46,46,46,46,7,6100,280600
11/24/04,45.75,46.25,45.5,46.25,12,13800,634650
11/23/04,45.75,45.75,45.75,45.75,1,300,13725
11/22/04,45,48,45,47.75,15,90100,4303500
11/19/04,44,46,44,45,13,14800,661000
11/18/04,42,43.75,42,42.75,15,14500,612575
11/17/04,42,42,42,42,2,600,25200
11/16/04,42,42,42,42,5,1100,46200
11/15/04,42,42,42,42,3,1700,71400
11/10/04,44,44.5,44,44.5,6,6000,265500
11/9/04,43,43,43,43,6,1700,73100
11/8/04,43,43,42.75,42.75,5,5600,239550
11/5/04,43.75,43.75,43.75,43.75,2,1000,43750
11/2/04,45,45,45,45,2,700,31500
10/29/04,45.5,45.5,45.25,45.25,2,600,27200
10/28/04,45,45,45,45,5,3000,135000
10/25/04,50,50,48,48,10,3300,159375
10/22/04,49,49,48,48,12,35000,1682550
10/21/04,48,50,47.75,48,41,29400,1419950
10/20/04,44.25,48,44,47.75,22,19500,916100
10/19/04,45,45,44,44.5,11,39200,1739625
10/18/04,45,45,45,45,11,13600,612000
10/15/04,46.5,46.5,44,44.25,8,5300,238450
10/14/04,45,48,45,46.75,35,56800,2632025
10/13/04,40,46.5,40,43.75,120,175100,7605800
10/12/04,37,38,37,37.25,7,6200,230400
10/8/04,37,37,37,37,1,700,25900
10/7/04,37,37,37,37,1,100,3700
10/6/04,37,37,37,37,4,1200,44400
10/5/04,37,37,37,37,1,300,11100
10/4/04,37,37,37,37,1,500,18500
10/1/04,37,37,37,37,3,5000,185000
9/30/04,37,37.5,37,37.5,12,7000,260750
9/29/04,37,37,37,37,1,100,3700
9/27/04,38,38,38,38,10,6100,231800
9/24/04,37.5,38.75,37.5,38,7,2900,110125
9/23/04,39,39,37.5,37.75,15,21500,817775
9/22/04,38,40,38,39.25,53,100400,3969600
9/21/04,37,38,36.5,37.75,61,72400,2707875
9/20/04,35,36.75,34.75,35.75,42,83500,2993375
9/17/04,34.75,35,34,34,26,31700,1101550
9/16/04,34,35,33,35,23,24800,865100
9/15/04,33,34.25,33,34.25,4,5500,187100
9/14/04,33.5,34,33.5,33.75,2,1500,50500
9/10/04,32,32,32,32,2,2000,64000
9/9/04,31.5,31.5,31.5,31.5,2,3200,100800
9/8/04,31,31.5,31,31.5,2,200,6250
9/6/04,32,32,32,32,1,100,3200
9/3/04,32,32,32,32,2,600,19200
9/2/04,32,32,32,32,8,10400,332800
8/30/04,30,30,30,30,1,3000,90000
8/27/04,32,32,32,32,1,300,9600
8/26/04,31.5,31.5,31.25,31.25,2,5100,159400
8/25/04,31.5,31.5,31.5,31.5,1,500,15750
8/24/04,32,32,32,32,2,1200,38400
8/23/04,32,32,32,32,2,300,9600
8/19/04,31.25,31.25,31.25,31.25,9,5500,171875
8/18/04,32,32,32,32,9,15000,480000
8/17/04,34,34,33,33,7,8800,295200
8/16/04,32,32,31,31,3,2000,62200
8/13/04,33,33.25,32.75,33,11,13100,432300
8/12/04,32,32,32,32,1,400,12800
8/11/04,33,33,33,33,3,3700,122100
8/9/04,33,33,32.5,32.5,6,12700,417750
8/6/04,33.5,33.75,33,33.5,7,10000,334000
8/5/04,31.25,32.75,31.25,32.75,5,3500,111400
8/4/04,34,34,31,32,14,12800,406025
8/3/04,36,36,33.5,33.75,13,19400,687400
8/2/04,33.75,36,33.5,33.75,28,57000,1979750
7/30/04,31,33.5,31,33.25,18,20900,674350
7/28/04,30.5,30.5,30.5,30.5,2,1100,33550
7/27/04,30.5,30.5,30,30,17,12300,370150
7/26/04,31.5,31.5,30.5,30.5,23,19600,604925
7/23/04,30.5,31,30.5,31,12,13500,418000
7/22/04,30.5,31.5,30,30.25,19,13800,416925
7/21/04,30.5,30.5,30,30.25,10,10500,316500
7/20/04,31,31,30.75,31,6,9800,303150
7/19/04,31,31,31,31,4,8000,248000
7/15/04,31,31,30.75,30.75,11,23600,728550
7/14/04,31,31,31,31,4,1600,49600
7/12/04,31,31.5,31,31.25,2,300,9400
7/9/04,31,31,31,31,1,200,6200
7/8/04,30.75,31,30.75,31,2,4000,123125
7/7/04,31,31,28.25,28.25,5,14000,423375
7/6/04,31.75,31.75,31,31.5,11,10400,327425
7/5/04,32,32,32,32,2,500,16000
6/29/04,32,32,32,32,7,6800,217600
6/28/04,32,32,32,32,2,400,12800
6/25/04,31.5,32,31.5,32,4,4000,127750
6/24/04,31.5,31.5,31.5,31.5,3,1100,34650
6/23/04,31.5,31.5,31.5,31.5,1,800,25200
6/22/04,33.25,33.25,31,31,6,9000,283750
6/21/04,33,33,33,33,8,13900,458700
6/18/04,33,33,33,33,3,1000,33000
6/17/04,31.75,33.75,31.75,33,3,3000,98850
6/16/04,32.5,32.5,32.5,32.5,1,200,6500
6/15/04,32.5,33.25,32.5,32.75,10,16800,549550
6/14/04,32,32.5,32,32.25,4,1200,38675
6/11/04,31.5,32.25,31,32,11,5800,181675
6/10/04,31.5,31.5,31,31,6,3200,99875
6/9/04,31.75,32,31.75,31.75,4,1700,54050
6/8/04,31.5,32.5,31.5,31.75,4,1900,60975
6/7/04,32.5,32.5,32,32.25,4,10000,322500
6/4/04,34,34,34,34,5,2200,74800
6/3/04,34,35.25,34,34.75,4,1500,51375
6/1/04,34,35.5,34,35.25,40,51500,1799500
5/31/04,33.75,34.25,33.75,34,13,9500,323200
5/28/04,32,32,32,32,2,300,9600
5/27/04,32,32,31.5,31.5,12,22000,696750
5/26/04,33.5,34,33,33,12,9500,318200
5/24/04,34,34.5,33.75,34,11,21600,738700
5/21/04,35,35.25,33.75,34,28,63900,2222475
5/20/04,31.75,34.75,31.75,33.75,33,36500,1223275
5/19/04,31,31,31,31,2,9000,279000
5/18/04,28.5,30.75,28.5,29.75,3,700,20800
5/17/04,32.25,32.5,31.5,31.5,12,10800,349200
5/14/04,30.5,32.75,30.5,31.5,34,33600,1076250
5/13/04,27.5,30,27.5,30,43,70900,2065475
5/12/04,27.25,27.5,27.25,27.25,8,4300,117675
5/11/04,25.75,27.5,25.75,26.75,18,27100,722775
5/10/04,25.5,25.5,25.5,25.5,4,1300,33150
5/6/04,25.25,25.25,25.25,25.25,4,600,15150
5/3/04,25.25,25.25,25.25,25.25,1,200,5050
4/29/04,25.5,25.5,25,25.25,4,1600,40200
4/28/04,24.75,24.75,24.75,24.75,3,700,17325
4/26/04,25.25,25.25,24.75,24.75,3,500,12525
4/23/04,25.5,25.5,25,25.5,3,6500,165000
4/22/04,25.75,25.75,25.25,25.25,5,15400,391400
4/21/04,25.25,25.75,25,25.25,14,16200,409050
4/20/04,25.75,25.75,25.75,25.75,4,1200,30900
4/19/04,26.25,26.25,25.5,26,13,41900,1089300
4/15/04,26.5,26.5,26,26,7,8500,222000
4/14/04,26.5,27.5,26.5,27,12,11400,306750
4/8/04,25.5,27,25.5,26.5,17,16500,432650
4/7/04,24.75,25.5,24.75,25,16,10500,260775
4/6/04,22.5,25,22.5,24,26,30500,725450
4/2/04,29.5,29.5,29,29.25,13,11600,340275
4/1/04,29.5,29.5,29,29,7,11600,337725
3/31/04,28.5,29.5,28.5,28.75,9,7800,225200
3/30/04,28.75,29.5,28.75,29,9,15100,437625
3/29/04,28.75,28.75,28.5,28.5,15,6400,183125
3/26/04,28,28.5,28,28.5,2,1200,34100
3/25/04,27,28,27,28,3,700,19500
3/24/04,27,27,26.5,26.75,2,1800,48200
3/23/04,27,27,26.5,27,3,2700,72650
3/22/04,27,27,27,27,7,7300,197100
3/19/04,27,27.5,26.75,27,19,24900,672300
3/18/04,28,28,26.75,27,14,24300,656700
3/17/04,28.5,28.5,28.25,28.25,4,1200,34025
3/16/04,30.25,30.25,28,28.5,15,6600,188075
3/15/04,30.25,31,30.25,30.5,26,34600,1064900
3/12/04,31,31,30,30.25,30,17300,524375
3/11/04,31.5,31.75,31,31.5,16,13000,409775
3/10/04,32,32,31,31.5,9,32000,1022650
3/9/04,30.25,32.5,30.25,31.5,11,4400,137050
3/8/04,32.5,33,30,32,5,3100,98600
3/5/04,30,35,30,32,31,154100,4756850
3/4/04,29.25,29.25,29.25,29.25,3,3500,102375
3/3/04,30,30,29,29.5,10,10500,310725
3/2/04,31,31,31,31,1,200,6200
3/1/04,30.5,30.5,30,30.25,2,2000,60500
2/27/04,28.5,32.75,28.5,30.5,23,41800,1269300
2/26/04,28.5,28.5,28.5,28.5,2,700,19950
2/25/04,27.5,28,27.5,28,3,6400,179000
2/24/04,27.5,28.5,27.5,28,15,20800,583450
2/23/04,26.75,27.5,26.75,27.5,20,17500,474325
2/20/04,26.5,26.75,26.5,26.5,11,12600,334025
2/19/04,26.5,26.75,26.25,26.25,12,6600,174425
2/17/04,26,26,26,26,10,11400,296400
2/16/04,26,26,25.75,26,5,2900,75300
2/13/04,25.5,26,25.25,26,33,100600,2565450
2/12/04,25.25,25.5,25,25.5,27,80800,2057775
2/11/04,25.25,26,25.25,25.25,7,4500,114000
2/10/04,22,25,21.5,23.25,19,5800,127650
2/6/04,33,34,33,33.5,3,1100,36500
2/3/04,33,33,33,33,2,2000,66000
1/30/04,33,35,32,35,3,1900,62100
1/29/04,35,38,35,36.5,16,15200,555400
1/28/04,34,35,34,35,8,8000,277900
1/27/04,36.5,37,35,35,5,2800,101400
1/26/04,35.5,36,35,36,6,7300,261650
1/23/04,33,33,33,33,1,500,16500
1/22/04,33,34,33,34,3,4400,147100
1/21/04,32.25,34.5,32,32.75,14,12500,410050
1/20/04,34,34,32,32,3,2100,67400
1/19/04,34,34,33.75,34,9,3400,115325
1/16/04,36,36,34,34,3,1800,64600
1/14/04,38.75,38.75,38.75,38.75,1,100,3875
1/13/04,41.5,41.5,40,40.5,7,2200,89250
1/12/04,42.5,44,42,42.5,11,2900,122950
1/9/04,42,42.5,41.75,42.5,5,700,29425
1/8/04,41,44,41,42.5,16,9200,389625
1/6/04,40,41,40,40,8,2400,96200
1/2/04,35.75,36,35.75,36,4,5400,194125
12/31/03,35,35.5,35,35.5,10,63900,2236650
12/30/03,35,35,35,35,2,6000,210000
12/29/03,35,38,35,35.25,2,10500,369000
12/24/03,37.75,39,37.25,37.75,14,4900,185700
12/23/03,37.5,37.5,37.5,37.5,1,100,3750
12/18/03,36,36,34,34.25,8,5100,174250
12/17/03,36,36,36,36,1,100,3600
12/16/03,36,36,35,35,7,2000,71000
12/15/03,39.75,39.75,39.75,39.75,1,100,3975
12/11/03,39,40,39,40,2,700,27500
12/10/03,40,41,40,41,6,800,32100
12/9/03,40,40,40,40,2,10200,408000
12/5/03,40,40,36,40,11,2400,93075
12/4/03,39.75,41,39.75,40.25,3,300,12075
12/3/03,34.5,42,34,41.5,8,1500,52875
12/2/03,38,40.5,38,40,4,4400,170200
12/1/03,38,38,38,38,2,800,30400
11/28/03,40,41,40,40.25,2,1200,48200
11/27/03,41,41,40,40.5,6,1200,48625
11/25/03,40,40,40,40,4,900,36000
11/24/03,42,42,40,40.25,25,8900,358225
11/21/03,41,41,41,41,1,100,4100
11/20/03,43,43,42,42.25,2,500,21100
11/19/03,45,49.75,45,47.75,4,1100,52075
11/18/03,42,42,41,41.25,4,2400,98900
11/17/03,40.5,44,40.5,42,8,3400,139800
11/14/03,42,42,40.5,40.5,2,500,20550
11/13/03,44.5,44.5,44.5,44.5,3,2400,106800
11/12/03,40,40,40,40,2,2000,80000
11/10/03,43.25,43.5,43.25,43.25,4,800,34625
11/7/03,40,45,40,43.25,4,900,38925
11/6/03,35,35,35,35,2,600,21000
11/5/03,35,35,32.25,34.5,3,1200,41450
11/4/03,55,55,52,52.25,13,13100,699600
11/3/03,55,55,55,55,3,1600,88000
10/31/03,55,55,55,55,2,200,11000
10/29/03,55,55.25,55,55,9,2300,126950
10/28/03,52,55.25,52,54.75,5,3400,184000
10/27/03,51,51,51,51,2,1000,51000
10/22/03,51.75,51.75,51.75,51.75,1,300,15525
10/20/03,53,53,53,53,4,1000,53000
10/17/03,55,55,55,55,9,1000,55000
10/14/03,54,54,54,54,1,500,27000
10/13/03,50,52,50,51.25,2,1500,77000
10/8/03,56,58,55,55.25,5,5700,314725
10/7/03,56,56,56,56,2,300,16800
10/6/03,58,58,58,58,2,600,34800
10/3/03,59,60,59,59.25,2,300,17800
10/2/03,62,62,61,61.25,2,1200,73400
10/1/03,62,64.5,62,63,5,2200,138650
9/30/03,59.5,65,59.5,61.75,25,19800,1226825
9/29/03,50,59.75,50,58.5,14,7200,382000
9/25/03,51,51,50,50,7,4400,221000
9/24/03,49.75,50.75,49.75,50,8,2700,134975
9/23/03,49.75,50,49.75,50,12,37700,1884675
9/22/03,49.75,49.75,49,49.25,4,14200,699550
9/19/03,48,49.75,48,49.5,14,24300,1186900
9/18/03,46,46.75,46,46.75,11,7000,326850
9/17/03,43,43,43,43,1,100,4300
9/16/03,45,46,45,46,5,3400,156250
9/15/03,46,46,46,46,1,1000,46000
9/12/03,46.75,47,46.75,46.75,4,1500,70250
9/11/03,43,46.75,43,46,41,58100,2598900
9/9/03,43,43,40.5,41.5,8,6800,283600
9/8/03,42.25,43.5,42.25,42.5,12,15200,649575
9/5/03,42,43.25,42,43,31,37500,1606325
9/4/03,40.5,41,40.5,41,4,6300,257875
9/3/03,40,40,40,40,3,6000,240000
9/2/03,38,38,38,38,1,100,3800
9/1/03,38.25,38.25,38.25,38.25,1,1000,38250
8/29/03,38.25,38.25,38.25,38.25,2,400,15300
8/28/03,38,38,38,38,1,100,3800
8/27/03,38.25,39,38.25,38.25,8,14000,536250
8/26/03,40,40,40,40,6,5800,232000
8/25/03,41,41,41,41,1,300,12300
8/22/03,41,41,41,41,13,9300,381300
8/21/03,38,40,38,39.75,22,19200,760900
8/20/03,36.25,36.5,36.25,36.5,2,500,18200
8/19/03,36.25,36.25,36.25,36.25,1,200,7250
8/18/03,40,40,39,39,4,5300,207000
8/15/03,39,39,39,39,1,100,3900
8/14/03,40,40,39,39,5,3100,123000
8/13/03,37,39,37,38,12,21600,820025
8/12/03,35.5,37,35.5,37,2,800,28850
8/6/03,37,37,37,37,4,10900,403300
8/5/03,36.5,36.5,36.5,36.5,1,100,3650
8/4/03,37.75,37.75,37.75,37.75,1,100,3775
8/1/03,37,38,37,37.75,4,1400,52800
7/30/03,37,38.75,37,38.75,5,13400,506600
7/29/03,37,37,37,37,3,1500,55500
7/28/03,36,37.25,36,37,4,1100,40475
7/24/03,35.75,36,35.5,36,4,21600,774700
7/23/03,38,38,35.5,35.75,4,1000,36850
7/22/03,36,36,36,36,1,100,3600
7/21/03,35.5,35.5,35.5,35.5,1,5000,177500
7/18/03,35,35,35,35,1,100,3500
7/17/03,35,35.5,35,35,2,2200,77250
7/16/03,36.75,36.75,36.75,36.75,4,900,33075
7/15/03,35.5,35.5,35.5,35.5,5,11900,422450
7/10/03,34.75,38,34.75,35.5,7,11700,415100
7/9/03,32.25,32.25,32,32.25,4,2500,80375
7/8/03,34,34,32,32.5,9,14600,492625
7/7/03,34,34,33,34,9,13900,471475
7/4/03,30.5,30.5,30,30.25,2,500,15100
7/2/03,34,34,33,33,7,13600,449050
7/1/03,35,35,35,35,1,1000,35000
6/27/03,35,39,35,37,11,10500,387500
6/26/03,34,34,34,34,1,1000,34000
6/25/03,42,42,40,40.25,17,10500,427900
6/24/03,40,43.75,40,40,21,28900,1217425
6/23/03,39,42,38,40,52,118800,4746475
6/20/03,33.5,40,33.5,37.25,25,38300,1422900
6/19/03,32,33.5,32,33.25,14,20800,683075
6/18/03,32,33.5,32,32.75,20,33800,1112300
6/17/03,30.25,33.5,30.25,32,7,11200,355550
6/16/03,28.5,31,28.5,30.25,19,28100,845725
6/13/03,28,29,28,29,23,28400,811125
6/12/03,27.5,27.5,27.5,27.5,5,6500,178750
6/11/03,27.75,27.75,27.75,27.75,1,500,13875
6/10/03,27.75,27.75,27.75,27.75,1,100,2775
6/9/03,28,28,28,28,1,100,2800
6/6/03,28.25,28.5,28.25,28.5,5,5000,142000
6/5/03,28,28.25,28,28.25,13,15500,434550
6/4/03,27.5,28,27.5,27.75,11,10700,295275
6/3/03,27,27,27,27,3,6000,162000
6/2/03,27.5,27.5,27,27,2,30200,815500
5/30/03,27.5,27.5,27.5,27.5,1,200,5500
5/29/03,26,26,26,26,2,14000,364000
5/28/03,26,26,26,26,1,200,5200
5/27/03,25.5,25.75,25.5,25.5,2,700,17900
5/13/03,26.25,27.5,26,27.5,8,4000,105425
5/12/03,26,26.5,26,26.25,9,6700,175875
5/9/03,27.5,28,27.5,28,7,8700,240150
5/8/03,27.5,27.5,27.5,27.5,2,800,22000
5/7/03,27.5,27.5,27.5,27.5,3,5000,137500
5/6/03,26.25,27,26.25,27,9,4600,123450
5/5/03,26.25,26.25,26.25,26.25,1,1500,39375
4/29/03,26.5,27.5,26.5,27,6,14800,395875
4/28/03,26,27.25,26,26.5,8,9000,238450
4/22/03,25,26,25,26,2,2400,60400
4/17/03,26,27,24.75,26,5,2500,65175
4/10/03,23.25,23.25,23.25,23.25,1,100,2325
4/9/03,24,24,24,24,1,1500,36000
4/7/03,22.25,22.25,22.25,22.25,3,400,8900
4/2/03,22.25,22.25,22.25,22.25,1,400,8900
3/31/03,21.25,21.25,21.25,21.25,1,500,10625
3/24/03,22.25,22.25,22.25,22.25,2,500,11125
3/19/03,22.25,22.25,22.25,22.25,2,400,8900
3/17/03,22.25,22.25,22.25,22.25,1,100,2225
3/12/03,21,23.25,21,22.25,2,200,4425
3/11/03,23,23,23,23,2,700,16100
3/10/03,23.25,23.25,23.25,23.25,1,500,11625
3/5/03,23.25,23.25,23.25,23.25,1,500,11625
3/3/03,23,23,23,23,1,500,11500
2/26/03,23,23.5,23,23,7,2000,46050
2/25/03,23.25,23.25,23.25,23.25,1,1000,23250
2/24/03,24.75,24.75,24.75,24.75,3,1000,24750
2/21/03,24.5,24.5,24.5,24.5,2,1000,24500
2/20/03,24.5,24.5,24.5,24.5,3,700,17150
2/19/03,23,23,23,23,3,2300,52900
2/18/03,22.25,22.25,22.25,22.25,4,2400,53400
2/17/03,24,24,24,24,2,600,14400
2/14/03,24,24,24,24,1,200,4800
2/10/03,24.75,24.75,24.75,24.75,1,100,2475
2/6/03,24.75,24.75,24.75,24.75,2,500,12375
2/3/03,24.75,24.75,24.75,24.75,1,100,2475
1/30/03,25.25,25.5,25,25.5,11,7200,182550
1/28/03,25.5,25.5,25.5,25.5,3,2000,51000
1/27/03,26,26,26,26,2,600,15600
1/23/03,26.5,26.5,26,26,3,1000,26200
1/22/03,26.75,26.75,26.75,26.75,1,100,2675
1/21/03,26.5,26.5,26.5,26.5,2,200,5300
1/20/03,26.5,26.5,26.5,26.5,1,100,2650
1/16/03,28.25,28.25,28.25,28.25,2,400,11300
1/14/03,28.5,28.5,28.25,28.25,6,2900,82400
1/13/03,28.5,28.5,28.5,28.5,1,100,2850
1/10/03,29,29.25,29,29.25,8,7100,206050
1/9/03,28.5,29,28.5,29,3,300,8600
1/8/03,28,28,25.5,28,3,500,13750
1/7/03,27.5,28,27.5,28,9,15200,423100
12/30/02,27.5,27.5,27.5,27.5,1,100,2750
12/24/02,27.5,27.5,27.5,27.5,2,700,19250
12/18/02,26.5,26.5,26.5,26.5,1,1200,31800
12/13/02,26.5,26.5,26,26,3,3300,86950
12/12/02,26.5,26.5,26.5,26.5,2,600,15900
12/11/02,26.5,27,26.5,26.75,3,17500,468500
12/10/02,26.25,26.5,26.25,26.5,3,3200,84750
12/9/02,26.5,26.5,26.5,26.5,5,7200,190800
12/4/02,26,26,26,26,2,4700,122200
12/3/02,25.5,25.5,25,25,3,1200,30500
12/2/02,26.5,26.5,26,26,3,4000,105000
11/29/02,26.5,26.5,26.25,26.5,5,6000,158750
11/28/02,26.5,26.5,26.5,26.5,1,900,23850
11/26/02,25.5,26.5,25.5,26.5,5,2100,55100
11/22/02,25.5,25.5,25.5,25.5,4,11100,283050
11/21/02,26,26,26,26,1,200,5200
11/20/02,24.5,24.5,24.5,24.5,1,300,7350
11/18/02,24.5,24.5,24.5,24.5,1,600,14700
11/11/02,24.75,24.75,24.5,24.5,3,3000,74125
11/8/02,25,25,25,25,3,2500,62500
11/7/02,25.25,25.25,25,25,2,4000,100750
11/6/02,25,25,25,25,2,2500,62500
11/5/02,24,25,24,24.5,12,24900,606800
11/1/02,24,24,24,24,1,2000,48000
10/31/02,24.5,24.5,24.5,24.5,1,1000,24500
10/30/02,24,24,24,24,5,1300,31200
10/29/02,24,24,24,24,16,21500,516000
10/28/02,24,24,24,24,1,3000,72000
10/25/02,24,24,24,24,12,50000,1200000
10/24/02,22.5,22.5,22.5,22.5,2,700,15750
10/22/02,23.75,23.75,23.75,23.75,1,500,11875
10/21/02,21.5,21.5,21.5,21.5,1,500,10750
10/18/02,21.25,21.25,21.25,21.25,1,1000,21250
10/17/02,24,24,24,24,4,3700,88800
10/16/02,24.5,24.5,24,24,3,3500,85500
10/15/02,24,24.5,24,24.5,6,4000,96500
10/14/02,24,24,24,24,7,4500,108000
10/8/02,23.75,24,23.75,24,6,8800,211125
10/7/02,24,24,24,24,2,1000,24000
10/3/02,24,24,24,24,4,1800,43200
10/2/02,24,25,24,25,5,3300,80450
10/1/02,26.5,26.5,24,24.5,5,4300,106450
9/30/02,26.5,26.5,26.5,26.5,1,200,5300
9/27/02,27,27,27,27,1,200,5400
9/26/02,27.5,27.5,27.25,27.25,3,6100,166500
9/25/02,27.5,28,27.5,27.5,7,6000,166725
9/24/02,27.5,27.5,27,27.5,6,15900,437150
9/23/02,27.5,27.5,27,27.5,10,9300,254875
9/19/02,28,28,27.5,27.5,9,13300,372100
9/18/02,28,30,28,28,33,25700,746650
9/17/02,28.5,28.5,28,28,11,11900,334675
