Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
4/12/11,132,165,132,149.2,118,25600,3921490
4/11/11,125,137,120.2,131.5,17,1700,222960
4/8/11,119,125,113,113,7,700,84600
4/7/11,123.3,139,122,123.8,45,7400,969700
4/6/11,130,130,112.5,112.5,6,900,110000
4/5/11,105.1,122,105,114.1,33,7500,851050
4/4/11,100,100,100,100,1,100,10000
3/30/11,111.5,120,111.5,120,2,1100,131150
3/29/11,112.5,116,111,112.4,5,600,67420
3/28/11,111.5,111.5,111.5,111.5,2,200,22300
3/25/11,110.3,114.4,110.3,112.4,2,200,22470
3/24/11,130,130,130,130,2,300,39000
3/10/11,134.9,150,134.9,139,8,1300,182600
3/9/11,100.1,130,100.1,115.1,2,200,23010
3/4/11,133.5,133.5,133.5,133.5,1,200,26700
3/3/11,135,137.9,119.5,119.5,3,1400,184640
3/1/11,132,132,130,130,4,2200,286200
2/28/11,119.9,149.9,119.9,131.3,51,9300,1264550
2/25/11,100,120,100,113,43,10000,1123460
2/11/11,98.5,99.2,95,95,8,2200,216790
2/10/11,79.9,115,79.9,98.1,28,5800,537420
2/9/11,78.5,80,78.5,79.7,4,1100,87710
2/8/11,71.2,71.2,71,71.1,3,400,28440
2/7/11,71,71,71,71,2,400,28400
2/3/11,75,81,75,80,17,11100,885080
2/2/11,74,74,74,74,1,1200,88800
2/1/11,72,72,72,72,2,700,50400
1/31/11,72,72,72,72,1,100,7200
1/28/11,72,72,72,72,1,1100,79200
1/27/11,71.5,75,71.5,72,11,2500,184320
1/26/11,69,72,69,72,3,2200,155400
1/25/11,67.2,72,65.9,70.9,23,14600,1013610
1/21/11,56,68,57.2,65.5,18,5700,367500
1/20/11,52.1,52.1,52.1,52.1,1,100,5210
1/13/11,55,74.9,55,68,31,12300,815630
1/11/11,51.2,51.2,51.2,51.2,1,100,5120
1/6/11,56,56,56,56,3,600,33600
1/5/11,53,57,53,57,2,200,11000
1/4/11,51,51,51,51,1,200,10200
12/31/10,61,62,61,61.1,7,700,42800
12/30/10,61.8,61.8,61.8,61.8,1,100,6180
12/29/10,56.7,62.9,56.7,60.7,15,4500,270300
12/23/10,56,56,56,56,1,500,28000
12/9/10,52,60,52,57.5,5,2400,137880
11/30/10,42,42,42,42,1,100,4200
11/25/10,41.7,48,41.6,48,4,1400,58930
11/24/10,44.2,44.2,41.7,42.5,2,600,25520
11/22/10,44,46,44,45,3,1900,85400
11/18/10,45,45,45,45,1,100,4500
11/12/10,50,50,50,50,1,100,5000
11/4/10,50,50,50,50,3,400,20000
11/2/10,55,55,55,55,1,100,5500
11/1/10,57.6,57.6,57.6,57.6,6,700,40320
10/29/10,64,64,64,64,4,800,51200
10/28/10,58,80,58,71.1,234,76300,5595300
10/5/10,51,51,51,51,1,200,10200
10/4/10,53,53,53,53,2,300,15900
9/30/10,53,53,53,53,1,700,37100
9/28/10,50,53,50,53,2,800,40300
9/16/10,52,52,52,52,1,100,5200
9/15/10,52,52,50,51,5,2600,132600
9/13/10,52,52,52,52,1,200,10400
8/31/10,55.1,55.1,55,55.1,2,1000,55050
8/30/10,55,59.1,55,59.1,8,4300,244700
8/27/10,55,59,54,59,5,3100,174400
8/19/10,59.9,59.9,59.9,59.9,1,100,5990
8/17/10,60,60,60,60,1,100,6000
7/30/10,60,60,60,60,1,300,18000
7/28/10,66.5,66.5,61,61,7,1700,106250
7/27/10,64,64,60,60,12,3700,224775
7/20/10,64.5,64.5,64.5,64.5,1,100,6450
7/13/10,55,55,55,55,1,100,5500
7/9/10,56.75,56.75,55.25,56,2,200,11200
7/7/10,57,57,55.25,56.75,4,1900,107925
7/2/10,64.5,64.5,64.5,64.5,1,100,6450
7/1/10,56.75,56.75,56.75,56.75,3,1500,85125
6/30/10,67.75,67.75,67.75,67.75,1,100,6775
6/28/10,58,58,58,58,3,700,40600
6/23/10,59,59,59,59,1,100,5900
6/17/10,58,58,58,58,2,1600,92800
6/16/10,62,65,62,64.25,8,3700,237500
6/15/10,54.5,62,54.5,56.25,7,3200,180100
6/14/10,54,55,53,54,8,2400,129500
6/10/10,59.75,59.75,59,59.5,3,700,41600
6/9/10,52,53,52,52.5,3,1300,68200
6/2/10,61,61,61,61,1,100,6100
5/26/10,52,52,52,52,1,600,31200
5/24/10,61,61,61,61,2,300,18300
5/21/10,62.5,62.5,62.5,62.5,3,300,18750
5/19/10,55.25,55.25,55.25,55.25,1,200,11050
5/11/10,60.5,60.5,60.5,60.5,1,200,12100
5/6/10,56,56,55,55.25,6,1300,71725
5/4/10,56.5,56.5,56.5,56.5,1,500,28250
4/30/10,58.5,60,58.25,58.5,7,2500,146325
4/23/10,58.5,59.25,58,58.25,14,7800,454500
4/20/10,64.5,65,64.5,64.75,3,300,19400
4/6/10,60,61.75,60,60.5,3,400,24175
4/5/10,53.25,53.25,53.25,53.25,2,200,10650
3/26/10,53,53.25,53,53.25,3,400,21225
3/24/10,59,59,59,59,2,400,23600
3/18/10,57.5,57.5,57.5,57.5,1,100,5750
3/16/10,61.5,61.5,61.5,61.5,2,700,43050
3/12/10,65.5,65.5,65.5,65.5,1,100,6550
3/11/10,61,65,61,65,3,400,25600
3/8/10,64,66,64,64,5,1900,121800
3/5/10,63,63,63,63,3,600,37800
3/3/10,63.5,63.5,63,63.25,4,1700,107450
3/2/10,64,64,63.5,63.5,4,400,25450
3/1/10,66,74,63,63.25,30,6700,470300
2/25/10,66.25,67.5,63,63,3,1600,105625
2/22/10,62.25,66,62,62.25,3,3300,205025
2/19/10,66,66,64.75,64.75,3,1800,118675
2/18/10,67.75,67.75,67.75,67.75,2,2300,155825
2/17/10,69,69,69,69,1,500,34500
2/16/10,63,63,62,62.5,4,1200,74950
2/15/10,62.5,62.5,62.5,62.5,1,900,56250
2/11/10,63.5,63.5,62.5,62.75,2,300,18850
2/9/10,69.5,69.5,69.5,69.5,1,300,20850
2/3/10,69.5,69.5,69.5,69.5,3,1500,104250
2/2/10,73,73,69.75,69.75,18,6900,481600
2/1/10,73,73.5,69.5,69.5,21,8800,614850
1/28/10,74.5,74.5,74.5,74.5,1,100,7450
1/26/10,74.75,74.75,70.75,70.75,3,300,21650
1/25/10,73.75,75,69.75,70.5,20,3600,258225
1/22/10,75.75,76,70,71.5,18,5900,417700
1/21/10,73,73.75,70,73.25,7,1500,107175
1/20/10,71.75,77,65.25,70,131,30100,2172625
1/19/10,65,70,65,66.5,16,5300,352000
1/15/10,68,68,68,68,1,100,6800
1/13/10,65,70,65,67.75,19,3900,258475
1/12/10,60.5,64,60,63.75,33,10400,641950
1/11/10,60,60,59,59,4,2700,159500
1/8/10,58.5,59.75,58.5,58.75,7,1000,58775
1/7/10,50,54,50,52,2,200,10400
1/6/10,58.5,59.5,58.5,59,2,200,11800
1/5/10,57,57,57,57,4,600,34200
12/30/09,60.5,60.5,59.75,59.75,2,200,12025
12/29/09,59.75,60.5,59.75,60,8,2300,138125
12/28/09,58.75,59.75,57,59.5,9,2200,126925
12/18/09,58.75,59,57.75,58.5,5,500,29300
12/10/09,52.25,58,52.25,55,3,1900,104450
12/9/09,59.75,59.75,59.75,59.75,1,1800,107550
12/3/09,57,60,57,59.25,19,5200,306100
12/2/09,56.75,56.75,56.75,56.75,1,100,5675
11/30/09,57,57,55,55,3,400,22200
11/26/09,50,50,50,50,2,300,15000
11/20/09,54.5,54.5,54.5,54.5,2,200,10900
11/18/09,59,59,59,59,1,100,5900
11/17/09,56.75,59.25,54.25,56.25,6,7700,433975
11/13/09,59.75,59.75,59.75,59.75,1,100,5975
11/12/09,54.5,54.75,53,53.75,7,1000,53850
11/11/09,50,50,50,50,1,100,5000
11/10/09,48,48,48,48,3,1600,76800
11/6/09,53.5,53.5,52,52,2,900,46950
11/5/09,50.5,50.5,46,46,3,2100,105600
10/30/09,56.75,56.75,55.5,55.75,14,1700,94950
10/26/09,53,53,53,53,1,100,5300
10/20/09,53.5,53.5,52,53,3,300,15875
10/16/09,57.75,59.25,57.75,58.75,14,6500,379350
10/15/09,59.75,59.75,56.5,56.5,4,1200,68125
10/14/09,58.75,58.75,58.75,58.75,2,200,11750
10/13/09,57.75,57.75,56.75,57,2,500,28475
10/12/09,54,59.75,54,59.75,2,200,11375
10/9/09,54,55,54,54.25,5,1300,70600
10/8/09,55,60,54,56.5,16,5500,304950
10/7/09,55.25,55.25,55.25,55.25,3,2800,154700
10/6/09,54.5,58.75,54.5,56.25,4,600,33675
10/2/09,54,60,54,56.5,15,8400,473800
9/29/09,55,55,55,55,1,100,5500
9/11/09,57,61.5,57,59.25,6,3300,195800
8/26/09,58,58,57.75,57.75,6,1500,86825
8/24/09,60.75,60.75,60.75,60.75,1,100,6075
8/18/09,59.75,63,59.75,61.5,8,1800,108550
8/14/09,60,60,60,60,7,3200,192000
8/13/09,60,60,60,60,1,500,30000
7/22/09,58.75,58.75,58.75,58.75,1,200,11750
7/21/09,50,59.5,50,54.75,2,200,10950
7/14/09,58.5,58.5,58.5,58.5,1,100,5850
6/29/09,60,60,60,60,1,900,54000
6/16/09,54.75,62,54.75,58,12,4800,278975
6/3/09,52,55,52,53.5,2,2000,107000
6/2/09,57.75,57.75,57.75,57.75,1,100,5775
5/27/09,55,55,55,55,1,200,11000
5/21/09,49.75,58,49.75,54.5,6,1800,97925
5/7/09,49.5,49.5,49.5,49.5,1,200,9900
5/6/09,49.75,50,49.75,49.75,6,600,29875
4/30/09,45.75,49,45.75,47.5,2,200,9475
4/27/09,45.25,45.25,45.25,45.25,1,400,18100
4/24/09,50,50,49.75,50,2,200,9975
3/9/09,45,45,45,45,1,100,4500
3/6/09,45,48.75,45,47.75,6,5600,267300
3/4/09,46.75,46.75,46.75,46.75,1,100,4675
3/2/09,40.25,40.25,40.25,40.25,1,300,12075
2/18/09,42.5,47.25,42.5,44,5,800,35050
2/16/09,42.5,44,42.5,43,4,600,25850
2/13/09,44.5,44.5,44.5,44.5,1,100,4450
2/12/09,45,45,45,45,2,400,18000
2/11/09,49.5,49.5,49.5,49.5,1,100,4950
2/10/09,43,48,43,47.25,5,1000,46300
2/6/09,45,47,45,47,2,300,13700
2/5/09,43,43,43,43,3,700,30100
1/30/09,44.5,44.5,44.5,44.5,3,400,17800
1/29/09,46.25,47.5,44.25,44.75,17,4900,222225
1/28/09,42,47.5,42,45,22,5700,256550
1/27/09,40,48,40,45,23,8700,383925
1/26/09,38.5,40,38.5,39.5,7,2000,78750
1/23/09,32,37,32,35.75,17,2900,101450
1/22/09,33,33,33,33,3,1500,49500
1/21/09,32.25,32.25,32.25,32.25,2,800,25800
1/20/09,35,37.5,35,35,15,10100,353750
1/19/09,33.75,34.75,33.75,34.5,5,2500,86350
1/15/09,32.25,32.5,32.25,32.5,4,1300,42200
1/13/09,32.5,32.5,32.5,32.5,1,100,3250
1/12/09,27,27,27,27,1,300,8100
1/9/09,25,29.5,25,29.5,2,200,5450
1/6/09,28,28,28,28,1,300,8400
1/5/09,32,32,27.25,27.25,3,900,25400
12/22/08,27,27,27,27,1,900,24300
12/19/08,27,27,27,27,2,900,24300
12/10/08,27,27,27,27,1,100,2700
11/28/08,28,28,28,28,6,2000,56000
11/27/08,28.75,29.25,28,28.25,11,3700,104575
11/26/08,22,22.5,22,22.25,2,200,4450
11/25/08,23,29,23,24.25,13,5000,123425
11/24/08,24,24,24,24,1,100,2400
11/21/08,29,29,26.5,27.75,4,700,19600
11/20/08,29,29,29,29,1,100,2900
11/19/08,32,32,32,32,1,300,9600
11/18/08,34,34,30,30.25,8,5500,166925
11/17/08,34.5,34.5,34,34,2,2100,71500
11/13/08,38.5,38.5,38.5,38.5,1,200,7700
11/10/08,42.5,44,42.5,44,3,300,12900
11/5/08,47,47,43.25,43.25,3,400,18050
11/4/08,48.5,48.5,42.5,42.75,3,300,13400
11/3/08,42,45,40.5,42.25,10,6000,253250
10/15/08,58,58,58,58,1,300,17400
10/13/08,57,57,57,57,2,200,11400
10/10/08,52.25,52.25,52,52,2,300,15625
10/9/08,57.75,57.75,55,55,4,700,39050
10/8/08,58,58,58,58,1,300,17400
10/3/08,52,52,52,52,1,100,5200
9/26/08,55.25,55.25,55.25,55.25,1,200,11050
9/25/08,55.25,55.25,55.25,55.25,1,300,16575
9/24/08,59.25,59.25,59.25,59.25,1,400,23700
9/23/08,62,62,59.25,60,17,5800,350600
9/22/08,64,64,64,64,1,200,12800
9/19/08,64,64,64,64,1,100,6400
9/18/08,64.5,64.5,64.5,64.5,1,400,25800
9/16/08,61,67,61,64,24,6700,429675
9/15/08,61,61,61,61,1,100,6100
9/11/08,60,60,60,60,2,400,24000
9/4/08,60,60,60,60,3,800,48000
9/3/08,60,63,60,61.75,4,400,24700
9/2/08,59,59,59,59,1,600,35400
8/29/08,63,63,63,63,1,600,37800
8/28/08,60,60,60,60,1,700,42000
8/26/08,60.25,62.75,60,60,6,1800,108300
8/22/08,60.5,63.25,59.5,60.75,18,5600,341750
8/21/08,57.75,66.75,57.75,64,264,93400,5944200
8/19/08,54.5,58,54.5,56,17,2600,145650
8/18/08,52,53,52,52.25,3,2100,109800
8/7/08,46.5,46.5,46.5,46.5,1,200,9300
8/4/08,45.75,46.5,45.75,46,4,1600,73600
8/1/08,42.5,45.75,42.5,43.75,7,5200,228050
6/26/08,43,43,43,43,1,1000,43000
6/25/08,46.5,46.5,46.5,46.5,1,1000,46500
6/23/08,48.5,49,48.5,48.75,2,400,19500
5/21/08,48.5,48.5,48.5,48.5,1,2000,97000
5/6/08,50.25,50.25,50.25,50.25,1,200,10050
5/5/08,50.75,53,50.25,53,4,600,30750
5/2/08,50.25,50.25,50.25,50.25,2,1100,55275
4/22/08,53.5,53.5,53.25,53.5,3,400,21350
4/21/08,53.5,53.5,53.5,53.5,2,300,16050
4/17/08,53.5,53.5,53.25,53.25,2,400,21325
4/9/08,55,55,55,55,1,1000,55000
4/8/08,54,54,54,54,3,400,21600
4/7/08,54.25,54.25,54.25,54.25,2,1000,54250
4/4/08,57,57,56,56.75,4,5900,335000
4/3/08,60,60,60,60,7,2200,132000
4/2/08,60,60,60,60,1,100,6000
3/25/08,62,62,62,62,2,400,24800
3/24/08,55,62,55,62,2,500,29600
3/19/08,55.75,61.75,55.75,58.75,2,2000,117500
3/3/08,58.75,58.75,58.25,58.25,3,1000,58350
2/27/08,60.25,60.25,60.25,60.25,3,1100,66275
2/21/08,63.5,63.5,63.5,63.5,1,100,6350
2/19/08,60.75,65,60.5,62.5,5,1900,116775
2/12/08,67,67,67,67,5,2500,167500
2/11/08,64,67,64,66.75,5,4900,327400
2/5/08,64,64,64,64,1,100,6400
1/31/08,66.5,66.5,65,65.25,24,11700,770500
1/30/08,69.5,70.75,69.5,70.5,32,10100,712275
1/29/08,65,69.5,65,69,6,1300,89475
1/28/08,65,70,65,65.75,2,600,39500
1/25/08,69.25,71.5,65,70.5,65,22500,1560000
1/21/08,67,69.75,67,69.5,3,2200,152950
1/18/08,68,70.5,65,66,58,48400,3177675
1/17/08,65,65,65,65,2,300,19500
1/16/08,61,61,60,60,2,1100,67000
1/11/08,70,70,65,65,2,400,27000
1/9/08,71.5,72,69,69.75,11,10400,731425
1/8/08,70.25,70.25,57.25,57.25,22,6600,430900
1/4/08,51,71,50,71.5,159,70400,5186200
12/11/07,65,69,62,62,13,2200,148950
12/7/07,60,70,60,61.75,43,6200,400450
12/6/07,59,59,59,59,1,100,5900
11/27/07,50.25,50.25,50,50.25,2,200,10025
11/26/07,55,63.5,55,59.25,2,600,35550
11/23/07,53,68,53,60.25,19,2300,137825
10/23/07,53,53,53,53,1,200,10600
10/1/07,53,53,53,53,1,100,5300
9/21/07,49.5,53,46,49,16,1900,96925
9/14/07,50,50,49.75,50,2,600,29925
9/11/07,46.5,52.5,46.5,48.5,12,2500,120975
9/7/07,43,43,42.5,42.75,3,300,12850
9/6/07,35,35,35,35,1,200,7000
6/7/07,25.75,25.75,25,25.5,2,200,5075
5/17/07,25.25,25.25,25.25,25.25,1,100,2525
5/4/07,50,50,50,50,2,200,10000
4/26/07,61.25,61.25,61.25,61.25,1,100,6125
4/25/07,55,65,55,56.25,17,1800,107725
4/24/07,50,58,50,54.25,7,700,38000
4/23/07,45,45,45,45,8,1500,67500
2/21/07,45,45,45,45,1,100,4500
1/20/06,53,53,53,53,1,100,5300
1/18/06,49,49,49,49,1,100,4900
11/14/05,49,49,49,49,1,100,4900
11/9/05,50,50,50,50,3,400,20000
11/8/05,50,50,50,50,1,200,10000
11/7/05,44.75,44.75,44.75,44.75,2,300,13425
10/28/05,40,40,40,40,1,200,8000
9/9/05,36,36,36,36,1,100,3600
9/7/05,39.75,39.75,39.75,39.75,4,500,19875
9/6/05,39.75,39.75,39.75,39.75,1,100,3975
8/31/05,40,40,40,40,1,100,4000
8/29/05,40,40,40,40,1,100,4000
6/2/05,30,30,30,30,1,200,6000
7/22/04,30,30,30,30,1,100,3000
7/19/04,35,35,35,35,1,100,3500
7/6/04,35,35,35,35,1,100,3500
6/15/04,35,35,35,35,1,700,24500
6/14/04,35,35,35,35,2,200,7000
6/11/04,35,35,35,35,1,100,3500
5/27/04,30,30,30,30,1,800,24000
5/26/04,30,30,30,30,1,1000,30000
5/25/04,29.5,29.5,29.5,29.5,1,100,2950
5/24/04,30,30,30,30,1,100,3000
5/21/04,20,20,20,20,2,1000,20000
1/23/03,15,15,15,15,1,500,7500
1/3/03,20,20,20,20,1,1000,20000
9/7/01,22,22,22,22,1,100,2200
7/30/01,20,20,20,20,1,800,16000
3/24/98,25,25,25,25,1,37100,927500
3/23/98,32,32,25,25,3,600,17200
3/20/98,40,40,32,35,8,2300,80800
7/3/96,,41,41,41,2,1295,53095
8/25/93,,0,,0,1,50,1500
2/17/93,,45,45,45,1,100,4500
11/23/92,,50,50,50,1,100,5000
2/19/92,,50,50,50,3,400,20000
8/20/91,,50,50,50,0,0,0
